,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049544,CLFHGRQ,NA,EOG7327S3,NOG131659,HOG000082439,NA,NA,Q6UXD1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UXD1,HRCT1_HUMAN,6.0,,1,1,,1,1,1,,,1
Q9D6B9,HRCT1_MOUSE,3.0,,,1,,,1,,,,1
H2R6P3,H2R6P3_PANTR,3.0,,1,1,,1,,,,,
H2PRR5,H2PRR5_PONAB,3.0,,1,1,,1,,,,,
H0Y1I4,H0Y1I4_OTOGA,3.0,,1,1,,1,,,,,
G3U0I5,G3U0I5_LOXAF,3.0,,1,1,,1,,,,,
G3R3Y5,G3R3Y5_GORGO,3.0,,1,1,,1,,,,,
F7GRF5,F7GRF5_MACMU,3.0,,1,1,,1,,,,,
F6X3G1,F6X3G1_HORSE,3.0,,1,1,,1,,,,,
F6TGH2,F6TGH2_CALJA,3.0,,1,1,,1,,,,,
J9P5M4,J9P5M4_CANFA,2.0,,1,1,,,,,,,
A0A096N852,A0A096N852_PAPAN,1.0,,1,,,,,,,,
