,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010868,RFNNGWM,TF313066,NA,NOG295654,HOG000006736,HBG056049,NA,Q8WV92
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WV92,MITD1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8VDV8,MITD1_MOUSE,6.0,,1,1,1,,1,1,1,,
B0S8J9,B0S8J9_DANRE,6.0,,1,1,1,,1,1,1,,
Q5I0J5,MITD1_RAT,6.0,,1,1,,,1,1,1,,1
A7RL55,A7RL55_NEMVE,4.0,,,1,,,1,1,,,1
A7URZ9,A7URZ9_ANOGA,4.0,,,1,,,1,1,,,1
Q95Q05,Q95Q05_CAEEL,4.0,,1,,,,1,1,,,1
H2UHM5,H2UHM5_TAKRU,3.0,,1,1,1,,,,,,
K7FXS2,K7FXS2_PELSI,3.0,,1,1,1,,,,,,
F7FWD5,F7FWD5_MONDO,3.0,,1,1,1,,,,,,
I3MP46,I3MP46_SPETR,3.0,,1,1,1,,,,,,
G1M403,G1M403_AILME,3.0,,1,1,1,,,,,,
H9G4E6,H9G4E6_ANOCA,3.0,,1,1,1,,,,,,
G1NPK4,G1NPK4_MELGA,3.0,,1,1,1,,,,,,
H3D8N7,H3D8N7_TETNG,3.0,,1,1,1,,,,,,
H3AYG3,H3AYG3_LATCH,3.0,,1,1,1,,,,,,
G3TMX6,G3TMX6_LOXAF,3.0,,1,1,1,,,,,,
H2QIE8,H2QIE8_PANTR,3.0,,1,1,1,,,,,,
H2PUG2,H2PUG2_PONAB,3.0,,1,1,1,,,,,,
F6YKG0,F6YKG0_CIOIN,3.0,,1,1,1,,,,,,
H2M9Z4,H2M9Z4_ORYLA,3.0,,1,1,1,,,,,,
H0ZIP3,H0ZIP3_TAEGU,3.0,,1,1,1,,,,,,
H0WKB4,H0WKB4_OTOGA,3.0,,1,1,1,,,,,,
H0VI50,H0VI50_CAVPO,3.0,,1,1,1,,,,,,
G1SL26,G1SL26_RABIT,3.0,,1,1,1,,,,,,
G3W3Z2,G3W3Z2_SARHA,3.0,,1,1,1,,,,,,
F6ZWG3,F6ZWG3_MACMU,3.0,,1,1,1,,,,,,
F6RNW5,F6RNW5_XENTR,3.0,,1,1,1,,,,,,
F6V099,F6V099_HORSE,3.0,,1,1,1,,,,,,
E1BGA2,E1BGA2_BOVIN,3.0,,1,1,1,,,,,,
Q9VZK1,Q9VZK1_DROME,3.0,,1,1,,,,,,,1
B8ZZL5,B8ZZL5_HUMAN,3.0,,1,,,,,1,1,,
Q7ZV91,Q7ZV91_DANRE,3.0,,1,,,,,1,1,,
F6UBI2,F6UBI2_CALJA,3.0,,1,1,1,,,,,,
C3XWE6,C3XWE6_BRAFL,3.0,,,1,,,1,,,,1
G3NES5,G3NES5_GASAC,3.0,,1,1,1,,,,,,
Q6DJ62,Q6DJ62_XENTR,3.0,,,,,,1,1,1,,
E2RPI7,E2RPI7_CANFA,3.0,,1,1,1,,,,,,
F1P5I2,F1P5I2_CHICK,3.0,,1,1,1,,,,,,
F1STE3,F1STE3_PIG,3.0,,1,1,1,,,,,,
G3RNU5,G3RNU5_GORGO,3.0,,1,1,1,,,,,,
Q16FL8,Q16FL8_AEDAE,3.0,,,1,,,1,1,,,
B4PH91,B4PH91_DROYA,2.0,,,1,,,1,,,,
B4MLA7,B4MLA7_DROWI,2.0,,,1,,,1,,,,
B4MFW3,B4MFW3_DROVI,2.0,,,1,,,1,,,,
B4IZ41,B4IZ41_DROGR,2.0,,,1,,,1,,,,
B3RXW5,B3RXW5_TRIAD,2.0,,,,,,1,1,,,
A8XHF3,A8XHF3_CAEBR,2.0,,,,,,1,1,,,
G1QNL1,G1QNL1_NOMLE,2.0,,1,,1,,,,,,
W5PVE0,W5PVE0_SHEEP,2.0,,1,1,,,,,,,
W5LZZ4,W5LZZ4_LEPOC,2.0,,1,1,,,,,,,
W5KD04,W5KD04_ASTMX,2.0,,1,1,,,,,,,
I3K9L8,I3K9L8_ORENI,2.0,,,1,1,,,,,,
M3WGI6,M3WGI6_FELCA,2.0,,1,1,,,,,,,
M3YI44,M3YI44_MUSPF,2.0,,1,1,,,,,,,
M4AAJ7,M4AAJ7_XIPMA,2.0,,1,1,,,,,,,
Q0IFG1,Q0IFG1_AEDAE,2.0,,,,,,1,1,,,
Q8MLV2,Q8MLV2_DROME,2.0,,1,,,,,,,,1
U3J5F4,U3J5F4_ANAPL,2.0,,1,1,,,,,,,
U3JMV1,U3JMV1_FICAL,2.0,,1,1,,,,,,,
B3MIZ9,B3MIZ9_DROAN,1.0,,,,,,1,,,,
S4RIY6,S4RIY6_PETMA,1.0,,1,,,,,,,,
T1G1F5,T1G1F5_HELRO,1.0,,,1,,,,,,,
B4LLP7,B4LLP7_DROVI,1.0,,,,,,1,,,,
B4KXT1,B4KXT1_DROMO,1.0,,,1,,,,,,,
B4J697,B4J697_DROGR,1.0,,,,,,1,,,,
V4A0Q1,V4A0Q1_LOTGI,1.0,,,1,,,,,,,
B3M8E0,B3M8E0_DROAN,1.0,,,,,,1,,,,
B0X0P8,B0X0P8_CULQU,1.0,,,,,,1,,,,
B4P8F4,B4P8F4_DROYA,1.0,,,,,,1,,,,
A9UW31,A9UW31_MONBE,1.0,,,,,,1,,,,
A8YXZ4,A8YXZ4_BOVIN,1.0,,,,,,1,,,,
W4X2Y9,W4X2Y9_ATTCE,1.0,,,1,,,,,,,
W4ZET7,W4ZET7_STRPU,1.0,,,1,,,,,,,
A0A096MRU3,A0A096MRU3_PAPAN,1.0,,1,,,,,,,,
B4MS07,B4MS07_DROWI,1.0,,,,,,1,,,,
B5XBB0,B5XBB0_SALSA,1.0,,,,,,,,1,,
Q8T127,Q8T127_DICDI,1.0,,,,,,1,,,,
E9GDF0,E9GDF0_DAPPU,1.0,,,1,,,,,,,
H2UHM6,H2UHM6_TAKRU,1.0,,1,,,,,,,,
H7C3Q6,H7C3Q6_HUMAN,1.0,,1,,,,,,,,
F8WED5,F8WED5_HUMAN,1.0,,1,,,,,,,,
K1PW29,K1PW29_CRAGI,1.0,,,1,,,,,,,
Q4S0N8,Q4S0N8_TETNG,1.0,,,,,,1,,,,
Q4V7H0,Q4V7H0_XENLA,1.0,,,,,,,,1,,
Q5D999,Q5D999_SCHJA,1.0,,,,,,1,,,,
Q5D9R4,Q5D9R4_SCHJA,1.0,,,,,,1,,,,
B5X0L6,B5X0L6_DROME,1.0,,,,,,1,,,,
Q7QID1,Q7QID1_ANOGA,1.0,,,,,,,1,,,
E0VDR7,E0VDR7_PEDHC,1.0,,,1,,,,,,,
D6W4V3,D6W4V3_DROME,1.0,,1,,,,,,,,
D2HDC9,D2HDC9_AILME,1.0,,,,,,,1,,,
Q7YU93,Q7YU93_DROME,1.0,,,,,,1,,,,
B7QL21,B7QL21_IXOSC,1.0,,,,,,1,,,,
G6DJI8,G6DJI8_DANPL,1.0,,,1,,,,,,,
A0A087YCR6,A0A087YCR6_POEFO,1.0,,1,,,,,,,,
