,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04358,ENSGT00530000063469,DVYHSPQ,TF335872,EOG71K63W,NOG270405,HOG000112573,HBG051613,NA,Q9GZV9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VI82,FGF23_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9EPC2,FGF23_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9GZV9,FGF23_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D2HEJ9,D2HEJ9_AILME,6.0,1,1,1,1,1,,1,,,
F7FUS8,F7FUS8_MACMU,5.0,1,1,1,1,1,,,,,
F7I6T0,F7I6T0_CALJA,5.0,1,1,1,1,1,,,,,
F1SKZ1,F1SKZ1_PIG,5.0,1,1,1,1,1,,,,,
E1BJU2,E1BJU2_BOVIN,5.0,1,1,1,1,1,,,,,
G3W3Z6,G3W3Z6_SARHA,5.0,1,1,1,1,1,,,,,
H2Q586,H2Q586_PANTR,5.0,1,1,1,1,1,,,,,
G3QKE3,G3QKE3_GORGO,5.0,1,1,1,1,1,,,,,
F6W3R5,F6W3R5_HORSE,5.0,1,1,1,1,1,,,,,
G1QS31,G1QS31_NOMLE,5.0,1,1,1,1,1,,,,,
G3THV7,G3THV7_LOXAF,4.0,,1,1,1,1,,,,,
K7FXJ5,K7FXJ5_PELSI,4.0,1,1,,1,1,,,,,
H2NJ93,H2NJ93_PONAB,4.0,,1,1,1,1,,,,,
H0V633,H0V633_CAVPO,4.0,,1,1,1,1,,,,,
Q1L8M3,Q1L8M3_DANRE,4.0,,1,,1,1,1,,,,
F6PVK8,F6PVK8_MONDO,4.0,,1,1,1,1,,,,,
H0WRJ8,H0WRJ8_OTOGA,4.0,,1,1,1,1,,,,,
G1Q0S9,G1Q0S9_MYOLU,4.0,,1,1,1,1,,,,,
I3MB97,I3MB97_SPETR,4.0,,1,1,1,1,,,,,
Q5MK86,FGF23_TETNG,4.0,,1,,1,1,1,,,,
F6X721,F6X721_MACMU,3.0,1,1,,1,,,,,,
G3QFY8,G3QFY8_GORGO,3.0,1,1,,1,,,,,,
I3MWC4,I3MWC4_SPETR,3.0,,1,,1,1,,,,,
B7UCQ0,B7UCQ0_XENTR,3.0,,1,,1,1,,,,,
Q9NSA1,FGF21_HUMAN,3.0,1,1,,1,,,,,,
M3VU58,M3VU58_FELCA,3.0,,1,1,,1,,,,,
F6R1Q0,F6R1Q0_HORSE,3.0,1,1,,1,,,,,,
Q9JJN1,FGF21_MOUSE,3.0,1,1,,1,,,,,,
C6JWG4,C6JWG4_PIG,3.0,1,1,,1,,,,,,
E1BDA6,E1BDA6_BOVIN,3.0,1,1,,1,,,,,,
O95750,FGF19_HUMAN,3.0,1,1,,1,,,,,,
Q8VI81,Q8VI81_RAT,3.0,1,1,,1,,,,,,
Q8VI80,Q8VI80_RAT,3.0,1,1,,1,,,,,,
F1QR52,F1QR52_DANRE,3.0,1,1,,1,,,,,,
E2RRP8,E2RRP8_CANFA,3.0,1,1,,1,,,,,,
K7FQR4,K7FQR4_PELSI,3.0,1,1,,1,,,,,,
G3Q8T2,G3Q8T2_GASAC,3.0,,1,,1,1,,,,,
B7U4G3,B7U4G3_XENTR,3.0,1,1,,1,,,,,,
H2NZI2,H2NZI2_PONAB,3.0,1,1,,1,,,,,,
H2MM76,H2MM76_ORYLA,3.0,,1,,1,1,,,,,
H2NCJ9,H2NCJ9_PONAB,3.0,1,1,,1,,,,,,
G1TD53,G1TD53_RABIT,3.0,1,1,,1,,,,,,
G1KS16,G1KS16_ANOCA,3.0,1,1,,1,,,,,,
G1KIX4,G1KIX4_ANOCA,3.0,,1,,1,1,,,,,
H2TTB4,H2TTB4_TAKRU,3.0,,1,,1,1,,,,,
H3AY75,H3AY75_LATCH,3.0,1,1,,1,,,,,,
M3YD36,M3YD36_MUSPF,3.0,,1,1,,1,,,,,
G1RHK0,G1RHK0_NOMLE,3.0,1,1,,1,,,,,,
G1SKK7,G1SKK7_RABIT,3.0,1,1,,1,,,,,,
H3BF35,H3BF35_LATCH,3.0,,1,,1,1,,,,,
H0ZPU9,H0ZPU9_TAEGU,3.0,,1,,1,1,,,,,
G1NM86,G1NM86_MELGA,3.0,,1,,1,1,,,,,
G1QXG8,G1QXG8_NOMLE,3.0,1,1,,1,,,,,,
