,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15108,ENSGT00550000074902,EPRVYKT,TF313047,EOG74BJSC,NOG310116,HOG000165726,HBG105731,NA,Q9HC21
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6AYL0,Q6AYL0_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9HC21,TPC_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9DAM5,TPC_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9DAM5,TPC_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9HC21,TPC_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q29RM1,TPC_BOVIN,8.0,1,1,1,1,1,1,1,1,,
E1C309,E1C309_CHICK,6.0,1,1,1,1,1,,,,,1
Q28E37,Q28E37_XENTR,6.0,1,1,,1,1,,1,1,,
D2HD43,D2HD43_AILME,6.0,1,1,1,1,1,,1,,,
B3RPA5,B3RPA5_TRIAD,5.0,1,,1,,1,1,1,,,
F7EF03,F7EF03_MONDO,5.0,1,1,1,1,1,,,,,
Q7Q9Q0,Q7Q9Q0_ANOGA,5.0,1,,,,1,1,1,,,1
F6XVW4,F6XVW4_CALJA,5.0,1,1,1,1,1,,,,,
Q7K0L7,Q7K0L7_DROME,5.0,1,1,,,1,1,,,,1
F6SG49,F6SG49_HORSE,5.0,1,1,1,1,1,,,,,
Q7K0L7,Q7K0L7_DROME,5.0,1,1,,,1,1,,,,1
Q9FI73,Q9FI73_ARATH,5.0,1,,1,,,1,1,,,1
G2HIB0,G2HIB0_PANTR,5.0,1,1,1,1,1,,,,,
H2ZXP5,H2ZXP5_LATCH,5.0,1,1,1,1,1,,,,,
F1R6D9,F1R6D9_DANRE,5.0,1,1,1,1,1,,,,,
G1SRB5,G1SRB5_RABIT,5.0,1,1,1,1,1,,,,,
E2RFK6,E2RFK6_CANFA,5.0,1,1,1,1,1,,,,,
G1QJA2,G1QJA2_NOMLE,5.0,1,1,1,1,1,,,,,
A7T3S4,A7T3S4_NEMVE,5.0,1,,,,1,1,1,,,1
C8C419,C8C419_PIG,5.0,1,1,1,1,1,,,,,
Q7QIE5,Q7QIE5_ANOGA,5.0,1,,,,1,1,1,,,1
K7FNA1,K7FNA1_PELSI,5.0,1,1,1,1,1,,,,,
G3S981,G3S981_GORGO,5.0,1,1,1,1,1,,,,,
H0V4U6,H0V4U6_CAVPO,4.0,,1,1,1,1,,,,,
G3X260,G3X260_SARHA,4.0,,1,1,1,1,,,,,
Q7S2H8,TPC1_NEUCR,4.0,1,,,,,1,1,,,1
G3SRB1,G3SRB1_LOXAF,4.0,,1,1,1,1,,,,,
M3WKU9,M3WKU9_FELCA,4.0,1,1,1,,1,,,,,
H0WM22,H0WM22_OTOGA,4.0,,1,1,1,1,,,,,
H1A592,H1A592_TAEGU,4.0,,1,1,1,1,,,,,
H2M139,H2M139_ORYLA,4.0,,1,1,1,1,,,,,
G3PF27,G3PF27_GASAC,4.0,,1,1,1,1,,,,,
Q6C107,TPC1_YARLI,4.0,1,,,,,1,1,,,1
I3MPD1,I3MPD1_SPETR,4.0,,1,1,1,1,,,,,
B7PYY9,B7PYY9_IXOSC,4.0,1,,,,1,1,,,,1
B0WC78,B0WC78_CULQU,4.0,1,,,,1,1,1,,,
B0WCB8,B0WCB8_CULQU,4.0,1,,,,1,1,1,,,
B0XBR9,B0XBR9_CULQU,4.0,1,,,,1,1,1,,,
Q16WG6,Q16WG6_AEDAE,4.0,1,,,,1,1,1,,,
Q16WG2,Q16WG2_AEDAE,4.0,1,,,,1,1,1,,,
M4AJJ1,M4AJJ1_XIPMA,4.0,1,1,1,,1,,,,,
P53257,TPC1_YEAST,4.0,1,,,,,1,1,,,1
H2NUP8,H2NUP8_PONAB,4.0,,1,1,1,1,,,,,
G1PRW6,G1PRW6_MYOLU,4.0,,1,1,1,1,,,,,
C3ZJU7,C3ZJU7_BRAFL,4.0,1,,1,,,1,,,,1
B9HSC3,B9HSC3_POPTR,4.0,1,,1,,,1,1,,,
G1KFF9,G1KFF9_ANOCA,4.0,,1,1,1,1,,,,,
Q9W0Y9,Q9W0Y9_DROME,4.0,,1,,,1,1,,,,1
A4S6R9,A4S6R9_OSTLU,3.0,1,,,,,1,1,,,
Q567M3,Q567M3_DANRE,3.0,,,,,,1,1,1,,
B4PLF4,B4PLF4_DROYA,3.0,1,,,,1,1,,,,
Q4X022,TPC1_ASPFU,3.0,1,,,,,1,1,,,
C4R5H0,C4R5H0_PICPG,3.0,1,,,,,1,1,,,
Q59Q36,TPC1_CANAL,3.0,1,,,,,1,,,,1
Q59Q36,TPC1_CANAL,3.0,1,,,,,1,,,,1
Q2UCW8,TPC1_ASPOR,3.0,1,,,,,1,1,,,
Q5AVW1,TPC1_EMENI,3.0,1,,,,,1,1,,,
A1DI57,TPC1_NEOFI,3.0,1,,,,,1,1,,,
Q5JMQ9,Q5JMQ9_ORYSJ,3.0,1,,1,,,1,,,,
B4PBX1,B4PBX1_DROYA,3.0,1,,,,1,1,,,,
B4MJW5,B4MJW5_DROWI,3.0,1,,,,1,1,,,,
B4NKW8,B4NKW8_DROWI,3.0,1,,,,1,1,,,,
B4MEC1,B4MEC1_DROVI,3.0,1,,,,1,1,,,,
D4A1F3,D4A1F3_RAT,3.0,,1,,1,1,,,,,
B4LYG6,B4LYG6_DROVI,3.0,1,,,,1,1,,,,
C5DLC7,C5DLC7_LACTC,3.0,1,,,,,1,1,,,
B3LZG8,B3LZG8_DROAN,3.0,1,,,,1,1,,,,
C5DTZ4,C5DTZ4_ZYGRC,3.0,1,,,,,1,1,,,
B3MC45,B3MC45_DROAN,3.0,1,,,,1,1,,,,
B4JG82,B4JG82_DROGR,3.0,1,,,,1,1,,,,
B4J8W9,B4J8W9_DROGR,3.0,1,,,,1,1,,,,
O94370,YG04_SCHPO,3.0,1,,,,,1,,,,1
Q5JPC1,Q5JPC1_HUMAN,3.0,1,,1,,,,,1,,
B6GWY5,B6GWY5_PENCW,3.0,1,,,,,1,1,,,
I3J1S3,I3J1S3_ORENI,3.0,,,1,1,1,,,,,
H3D314,H3D314_TETNG,3.0,,1,,1,1,,,,,
Q75EP3,TPC1_ASHGO,3.0,1,,,,,1,1,,,
A2R5A0,TPC1_ASPNC,3.0,1,,,,,1,1,,,
F6QG79,F6QG79_ORNAN,3.0,,1,,1,1,,,,,
F7FJF6,F7FJF6_MACMU,3.0,,1,,1,1,,,,,
Q6TLF4,Q6TLF4_DANRE,3.0,1,,,,,,,1,,1
A7ER02,TPC1_SCLS1,3.0,1,,,,,1,,,,1
H2ZE17,H2ZE17_CIOSA,3.0,,1,,1,1,,,,,
Q6CQR3,TPC1_KLULA,3.0,1,,,,,1,1,,,
A2A9V7,A2A9V7_MOUSE,3.0,,1,,,,,1,1,,
B9WBU6,B9WBU6_CANDC,3.0,1,,,,,1,1,,,
G1NB17,G1NB17_MELGA,3.0,,1,,1,1,,,,,
A3LVX1,TPC1_PICST,3.0,1,,,,,1,1,,,
Q6BPW0,TPC1_DEBHA,3.0,1,,,,,1,1,,,
C3ZJU5,C3ZJU5_BRAFL,3.0,1,,,,,1,,,,1
A3QMB9,A3QMB9_CAEEL,3.0,,,,,,1,1,,,1
M3YR23,M3YR23_MUSPF,2.0,,1,,,1,,,,,
C8C418,C8C418_PIG,2.0,1,,,,,1,,,,
C5PGI8,C5PGI8_COCP7,2.0,1,,,,,1,,,,
M0TSQ5,M0TSQ5_MUSAM,2.0,1,,1,,,,,,,
F7IGD1,F7IGD1_CALJA,2.0,1,1,,,,,,,,
B4HIG0,B4HIG0_DROSE,2.0,1,,,,1,,,,,
B4GLH6,B4GLH6_DROPE,2.0,1,,,,1,,,,,
B4KAI1,B4KAI1_DROMO,2.0,1,,,,1,,,,,
B4GLD3,B4GLD3_DROPE,2.0,1,,,,1,,,,,
B4GD20,B4GD20_DROPE,2.0,1,,,,1,,,,,
D0NCY4,D0NCY4_PHYIT,2.0,1,,,,,,1,,,
H2TR90,H2TR90_TAKRU,2.0,,1,,,1,,,,,
B4KR66,B4KR66_DROMO,2.0,1,,,,1,,,,,
H9JR91,H9JR91_BOMMO,2.0,1,,,,1,,,,,
I1L112,I1L112_SOYBN,2.0,1,,1,,,,,,,
B7U169,B7U169_SHEEP,2.0,1,,,,,,,1,,
K3XJS0,K3XJS0_SETIT,2.0,1,,1,,,,,,,
E0VL38,E0VL38_PEDHC,2.0,1,,,,1,,,,,
B5DWY3,B5DWY3_DROPS,2.0,1,,,,1,,,,,
D8R970,D8R970_SELML,2.0,1,,1,,,,,,,
C1E8V3,C1E8V3_MICSR,2.0,1,,,,,,1,,,
F6XDJ9,F6XDJ9_CIOIN,2.0,,1,,,1,,,,,
B8N6S9,B8N6S9_ASPFN,2.0,1,,,,,,1,,,
B4QUM2,B4QUM2_DROSI,2.0,1,,,,1,,,,,
D7T6E5,D7T6E5_VITVI,2.0,1,,,,,,1,,,
D6WGC0,D6WGC0_TRICA,2.0,1,,,,1,,,,,
H2TR92,H2TR92_TAKRU,2.0,,1,,1,,,,,,
B8A8T3,B8A8T3_ORYSI,2.0,,,1,,,,1,,,
B4FIJ0,B4FIJ0_MAIZE,2.0,1,,,,,,1,,,
F6XDJ2,F6XDJ2_CIOIN,2.0,,1,,1,,,,,,
Q80XJ6,Q80XJ6_MOUSE,2.0,1,,,,,,,1,,
Q4S893,Q4S893_TETNG,2.0,,,,,,1,,1,,
B0JZ42,B0JZ42_XENTR,2.0,,,,,,1,,1,,
A9SID4,A9SID4_PHYPA,2.0,1,,,,,,,,,1
A1C746,A1C746_ASPCL,2.0,1,,,,,,1,,,
A8X0H5,A8X0H5_CAEBR,2.0,1,,,,1,,,,,
A8JBP5,A8JBP5_CHLRE,2.0,1,,,,,1,,,,
Q5NVC1,TPC_PONAB,2.0,1,,,,,,,1,,
T1FNV8,T1FNV8_HELRO,2.0,1,,1,,,,,,,
A7TDX5,TPC1_VANPO,2.0,1,,,,,1,,,,
A2A9V5,A2A9V5_MOUSE,2.0,1,1,,,,,,,,
Q6FTE5,TPC1_CANGA,2.0,1,,,,,,1,,,
A6SL61,TPC1_BOTFB,2.0,1,,,,,1,,,,
A5DX39,TPC1_LODEL,2.0,1,,,,,1,,,,
A5DIS9,TPC1_PICGU,2.0,1,,,,,1,,,,
A4RF23,TPC1_MAGO7,2.0,1,,,,,1,,,,
Q8RXZ9,Q8RXZ9_ARATH,2.0,1,,,,,1,,,,
Q54VS7,TPC_DICDI,2.0,,,,,,1,,,,1
U3JEJ6,U3JEJ6_FICAL,2.0,1,1,,,,,,,,
Q0CEN9,TPC1_ASPTN,2.0,,,,,,1,1,,,
W5N703,W5N703_LEPOC,2.0,,1,1,,,,,,,
Q0UUH1,TPC1_PHANO,2.0,1,,,,,,,,,1
Q16U33,Q16U33_AEDAE,2.0,,,,,1,1,,,,
W5PLY6,W5PLY6_SHEEP,2.0,,1,1,,,,,,,
Q12251,YP011_YEAST,2.0,,1,,,,,1,,,
W5K232,W5K232_ASTMX,2.0,,1,1,,,,,,,
B3NZK6,B3NZK6_DROER,2.0,1,,,,1,,,,,
C5X1S2,C5X1S2_SORBI,1.0,,,,,,,1,,,
A2Y804,A2Y804_ORYSI,1.0,,,,,,,1,,,
A2Y0V2,A2Y0V2_ORYSI,1.0,,,,,,,1,,,
C5DQN9,C5DQN9_ZYGRC,1.0,,,,,,,1,,,
A2X256,A2X256_ORYSI,1.0,,,,,,,1,,,
A2YER7,A2YER7_ORYSI,1.0,,,,,,,1,,,
C0HF31,C0HF31_MAIZE,1.0,,,,,,,1,,,
A2WUB1,A2WUB1_ORYSI,1.0,,,,,,,1,,,
C5M7T1,C5M7T1_CANTT,1.0,1,,,,,,,,,
A2QJZ5,A2QJZ5_ASPNC,1.0,,,,,,,1,,,
C5X4J8,C5X4J8_SORBI,1.0,,,,,,,1,,,
A2YX46,A2YX46_ORYSI,1.0,,,,,,,1,,,
A2YKN9,A2YKN9_ORYSI,1.0,,,,,,,1,,,
C5E446,C5E446_ZYGRC,1.0,,,,,,,1,,,
B9WB91,B9WB91_CANDC,1.0,,,,,,,1,,,
B9WA72,B9WA72_CANDC,1.0,,,,,,,1,,,
