,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13165,ENSGT00730000110872,CQPNEES,TF106266,EOG7ZD1VT,NOG277302,NA,HBG079174,NA,Q8WXA9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BZX4,SREK1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8BZX4,SREK1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8WXA9,SREK1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8WXA9,SREK1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
A2BIN4,A2BIN4_DANRE,6.0,1,1,1,1,1,1,,,,
G3V9I9,G3V9I9_RAT,5.0,1,1,1,1,1,,,,,
G3SHT2,G3SHT2_GORGO,5.0,1,1,1,1,1,,,,,
F6Q3N2,F6Q3N2_HORSE,5.0,1,1,1,1,1,,,,,
F1NA16,F1NA16_CHICK,5.0,1,1,1,1,1,,,,,
F7HVZ4,F7HVZ4_CALJA,5.0,1,1,1,1,1,,,,,
D2HBQ4,D2HBQ4_AILME,5.0,1,1,1,1,1,,,,,
J9P0H2,J9P0H2_CANFA,5.0,1,1,1,1,1,,,,,
G1QUK6,G1QUK6_NOMLE,5.0,1,1,1,1,1,,,,,
F6TUP8,F6TUP8_MONDO,5.0,1,1,1,1,1,,,,,
H2QR01,H2QR01_PANTR,5.0,1,1,1,1,1,,,,,
F7GRE7,F7GRE7_MACMU,4.0,,1,1,1,1,,,,,
G3TC46,G3TC46_LOXAF,4.0,,1,1,1,1,,,,,
G3VLD4,G3VLD4_SARHA,4.0,,1,1,1,1,,,,,
F6RE32,F6RE32_XENTR,4.0,,1,1,1,1,,,,,
H3A7L9,H3A7L9_LATCH,4.0,,1,1,1,1,,,,,
H2PFQ1,H2PFQ1_PONAB,4.0,,1,1,1,1,,,,,
H0XFF3,H0XFF3_OTOGA,4.0,,1,1,1,1,,,,,
O01159,RSP7_CAEEL,4.0,1,1,,,1,1,,,,
H0YXL2,H0YXL2_TAEGU,4.0,,1,1,1,1,,,,,
G1PQU4,G1PQU4_MYOLU,4.0,,1,1,1,1,,,,,
Q05519,SRS11_HUMAN,3.0,,1,,1,,1,,,,
M3YTG7,M3YTG7_MUSPF,3.0,,1,1,,1,,,,,
F7FYZ3,F7FYZ3_ORNAN,3.0,,1,,1,1,,,,,
W5P7N0,W5P7N0_SHEEP,3.0,1,1,1,,,,,,,
H2LBV2,H2LBV2_ORYLA,3.0,,1,,1,1,,,,,
G1N3U9,G1N3U9_MELGA,3.0,,1,,1,1,,,,,
H3D7G7,H3D7G7_TETNG,3.0,,1,,1,1,,,,,
H0Y1N2,H0Y1N2_OTOGA,3.0,,1,,1,1,,,,,
H2TFI1,H2TFI1_TAKRU,3.0,,1,,1,1,,,,,
H0VDG8,H0VDG8_CAVPO,3.0,,1,,1,1,,,,,
Q16PP1,Q16PP1_AEDAE,3.0,1,,,,1,1,,,,
I3MCF1,I3MCF1_SPETR,3.0,,1,,1,1,,,,,
K7FZV4,K7FZV4_PELSI,3.0,,1,,1,1,,,,,
F6ZH30,F6ZH30_CIOIN,3.0,,1,,1,1,,,,,
Q19QT0,Q19QT0_PIG,3.0,,1,,1,,1,,,,
B4JE37,B4JE37_DROGR,3.0,1,,,,1,1,,,,
B7PR72,B7PR72_IXOSC,3.0,1,,,,1,1,,,,
B4NYN7,B4NYN7_DROYA,3.0,1,,,,1,1,,,,
B4MZD4,B4MZD4_DROWI,3.0,1,,,,1,1,,,,
B4LRD0,B4LRD0_DROVI,3.0,1,,,,1,1,,,,
Q7QKC7,Q7QKC7_ANOGA,3.0,1,,,,1,1,,,,
E1BDN8,E1BDN8_BOVIN,3.0,,1,,1,1,,,,,
B0XGP2,B0XGP2_CULQU,3.0,1,,,,1,1,,,,
A7RX62,A7RX62_NEMVE,3.0,1,,,,1,1,,,,
B3MPA5,B3MPA5_DROAN,3.0,1,,,,1,1,,,,
H0ZJ53,H0ZJ53_TAEGU,2.0,,1,,1,,,,,,
G3Q144,G3Q144_GASAC,2.0,,1,,1,,,,,,
G3RVF5,G3RVF5_GORGO,2.0,,1,,1,,,,,,
B4Q893,B4Q893_DROSI,2.0,1,,,,1,,,,,
A8WSX9,A8WSX9_CAEBR,2.0,,,,,1,1,,,,
G3TFW8,G3TFW8_LOXAF,2.0,,1,,1,,,,,,
A9USD9,A9USD9_MONBE,2.0,1,,,,,1,,,,
B3N8J7,B3N8J7_DROER,2.0,1,,,,1,,,,,
B4G7V8,B4G7V8_DROPE,2.0,1,,,,1,,,,,
B4KJE4,B4KJE4_DROMO,2.0,1,,,,1,,,,,
G3WFG3,G3WFG3_SARHA,2.0,,1,,1,,,,,,
G1U830,G1U830_RABIT,2.0,,1,,1,,,,,,
B4HWC2,B4HWC2_DROSE,2.0,1,,,,1,,,,,
