,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02561,ENSGT00510000048498,CRDYIHS,TF315834,EOG7FZ00G,NOG241746,NA,HBG050709,NA,Q9UMX3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q792S6,BOK_RAT,8.0,1,1,1,1,1,1,,1,,1
Q9UMX3,BOK_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9UMX3,BOK_HUMAN,8.0,1,1,1,1,1,1,,1,,1
O35425,BOK_MOUSE,7.0,1,,1,1,1,1,,1,,1
A6H6W7,A6H6W7_BOVIN,7.0,1,1,1,1,1,1,,1,,
Q4T981,Q4T981_TETNG,6.0,,1,1,1,1,1,,1,,
F7AGS1,F7AGS1_ORNAN,5.0,1,1,1,1,1,,,,,
G3VAK3,G3VAK3_SARHA,5.0,1,1,1,1,1,,,,,
H2P970,H2P970_PONAB,5.0,1,1,1,1,1,,,,,
G3RI13,G3RI13_GORGO,5.0,1,1,1,1,1,,,,,
G1R8A1,G1R8A1_NOMLE,5.0,1,1,1,1,1,,,,,
F7G9S0,F7G9S0_MONDO,5.0,1,1,1,1,1,,,,,
F7CWH6,F7CWH6_XENTR,5.0,1,1,1,1,1,,,,,
H0Z6R8,H0Z6R8_TAEGU,5.0,1,1,1,1,1,,,,,
F6SBR3,F6SBR3_CALJA,5.0,1,1,1,1,1,,,,,
F6VX55,F6VX55_MACMU,5.0,1,1,1,1,1,,,,,
F7ABX1,F7ABX1_CIOIN,4.0,1,1,,1,1,,,,,
K7FJF5,K7FJF5_PELSI,4.0,,1,1,1,1,,,,,
H0XQN5,H0XQN5_OTOGA,4.0,,1,1,1,1,,,,,
H0VUC0,H0VUC0_CAVPO,4.0,,1,1,1,1,,,,,
B0S7M3,B0S7M3_DANRE,4.0,,1,,1,1,,,1,,
Q3TH93,Q3TH93_MOUSE,4.0,1,1,1,,,,,1,,
M3WKE8,M3WKE8_FELCA,4.0,1,1,1,,1,,,,,
H2U004,H2U004_TAKRU,4.0,,1,1,1,1,,,,,
G1TXB3,G1TXB3_RABIT,4.0,,1,1,1,1,,,,,
Q9I8I2,BOK_CHICK,4.0,1,,,,,1,,1,,1
G1QFV7,G1QFV7_MYOLU,4.0,,1,1,1,1,,,,,
G1MDG6,G1MDG6_AILME,4.0,,1,1,1,1,,,,,
G1K8X4,G1K8X4_ANOCA,4.0,1,1,,1,1,,,,,
F8W479,F8W479_DANRE,4.0,,1,1,1,1,,,,,
F1N8M0,F1N8M0_CHICK,4.0,,1,1,1,1,,,,,
I3N6F3,I3N6F3_SPETR,4.0,,1,1,1,1,,,,,
F7CDD0,F7CDD0_HORSE,4.0,,1,1,1,1,,,,,
I3KT16,I3KT16_ORENI,3.0,,,1,1,1,,,,,
H2Z3W0,H2Z3W0_CIOSA,3.0,,1,,1,1,,,,,
