,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18080,ENSGT00760000119113,PATQAYG,TF315996,EOG7QG43J,COG2453,HOG000006936,HBG060186,NA,Q9HBL0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HBL0,TENS1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5SSZ5,TENS3_MOUSE,6.0,1,1,,1,1,1,,1,,
Q68CZ2,TENS3_HUMAN,5.0,1,1,,1,,1,,1,,
E9Q0S6,E9Q0S6_MOUSE,5.0,1,1,1,1,1,,,,,
F1LN42,F1LN42_RAT,5.0,1,1,1,1,1,,,,,
Q8IZW8,TENS4_HUMAN,4.0,1,1,,1,1,,,,,
G3R2K7,G3R2K7_GORGO,4.0,1,1,,1,1,,,,,
H2QJD8,H2QJD8_PANTR,4.0,,1,1,1,1,,,,,
H2QCW7,H2QCW7_PANTR,4.0,1,1,,1,1,,,,,
H2P8J5,H2P8J5_PONAB,4.0,,1,1,1,1,,,,,
G3S8Z8,G3S8Z8_GORGO,4.0,,1,1,1,1,,,,,
F7HEZ7,F7HEZ7_MACMU,4.0,1,1,,1,1,,,,,
H2MIP9,H2MIP9_ORYLA,4.0,,1,1,1,1,,,,,
Q8CGB6,TNS2_MOUSE,4.0,1,1,,1,,1,,,,
E1BNT5,E1BNT5_BOVIN,4.0,,1,1,1,1,,,,,
Q8BZ33,TENS4_MOUSE,4.0,1,1,,1,1,,,,,
H0Z413,H0Z413_TAEGU,4.0,,1,1,1,1,,,,,
F6RD82,F6RD82_CALJA,4.0,1,1,,1,1,,,,,
F6VHK2,F6VHK2_MONDO,4.0,,1,1,1,1,,,,,
G1SGI6,G1SGI6_RABIT,4.0,,1,1,1,1,,,,,
F1LN91,F1LN91_RAT,4.0,1,1,,1,1,,,,,
F1MN94,F1MN94_BOVIN,4.0,1,1,,1,1,,,,,
Q63HR2,TNS2_HUMAN,4.0,1,1,,1,,1,,,,
G3WCW6,G3WCW6_SARHA,4.0,1,1,,1,1,,,,,
H2R126,H2R126_PANTR,4.0,1,1,,1,1,,,,,
F6ZA44,F6ZA44_CALJA,4.0,,1,1,1,1,,,,,
H0XFI5,H0XFI5_OTOGA,4.0,,1,1,1,1,,,,,
F1RXE4,F1RXE4_PIG,4.0,1,1,,1,1,,,,,
G1SIE7,G1SIE7_RABIT,4.0,1,1,,1,1,,,,,
F7F9W2,F7F9W2_MONDO,4.0,1,1,,1,1,,,,,
G1KS71,G1KS71_ANOCA,4.0,1,1,,1,1,,,,,
D2HR24,D2HR24_AILME,4.0,1,1,,1,1,,,,,
K7FV93,K7FV93_PELSI,4.0,1,1,,1,1,,,,,
E1BFE8,E1BFE8_BOVIN,4.0,1,1,,1,1,,,,,
G1KHE0,G1KHE0_ANOCA,3.0,,1,,1,1,,,,,
H2S7Y7,H2S7Y7_TAKRU,3.0,,1,,1,1,,,,,
G3WY93,G3WY93_SARHA,3.0,,1,,1,1,,,,,
G3WGK6,G3WGK6_SARHA,3.0,,1,,1,1,,,,,
J9NTQ3,J9NTQ3_CANFA,3.0,,1,,1,1,,,,,
G1P2K7,G1P2K7_MYOLU,3.0,,1,,1,1,,,,,
G1P9F3,G1P9F3_MYOLU,3.0,,1,,1,1,,,,,
H2LAE2,H2LAE2_ORYLA,3.0,,1,,1,1,,,,,
H2Z9T3,H2Z9T3_CIOSA,3.0,,1,,1,1,,,,,
I3NDL2,I3NDL2_SPETR,3.0,,1,,1,1,,,,,
H0V4S1,H0V4S1_CAVPO,3.0,,1,,1,1,,,,,
F1NE19,F1NE19_CHICK,3.0,,1,,1,1,,,,,
G3V8W6,G3V8W6_RAT,3.0,,1,,1,1,,,,,
A7RRM0,A7RRM0_NEMVE,3.0,1,,,,,1,1,,,
F7DBQ5,F7DBQ5_HORSE,3.0,,1,,1,1,,,,,
F6RYQ7,F6RYQ7_XENTR,3.0,,1,,1,1,,,,,
I3MQD5,I3MQD5_SPETR,3.0,,1,,1,1,,,,,
