,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF337361,EOG7QG44M,NOG67534,NA,HBG108725,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8C494,PRR33_MOUSE,4.0,,,,1,1,1,,1,,
A8MZF0,PRR33_HUMAN,4.0,,,,1,1,1,,1,,
J9P7W7,J9P7W7_CANFA,2.0,,,,1,1,,,,,
H9KXV5,H9KXV5_CALJA,2.0,,,,1,1,,,,,
H2RGR0,H2RGR0_PANTR,2.0,,,,1,1,,,,,
H2RFI7,H2RFI7_PANTR,2.0,,,,1,1,,,,,
H2NCF3,H2NCF3_PONAB,2.0,,,,1,1,,,,,
H0W4U2,H0W4U2_CAVPO,2.0,,,,1,1,,,,,
G3UKN2,G3UKN2_LOXAF,2.0,,,,1,1,,,,,
G3S203,G3S203_GORGO,2.0,,,,1,1,,,,,
F7AUH0,F7AUH0_MACMU,2.0,,,,1,1,,,,,
M0RD57,M0RD57_RAT,1.0,,,,,1,,,,,
H3API4,H3API4_LATCH,1.0,,,,1,,,,,,
H0VZF4,H0VZF4_CAVPO,1.0,,,,,1,,,,,
G3VC63,G3VC63_SARHA,1.0,,,,,1,,,,,
