,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018130,NA,TF313989,EOG78M03D,NOG279197,NA,HBG074209,NA,Q86X24
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A2BF66,HORM1_DANRE,6.0,,1,,1,1,1,,1,,1
A2BF66,HORM1_DANRE,6.0,,1,,1,1,1,,1,,1
Q86X24,HORM1_HUMAN,6.0,,1,,1,1,1,,1,,1
Q86X24,HORM1_HUMAN,6.0,,1,,1,1,1,,1,,1
Q29RB8,Q29RB8_DANRE,5.0,,1,,1,1,1,,1,,
Q9D5T7,HORM1_MOUSE,5.0,,1,,1,1,1,,1,,
Q2KIY6,HORM1_BOVIN,5.0,,1,,1,1,1,,1,,
Q5SQP1,HORM2_MOUSE,5.0,,1,,1,1,1,,1,,
Q6AXZ7,Q6AXZ7_RAT,5.0,,1,,1,1,1,,1,,
Q8N7B1,HORM2_HUMAN,5.0,,1,,1,1,1,,1,,
H3AYP4,H3AYP4_LATCH,3.0,,1,,1,1,,,,,
H0V7B9,H0V7B9_CAVPO,3.0,,1,,1,1,,,,,
G3PUQ8,G3PUQ8_GASAC,3.0,,1,,1,1,,,,,
G3QDE9,G3QDE9_GORGO,3.0,,1,,1,1,,,,,
G3QNX9,G3QNX9_GORGO,3.0,,1,,1,1,,,,,
H2P408,H2P408_PONAB,3.0,,1,,1,1,,,,,
G3T763,G3T763_LOXAF,3.0,,1,,1,1,,,,,
G3TMX0,G3TMX0_LOXAF,3.0,,1,,1,1,,,,,
K9J6P2,K9J6P2_CANFA,3.0,,1,,1,1,,,,,
K7F5S0,K7F5S0_PELSI,3.0,,1,,1,1,,,,,
G3W0J9,G3W0J9_SARHA,3.0,,1,,1,1,,,,,
I3NCV5,I3NCV5_SPETR,3.0,,1,,1,1,,,,,
G3WDS9,G3WDS9_SARHA,3.0,,1,,1,1,,,,,
H0UYL5,H0UYL5_CAVPO,3.0,,1,,1,1,,,,,
H9L0N5,H9L0N5_CHICK,3.0,,1,,1,1,,,,,
F1MS88,F1MS88_BOVIN,3.0,,1,,1,1,,,,,
H2R0Y8,H2R0Y8_PANTR,3.0,,1,,1,1,,,,,
H2RBI1,H2RBI1_PANTR,3.0,,1,,1,1,,,,,
H2RNK0,H2RNK0_TAKRU,3.0,,1,,1,1,,,,,
H2U4C9,H2U4C9_TAKRU,3.0,,1,,1,1,,,,,
G1SRS6,G1SRS6_RABIT,3.0,,1,,1,1,,,,,
