,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000463,MARCVPQ,TF314900,NA,NOG300813,HOG000049176,HBG062867,NA,Q8IWB9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZPJ0,TEX2_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q6ZPJ0,TEX2_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8IWB9,TEX2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8IWB9,TEX2_HUMAN,7.0,,1,1,1,,1,1,1,,1
A5D6U2,A5D6U2_DANRE,4.0,,,,,,1,1,1,,1
G3R743,G3R743_GORGO,3.0,,1,1,1,,,,,,
G3T1Y6,G3T1Y6_LOXAF,3.0,,1,1,1,,,,,,
G3V9L1,G3V9L1_RAT,3.0,,1,1,1,,,,,,
G3WPH6,G3WPH6_SARHA,3.0,,1,1,1,,,,,,
B1ATR2,B1ATR2_MOUSE,3.0,,1,,,,,1,1,,
F6UV16,F6UV16_MACMU,3.0,,1,1,1,,,,,,
F1NWX9,F1NWX9_CHICK,3.0,,1,1,1,,,,,,
F6XMP5,F6XMP5_XENTR,3.0,,1,1,1,,,,,,
H0Z2T9,H0Z2T9_TAEGU,3.0,,1,1,1,,,,,,
F1RSL6,F1RSL6_PIG,3.0,,1,1,1,,,,,,
H2LYG5,H2LYG5_ORYLA,3.0,,1,1,1,,,,,,
H2NUG1,H2NUG1_PONAB,3.0,,1,1,1,,,,,,
H2QDP1,H2QDP1_PANTR,3.0,,1,1,1,,,,,,
K7GHH6,K7GHH6_PELSI,3.0,,1,1,1,,,,,,
H2UXU3,H2UXU3_TAKRU,3.0,,1,1,1,,,,,,
H9GNM1,H9GNM1_ANOCA,3.0,,1,1,1,,,,,,
H3B7X1,H3B7X1_LATCH,3.0,,1,1,1,,,,,,
E7F4E5,E7F4E5_DANRE,3.0,,1,1,1,,,,,,
H0WNN1,H0WNN1_OTOGA,3.0,,1,1,1,,,,,,
H0V196,H0V196_CAVPO,3.0,,1,1,1,,,,,,
F1MJA6,F1MJA6_BOVIN,3.0,,1,1,1,,,,,,
F7GTJ5,F7GTJ5_CALJA,3.0,,1,1,1,,,,,,
G1N725,G1N725_MELGA,3.0,,1,1,1,,,,,,
G1PVD1,G1PVD1_MYOLU,3.0,,1,1,1,,,,,,
G1L7X5,G1L7X5_AILME,3.0,,1,1,1,,,,,,
F7GJN6,F7GJN6_MONDO,3.0,,1,1,1,,,,,,
A6QLW4,A6QLW4_BOVIN,3.0,,,,,,1,1,1,,
W5N8C5,W5N8C5_LEPOC,2.0,,1,1,,,,,,,
I3NFP4,I3NFP4_SPETR,2.0,,1,,1,,,,,,
H2S8N9,H2S8N9_TAKRU,2.0,,1,,1,,,,,,
J9P462,J9P462_CANFA,2.0,,1,,1,,,,,,
H2SSG3,H2SSG3_TAKRU,2.0,,1,,1,,,,,,
F7ENH0,F7ENH0_ORNAN,2.0,,1,,1,,,,,,
H3AWK7,H3AWK7_LATCH,2.0,,1,,1,,,,,,
H2V216,H2V216_TAKRU,2.0,,1,,1,,,,,,
E7F3X8,E7F3X8_DANRE,2.0,,1,,1,,,,,,
I3KKK1,I3KKK1_ORENI,2.0,,,1,1,,,,,,
G1N1T4,G1N1T4_MELGA,2.0,,1,,1,,,,,,
F6XFT8,F6XFT8_CANFA,2.0,,1,1,,,,,,,
H9GA64,H9GA64_ANOCA,2.0,,1,,1,,,,,,
H3DKV5,H3DKV5_TETNG,2.0,,1,,1,,,,,,
H3D5T7,H3D5T7_TETNG,2.0,,1,,1,,,,,,
H3CG78,H3CG78_TETNG,2.0,,1,,1,,,,,,
F1NX58,F1NX58_CHICK,2.0,,1,,1,,,,,,
Q5XI82,Q5XI82_RAT,2.0,,,,,,,1,1,,
M3W0G9,M3W0G9_FELCA,2.0,,1,1,,,,,,,
G3Q2J2,G3Q2J2_GASAC,2.0,,1,,1,,,,,,
F6VUC3,F6VUC3_HORSE,2.0,,1,,1,,,,,,
Q8IG16,Q8IG16_CAEEL,2.0,,1,,,,1,,,,
G3PCZ1,G3PCZ1_GASAC,2.0,,1,,1,,,,,,
G3P3K6,G3P3K6_GASAC,2.0,,1,,1,,,,,,
Q4T361,Q4T361_TETNG,2.0,,,,,,1,,1,,
Q4S4G2,Q4S4G2_TETNG,2.0,,,,,,1,1,,,
Q4RJK2,Q4RJK2_TETNG,2.0,,,,,,1,,1,,
Q4QQV5,Q4QQV5_RAT,2.0,,,,,,1,,1,,
F6WP91,F6WP91_XENTR,2.0,,1,,1,,,,,,
U3ILP8,U3ILP8_ANAPL,2.0,,1,1,,,,,,,
U3JHZ9,U3JHZ9_FICAL,2.0,,1,1,,,,,,,
H0Z8M1,H0Z8M1_TAEGU,2.0,,1,,1,,,,,,
G1RYI9,G1RYI9_NOMLE,2.0,,1,,1,,,,,,
H2L955,H2L955_ORYLA,2.0,,1,,1,,,,,,
H2LDD4,H2LDD4_ORYLA,2.0,,1,,1,,,,,,
W5PZ28,W5PZ28_SHEEP,2.0,,1,1,,,,,,,
M3ZGF2,M3ZGF2_XIPMA,2.0,,1,1,,,,,,,
M3YTJ3,M3YTJ3_MUSPF,2.0,,1,1,,,,,,,
F1QF95,F1QF95_DANRE,1.0,,1,,,,,,,,
