,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00400000022242,MSCQYYL,TF328954,EOG7F24TV,NOG16706,HOG000111327,HBG066897,NA,Q7Z7H3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q08CH6,CATIP_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q7Z7H3,CATIP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B9EKE5,CATIP_MOUSE,6.0,,1,,1,1,1,,1,,1
B9EKE5,CATIP_MOUSE,6.0,,1,,1,1,1,,1,,1
H2YEP7,H2YEP7_CIOSA,4.0,,1,1,1,1,,,,,
E1BGR4,E1BGR4_BOVIN,4.0,,1,1,1,1,,,,,
I3MLL2,I3MLL2_SPETR,4.0,,1,1,1,1,,,,,
H2THX0,H2THX0_TAKRU,4.0,,1,1,1,1,,,,,
H2QJE6,H2QJE6_PANTR,4.0,,1,1,1,1,,,,,
H2P8K6,H2P8K6_PONAB,4.0,,1,1,1,1,,,,,
H0WPA4,H0WPA4_OTOGA,4.0,,1,1,1,1,,,,,
H0VLJ4,H0VLJ4_CAVPO,4.0,,1,1,1,1,,,,,
H2M6B7,H2M6B7_ORYLA,4.0,,1,1,1,1,,,,,
G3SHZ5,G3SHZ5_GORGO,4.0,,1,1,1,1,,,,,
F1SRZ9,F1SRZ9_PIG,4.0,,1,1,1,1,,,,,
G3PH97,G3PH97_GASAC,4.0,,1,1,1,1,,,,,
G1RB72,G1RB72_NOMLE,4.0,,1,1,1,1,,,,,
G1L8M4,G1L8M4_AILME,4.0,,1,1,1,1,,,,,
F7HCG2,F7HCG2_CALJA,4.0,,1,1,1,1,,,,,
F7EC34,F7EC34_XENTR,4.0,,1,1,1,1,,,,,
F7CRL9,F7CRL9_MACMU,4.0,,1,1,1,1,,,,,
F6WFD2,F6WFD2_MONDO,3.0,,1,,1,1,,,,,
G3SRU5,G3SRU5_LOXAF,3.0,,1,1,1,,,,,,
G3WMN0,G3WMN0_SARHA,3.0,,1,,1,1,,,,,
G1K9R5,G1K9R5_ANOCA,3.0,,1,,1,1,,,,,
H3AKQ6,H3AKQ6_LATCH,3.0,,1,,1,1,,,,,
D4A843,D4A843_RAT,3.0,,1,,1,1,,,,,
H9L0W8,H9L0W8_CHICK,3.0,,1,1,,1,,,,,
M3VYE3,M3VYE3_FELCA,3.0,,1,1,,1,,,,,
Q4SNX5,Q4SNX5_TETNG,3.0,,1,,,1,1,,,,
I3KF47,I3KF47_ORENI,3.0,,,1,1,1,,,,,
M3YYL9,M3YYL9_MUSPF,3.0,,1,1,,1,,,,,
F6VDD6,F6VDD6_HORSE,3.0,,1,,1,1,,,,,
J9P653,J9P653_CANFA,3.0,,1,,1,1,,,,,
I3LAV5,I3LAV5_PIG,3.0,,1,,1,1,,,,,
W5QE31,W5QE31_SHEEP,2.0,,1,1,,,,,,,
G1T390,G1T390_RABIT,2.0,,1,,1,,,,,,
W5LXL8,W5LXL8_LEPOC,2.0,,1,1,,,,,,,
A7SSE5,A7SSE5_NEMVE,2.0,,,,,1,1,,,,
W5L8H7,W5L8H7_ASTMX,2.0,,1,1,,,,,,,
U3JN52,U3JN52_FICAL,2.0,,1,1,,,,,,,
G1NG64,G1NG64_MELGA,2.0,,1,,,1,,,,,
M4AAF6,M4AAF6_XIPMA,2.0,,1,,,1,,,,,
C3ZPM5,C3ZPM5_BRAFL,2.0,,,,,,1,,,,1
G3TV35,G3TV35_LOXAF,2.0,,1,,,1,,,,,
G3WUV9,G3WUV9_SARHA,2.0,,1,,,1,,,,,
K7G637,K7G637_PELSI,2.0,,1,,,1,,,,,
B3ML14,B3ML14_DROAN,1.0,,,,,,1,,,,
B4NY78,B4NY78_DROYA,1.0,,,,,,1,,,,
D2GXD8,D2GXD8_AILME,1.0,,,,,,,1,,,
A0A096MUD6,A0A096MUD6_PAPAN,1.0,,1,,,,,,,,
B4N029,B4N029_DROWI,1.0,,,,,,1,,,,
X1WCZ1,X1WCZ1_DANRE,1.0,,1,,,,,,,,
F7AAT1,F7AAT1_MOUSE,1.0,,1,,,,,,,,
G3QW09,G3QW09_GORGO,1.0,,1,,,,,,,,
H2THX1,H2THX1_TAKRU,1.0,,1,,,,,,,,
H3AKQ7,H3AKQ7_LATCH,1.0,,1,,,,,,,,
K1PAC7,K1PAC7_CRAGI,1.0,,,1,,,,,,,
M0RAU5,CATIP_RAT,1.0,,1,,,,,,,,
Q0IHI3,CATIP_XENLA,1.0,,,,,,,,1,,
Q5BYG5,Q5BYG5_SCHJA,1.0,,,,,,1,,,,
Q5D9C0,Q5D9C0_SCHJA,1.0,,,,,,1,,,,
Q95LX3,Q95LX3_MACFA,1.0,,,,,,,,1,,
S4RM25,S4RM25_PETMA,1.0,,1,,,,,,,,
W5L8H8,W5L8H8_ASTMX,1.0,,1,,,,,,,,
W5LXN8,W5LXN8_LEPOC,1.0,,1,,,,,,,,
A0A087YAH0,A0A087YAH0_POEFO,1.0,,1,,,,,,,,
