,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02599,ENSGT00760000118786,ADHFADG,TF351641,EOG7992RD,COG0666,HOG000234369,HBG052650,NA,Q9UM47
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UM47,NOTC3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q61982,NOTC3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q04721,NOTC2_HUMAN,7.0,1,1,,1,1,1,1,1,,
P46531,NOTC1_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q07008,NOTC1_RAT,7.0,1,1,,1,1,1,1,1,,
Q01705,NOTC1_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q6MG89,Q6MG89_RAT,7.0,1,1,,1,1,1,1,1,,
A5A8X3,A5A8X3_PIG,7.0,1,1,,1,1,1,1,1,,
A2CG28,A2CG28_MOUSE,5.0,1,1,,1,1,,,1,,
H2NXW0,H2NXW0_PONAB,5.0,1,1,1,1,1,,,,,
H2QFL8,H2QFL8_PANTR,5.0,1,1,1,1,1,,,,,
Q99466,NOTC4_HUMAN,5.0,1,1,,1,,1,,1,,
E1BPT8,E1BPT8_BOVIN,5.0,1,1,1,1,1,,,,,
Q9R172,NOTC3_RAT,5.0,1,,,,,1,1,1,,1
P07207,NOTCH_DROME,5.0,1,1,,,1,1,,,,1
P07207,NOTCH_DROME,5.0,1,1,,,1,1,,,,1
H2RDK4,H2RDK4_PANTR,4.0,1,1,,1,1,,,,,
F6WZX4,F6WZX4_HORSE,4.0,,1,1,1,1,,,,,
B7PT11,B7PT11_IXOSC,4.0,1,,,,1,1,,,,1
H2QY65,H2QY65_PANTR,4.0,1,1,,1,1,,,,,
Q9QW30,NOTC2_RAT,4.0,1,,,,,1,1,1,,
G3W2W7,G3W2W7_SARHA,4.0,,1,1,1,1,,,,,
A2RUV0,NOTC1_XENTR,4.0,1,,,1,1,,,1,,
G1KTN8,G1KTN8_ANOCA,4.0,1,1,,1,1,,,,,
F1QZF2,F1QZF2_DANRE,4.0,,1,1,1,1,,,,,
F7E9E2,F7E9E2_MONDO,4.0,,1,1,1,1,,,,,
D2HZW1,D2HZW1_AILME,4.0,,1,,1,1,,1,,,
H2SBP5,H2SBP5_TAKRU,4.0,,1,1,1,1,,,,,
Q800E4,Q800E4_DANRE,4.0,1,,,,,,1,1,,1
F1Q2J4,F1Q2J4_CANFA,4.0,,1,1,1,1,,,,,
F7AVD5,F7AVD5_MONDO,4.0,1,1,,1,1,,,,,
A0PGH6,A0PGH6_DANRE,4.0,1,,,,,1,1,1,,
A5WUN6,A5WUN6_DANRE,4.0,,1,,,1,,1,1,,
I3M287,I3M287_SPETR,4.0,,1,1,1,1,,,,,
G3P6A0,G3P6A0_GASAC,4.0,,1,1,1,1,,,,,
F1MPE9,F1MPE9_BOVIN,4.0,1,1,,1,1,,,,,
F1LQX7,F1LQX7_RAT,4.0,,1,1,1,1,,,,,
H3DMI5,H3DMI5_TETNG,4.0,,1,1,1,1,,,,,
F7H1D5,F7H1D5_MACMU,4.0,1,1,,1,1,,,,,
F7GL52,F7GL52_MACMU,4.0,,1,1,1,1,,,,,
G1L6P8,G1L6P8_AILME,4.0,,1,1,1,1,,,,,
G3QIT2,G3QIT2_GORGO,4.0,1,1,,1,1,,,,,
P14585,LIN12_CAEEL,4.0,,1,,,1,1,,,,1
H0VZL4,H0VZL4_CAVPO,4.0,,1,1,1,1,,,,,
G1P3C5,G1P3C5_MYOLU,4.0,,1,1,1,1,,,,,
Q7PSV8,Q7PSV8_ANOGA,4.0,1,,,,1,1,,,,1
H2LN98,H2LN98_ORYLA,4.0,,1,1,1,1,,,,,
P46530,NOTC1_DANRE,4.0,1,,,,,1,1,1,,
G5E8J0,G5E8J0_MOUSE,4.0,1,1,,1,1,,,,,
P13508,GLP1_CAEEL,4.0,,1,,,1,1,,,,1
O35516,NOTC2_MOUSE,4.0,1,,,,,1,1,1,,
F6XA19,F6XA19_XENTR,4.0,,1,1,1,1,,,,,
H0WUP6,H0WUP6_OTOGA,4.0,,1,1,1,1,,,,,
Q16TK9,Q16TK9_AEDAE,4.0,1,,,,1,1,1,,,
F1NZ70,F1NZ70_CHICK,3.0,,1,,1,1,,,,,
F6QZ34,F6QZ34_ORNAN,3.0,,1,,1,1,,,,,
I3M4N5,I3M4N5_SPETR,3.0,,1,,1,1,,,,,
I3M6Z8,I3M6Z8_SPETR,3.0,,1,,1,1,,,,,
H0VU21,H0VU21_CAVPO,3.0,,1,,1,1,,,,,
F1P236,F1P236_CHICK,3.0,1,1,,,1,,,,,
F1PDC7,F1PDC7_CANFA,3.0,,1,,1,1,,,,,
I3MZ26,I3MZ26_SPETR,3.0,,1,,1,1,,,,,
F1PLX4,F1PLX4_CANFA,3.0,,1,,1,1,,,,,
H0Z6Z3,H0Z6Z3_TAEGU,3.0,,1,,1,1,,,,,
I3IZM3,I3IZM3_ORENI,3.0,,,1,1,1,,,,,
F7FTK3,F7FTK3_ORNAN,3.0,,1,,1,1,,,,,
I3L972,I3L972_PIG,3.0,,1,,1,1,,,,,
F6WQR1,F6WQR1_XENTR,3.0,,1,,1,1,,,,,
F7GG85,F7GG85_CALJA,3.0,,1,1,1,,,,,,
H3DDS1,H3DDS1_TETNG,3.0,,1,,1,1,,,,,
H3DGN5,H3DGN5_TETNG,3.0,,1,,1,1,,,,,
G3R397,G3R397_GORGO,3.0,,1,,1,1,,,,,
H2UTY4,H2UTY4_TAKRU,3.0,,1,,1,1,,,,,
H0X260,H0X260_OTOGA,3.0,,1,,1,1,,,,,
F7GB19,F7GB19_CALJA,3.0,,1,,1,1,,,,,
H0XCI2,H0XCI2_OTOGA,3.0,,1,,1,1,,,,,
F7G6G3,F7G6G3_CALJA,3.0,,1,,1,1,,,,,
P31695,NOTC4_MOUSE,3.0,1,,,,,1,,1,,
H9GHE2,H9GHE2_ANOCA,3.0,,1,,1,1,,,,,
H0XE93,H0XE93_OTOGA,3.0,,1,,1,1,,,,,
F1MSM3,F1MSM3_BOVIN,3.0,,1,,1,1,,,,,
F7E314,F7E314_XENTR,3.0,,1,,1,1,,,,,
F1PS94,F1PS94_CANFA,3.0,1,1,,1,,,,,,
F6UL72,F6UL72_HORSE,3.0,,1,,1,1,,,,,
G3T6E7,G3T6E7_LOXAF,3.0,,1,,1,1,,,,,
F7AZ47,F7AZ47_CIOIN,3.0,,1,,1,1,,,,,
G3QIL5,G3QIL5_GORGO,3.0,,1,1,1,,,,,,
H2M2Y9,H2M2Y9_ORYLA,3.0,,1,,1,1,,,,,
G3VR37,G3VR37_SARHA,3.0,,1,,1,1,,,,,
M3YXC3,M3YXC3_MUSPF,3.0,,1,1,,1,,,,,
H2PTZ2,H2PTZ2_PONAB,3.0,,1,,1,1,,,,,
M3ZJK7,M3ZJK7_XIPMA,3.0,,1,1,,1,,,,,
H0UU94,H0UU94_CAVPO,3.0,,1,,1,1,,,,,
M3ZM84,M3ZM84_XIPMA,3.0,1,1,,,1,,,,,
H2PIN6,H2PIN6_PONAB,3.0,,1,,1,1,,,,,
F6SDD3,F6SDD3_MONDO,3.0,,1,,1,1,,,,,
M3ZSY0,M3ZSY0_XIPMA,3.0,1,1,,,1,,,,,
G3X812,G3X812_BOVIN,3.0,,1,,1,1,,,,,
F6Q5X5,F6Q5X5_HORSE,3.0,,1,,1,1,,,,,
G3WTR0,G3WTR0_SARHA,3.0,,1,,1,1,,,,,
F7B4M7,F7B4M7_MONDO,3.0,,1,,1,1,,,,,
M3XH63,M3XH63_LATCH,3.0,1,1,,,1,,,,,
H2LKI3,H2LKI3_ORYLA,3.0,,1,,1,1,,,,,
F1SB08,F1SB08_PIG,3.0,,1,,1,1,,,,,
K7G1F5,K7G1F5_PELSI,3.0,,1,,1,1,,,,,
H0VMM7,H0VMM7_CAVPO,3.0,,1,,1,1,,,,,
G3TQH5,G3TQH5_LOXAF,3.0,,1,,1,1,,,,,
H1A3Q6,H1A3Q6_TAEGU,3.0,,1,,1,1,,,,,
Q2L697,Q2L697_CIOIN,3.0,1,,,,,1,,1,,
H2L4U1,H2L4U1_ORYLA,3.0,,1,,1,1,,,,,
K7FW03,K7FW03_PELSI,3.0,,1,,1,1,,,,,
F7DG27,F7DG27_ORNAN,3.0,,1,,1,1,,,,,
M3VVM5,M3VVM5_FELCA,3.0,,1,1,,1,,,,,
G3UAX7,G3UAX7_LOXAF,3.0,,1,1,1,,,,,,
B3N1W3,B3N1W3_DROAN,3.0,1,,,,1,1,,,,
F6TZ18,F6TZ18_HORSE,3.0,,1,,1,1,,,,,
F1R5L2,F1R5L2_DANRE,3.0,,1,,1,1,,,,,
G3UCQ9,G3UCQ9_LOXAF,3.0,,1,,1,1,,,,,
H2LGV0,H2LGV0_ORYLA,3.0,,1,,1,1,,,,,
G3V8G9,G3V8G9_RAT,3.0,,1,,1,1,,,,,
G1N6E4,G1N6E4_MELGA,3.0,,1,,1,1,,,,,
H3AY77,H3AY77_LATCH,3.0,,1,,1,1,,,,,
B4JJG8,B4JJG8_DROGR,3.0,1,,,,1,1,,,,
G3PFU6,G3PFU6_GASAC,3.0,,1,,1,1,,,,,
G1LB85,G1LB85_AILME,3.0,,1,,1,1,,,,,
H3A230,H3A230_LATCH,3.0,,1,,1,1,,,,,
