,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002669,WALYFIE,TF313343,NA,NOG69591,HOG000267190,HBG108613,NA,Q5R3I4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A3KMP2,TTC38_MOUSE,7.0,,1,1,1,,1,1,1,,1
A3KMP2,TTC38_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q5R3I4,TTC38_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9XW01,Q9XW01_CAEEL,5.0,,1,1,,,1,1,,,1
Q5RFF7,TTC38_PONAB,5.0,,1,1,1,,,1,1,,
D4ACL2,D4ACL2_RAT,4.0,,1,1,1,,,,,,1
A3KPN8,TTC38_DANRE,4.0,,,,,,1,1,1,,1
Q9XW02,Q9XW02_CAEEL,4.0,,1,,,,1,1,,,1
A7T1J3,A7T1J3_NEMVE,4.0,,,1,,,1,1,,,1
F1SM81,F1SM81_PIG,3.0,,1,1,1,,,,,,
I3MB30,I3MB30_SPETR,3.0,,1,1,1,,,,,,
G1L9H6,G1L9H6_AILME,3.0,,1,1,1,,,,,,
F7GB02,F7GB02_MACMU,3.0,,1,1,1,,,,,,
K7FS16,K7FS16_PELSI,3.0,,1,1,1,,,,,,
G1K3F1,G1K3F1_XENTR,3.0,,1,1,1,,,,,,
G3PJZ4,G3PJZ4_GASAC,3.0,,1,1,1,,,,,,
F7D8V5,F7D8V5_CALJA,3.0,,1,1,1,,,,,,
Q0C3E4,Q0C3E4_HYPNA,3.0,,,1,,,1,1,,,
G1S0S3,G1S0S3_NOMLE,3.0,,1,1,1,,,,,,
H3AMX0,H3AMX0_LATCH,3.0,,1,1,1,,,,,,
H3DPK8,H3DPK8_TETNG,3.0,,1,1,1,,,,,,
Q0JZ63,Q0JZ63_CUPNH,3.0,,,1,,,1,1,,,
G3QFK0,G3QFK0_GORGO,3.0,,1,1,1,,,,,,
H2T180,H2T180_TAKRU,3.0,,1,1,1,,,,,,
H2QLW5,H2QLW5_PANTR,3.0,,1,1,1,,,,,,
H2MMZ7,H2MMZ7_ORYLA,3.0,,1,1,1,,,,,,
H0ZNH3,H0ZNH3_TAEGU,3.0,,1,1,1,,,,,,
H0WQU3,H0WQU3_OTOGA,3.0,,1,1,1,,,,,,
H0V6W5,H0V6W5_CAVPO,3.0,,1,1,1,,,,,,
F7ARB6,F7ARB6_HORSE,3.0,,1,1,1,,,,,,
G3VQE9,G3VQE9_SARHA,3.0,,1,1,1,,,,,,
F6YZQ3,F6YZQ3_MONDO,3.0,,1,1,1,,,,,,
G3TEE7,G3TEE7_LOXAF,3.0,,1,1,1,,,,,,
A4VGQ4,A4VGQ4_PSEU5,3.0,,,1,,,1,1,,,
A7RFK6,A7RFK6_NEMVE,3.0,,,,,,1,1,,,1
F1MMR5,F1MMR5_BOVIN,3.0,,1,1,1,,,,,,
Q6DIV2,TTC38_XENTR,3.0,,,,,,1,1,1,,
A8E4R1,A8E4R1_BOVIN,3.0,,1,,,,1,1,,,
A8XYN8,A8XYN8_CAEBR,3.0,,,1,,,1,1,,,
A9UJP8,A9UJP8_HUMAN,3.0,,1,,,,,1,1,,
B4DUE0,B4DUE0_HUMAN,2.0,,,,,,,1,1,,
A5IGT2,A5IGT2_LEGPC,2.0,,,1,,,1,,,,
A7HB43,A7HB43_ANADF,2.0,,,,,,1,1,,,
B3RCB6,B3RCB6_CUPTR,2.0,,,,,,1,1,,,
G1TYS3,G1TYS3_RABIT,2.0,,1,,1,,,,,,
F6V9M3,F6V9M3_CANFA,2.0,,1,,1,,,,,,
B4RF34,B4RF34_PHEZH,2.0,,,,,,1,1,,,
C3YD11,C3YD11_BRAFL,2.0,,,,,,1,,,,1
W5NJK2,W5NJK2_LEPOC,2.0,,1,1,,,,,,,
C3ZFE2,C3ZFE2_BRAFL,2.0,,,,,,1,,,,1
G1KD52,G1KD52_ANOCA,2.0,,1,,1,,,,,,
F1NYM4,F1NYM4_CHICK,2.0,,1,,1,,,,,,
F1QRA6,F1QRA6_DANRE,2.0,,1,,1,,,,,,
F7EZ16,F7EZ16_ORNAN,2.0,,1,,1,,,,,,
W5QDU4,W5QDU4_SHEEP,2.0,,1,1,,,,,,,
G1NM52,G1NM52_MELGA,2.0,,1,,1,,,,,,
Q4REP9,Q4REP9_TETNG,2.0,,,,,,1,1,,,
U3ITX2,U3ITX2_ANAPL,2.0,,1,1,,,,,,,
Q46RH8,Q46RH8_CUPPJ,2.0,,,,,,1,1,,,
Q0KC54,Q0KC54_CUPNH,2.0,,,,,,1,1,,,
Q98CS1,Q98CS1_RHILO,2.0,,,1,,,,1,,,
M3XTV5,M3XTV5_MUSPF,2.0,,1,1,,,,,,,
M3WPX9,M3WPX9_FELCA,2.0,,1,1,,,,,,,
Q3M324,Q3M324_ANAVT,2.0,,,1,,,1,,,,
I3JVZ0,I3JVZ0_ORENI,2.0,,,1,1,,,,,,
U3JJL8,U3JJL8_FICAL,2.0,,1,1,,,,,,,
W5LK18,W5LK18_ASTMX,2.0,,1,1,,,,,,,
B8IXQ8,B8IXQ8_METNO,1.0,,,,,,1,,,,
