,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00237,ENSGT00390000010003,GTQHIHL,TF313310,NA,NOG264646,HOG000290645,HBG003003,NA,O14521
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CXV1,DHSD_MOUSE,8.0,1,1,1,1,,1,1,1,,1
O14521,DHSD_HUMAN,8.0,1,1,1,1,,1,1,1,,1
O14521,DHSD_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q6DGM2,DHSDA_DANRE,7.0,1,1,,1,,1,1,1,,1
Q68FN7,DHSDB_DANRE,7.0,1,1,,1,,1,1,1,,1
B5FZ35,B5FZ35_TAEGU,6.0,1,1,,1,,1,1,1,,
Q6P355,DHSD_XENTR,6.0,1,1,,1,,1,1,1,,
Q6PCT8,DHSD_RAT,5.0,1,1,1,,,,1,1,,
Q5ZIS0,DHSD_CHICK,5.0,1,,,,,1,1,1,,1
O62215,DHSD_CAEEL,5.0,1,1,,,,1,1,,,1
F7EEM8,F7EEM8_CALJA,4.0,1,1,1,1,,,,,,
Q9VCI5,DHSD_DROME,4.0,1,1,,,,1,,,,1
Q5RC29,DHSD_PONAB,4.0,1,1,,1,,,,1,,
A5GZW8,DHSD_PIG,4.0,1,,,,,1,1,1,,
G1LBK9,G1LBK9_AILME,4.0,1,1,1,1,,,,,,
Q7QFQ4,Q7QFQ4_ANOGA,4.0,1,,,,,1,1,,,1
B0W9E5,B0W9E5_CULQU,3.0,1,,,,,1,1,,,
A8WT26,DHSD_CAEBR,3.0,1,,,,,1,1,,,
Q7SGY6,DHSD_NEUCR,3.0,1,,1,,,1,,,,
A9UYL4,A9UYL4_MONBE,3.0,1,,,,,1,,,,1
B7QAW5,B7QAW5_IXOSC,3.0,1,,,,,1,,,,1
C3ZSI5,C3ZSI5_BRAFL,3.0,1,,,,,1,,,,1
Q16SP7,Q16SP7_AEDAE,3.0,1,,,,,1,1,,,
Q95123,DHSD_BOVIN,3.0,1,,,1,,,,1,,
H0XVL1,H0XVL1_OTOGA,3.0,,1,1,1,,,,,,
Q1HR55,Q1HR55_AEDAE,3.0,1,,,,,1,1,,,
B3RU98,B3RU98_TRIAD,3.0,1,,,,,1,1,,,
G3RNX7,G3RNX7_GORGO,3.0,1,1,,1,,,,,,
G1TUC5,G1TUC5_RABIT,3.0,,1,1,1,,,,,,
F1SMA9,F1SMA9_PIG,3.0,,1,1,1,,,,,,
F6ZHN0,F6ZHN0_MACMU,3.0,1,1,,1,,,,,,
G1SAF4,G1SAF4_NOMLE,3.0,1,1,,1,,,,,,
H2U3F7,H2U3F7_TAKRU,2.0,,1,,1,,,,,,
