,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17399,ENSGT00390000008341,RRKDWNV,TF329039,EOG7MWGW6,NOG70699,HOG000230875,HBG051381,NA,Q9UBC3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBC3,DNM3B_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UBC3,DNM3B_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1LZ51,Q1LZ51_RAT,9.0,1,1,1,1,1,1,1,1,,1
O88509,DNM3B_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q588C6,Q588C6_DANRE,7.0,1,1,1,1,1,,,1,,1
Q9Y6K1,DNM3A_HUMAN,6.0,,1,,1,1,1,1,1,,
O88508,DNM3A_MOUSE,6.0,,1,,1,1,1,1,1,,
Q1LZ53,DNM3A_RAT,6.0,,1,,1,1,1,1,1,,
Q3KR45,Q3KR45_MOUSE,6.0,1,1,1,,,,1,1,,1
Q3KR45,Q3KR45_MOUSE,6.0,1,1,1,,,,1,1,,1
Q4W5Z3,Q4W5Z3_CHICK,5.0,1,,,,,1,1,1,,1
F6QRQ0,F6QRQ0_MACMU,4.0,,1,1,1,1,,,,,
F1S513,F1S513_PIG,4.0,,1,1,1,1,,,,,
F1PRE9,F1PRE9_CANFA,4.0,,1,1,1,1,,,,,
G3THZ3,G3THZ3_LOXAF,4.0,,1,1,1,1,,,,,
B8JLQ7,B8JLQ7_DANRE,4.0,,1,,,,1,1,1,,
F6RXI9,F6RXI9_MONDO,4.0,,1,1,1,1,,,,,
H2QK63,H2QK63_PANTR,4.0,,1,1,1,1,,,,,
Q4ST62,Q4ST62_TETNG,4.0,,1,,1,1,1,,,,
H0W630,H0W630_CAVPO,4.0,,1,1,1,1,,,,,
F6PHF7,F6PHF7_HORSE,4.0,,1,1,1,1,,,,,
G3VRX4,G3VRX4_SARHA,4.0,,1,1,1,1,,,,,
H2P1M6,H2P1M6_PONAB,4.0,,1,1,1,1,,,,,
H0Z7R2,H0Z7R2_TAEGU,4.0,,1,1,1,1,,,,,
H2N123,H2N123_ORYLA,4.0,,1,1,1,1,,,,,
H0WQJ0,H0WQJ0_OTOGA,4.0,,1,1,1,1,,,,,
Q541E5,Q541E5_MOUSE,4.0,1,1,,,,,1,1,,
G3R276,G3R276_GORGO,4.0,1,1,1,1,,,,,,
G1RFG6,G1RFG6_NOMLE,4.0,,1,1,1,1,,,,,
G1M3V4,G1M3V4_AILME,4.0,,1,1,1,1,,,,,
G1PUI2,G1PUI2_MYOLU,4.0,,1,1,1,1,,,,,
H3AIN9,H3AIN9_LATCH,4.0,,1,1,1,1,,,,,
I3M8C2,I3M8C2_SPETR,4.0,,1,1,1,1,,,,,
G1TEJ2,G1TEJ2_RABIT,4.0,,1,1,1,1,,,,,
K7FHF9,K7FHF9_PELSI,4.0,,1,1,1,1,,,,,
A7SQ72,A7SQ72_NEMVE,4.0,,,,,1,1,1,,,1
H3CMY4,H3CMY4_TETNG,4.0,,1,1,1,1,,,,,
H2U2J1,H2U2J1_TAKRU,4.0,,1,1,1,1,,,,,
F1P2I2,F1P2I2_CHICK,4.0,,1,1,1,1,,,,,
G3P7K5,G3P7K5_GASAC,4.0,,1,1,1,1,,,,,
F7F9L0,F7F9L0_ORNAN,4.0,,1,1,1,1,,,,,
F1MD29,F1MD29_BOVIN,4.0,,1,1,1,1,,,,,
F1R1K5,F1R1K5_DANRE,3.0,,1,,1,1,,,,,
H3CMY6,H3CMY6_TETNG,3.0,,1,,1,1,,,,,
H3DP82,H3DP82_TETNG,3.0,,1,,1,1,,,,,
H3C8M3,H3C8M3_TETNG,3.0,,1,,1,1,,,,,
H3AYG9,H3AYG9_LATCH,3.0,,1,,1,1,,,,,
H3DPP3,H3DPP3_TETNG,3.0,,1,,1,1,,,,,
H2TIF8,H2TIF8_TAKRU,3.0,,1,,1,1,,,,,
H2ZR26,H2ZR26_CIOSA,3.0,,1,,1,1,,,,,
F1MPD5,F1MPD5_BOVIN,3.0,,1,,1,1,,,,,
F1P352,F1P352_CHICK,3.0,,1,,1,1,,,,,
H2P6S9,H2P6S9_PONAB,3.0,,1,,1,1,,,,,
F1N0W8,F1N0W8_BOVIN,3.0,,1,,1,1,,,,,
H2QL42,H2QL42_PANTR,3.0,,1,,1,1,,,,,
H2RCK7,H2RCK7_PANTR,3.0,,1,,1,1,,,,,
H2S9H3,H2S9H3_TAKRU,3.0,,1,,1,1,,,,,
H2SKN2,H2SKN2_TAKRU,3.0,,1,,1,1,,,,,
F1PMQ1,F1PMQ1_CANFA,3.0,,1,,1,1,,,,,
H2U201,H2U201_TAKRU,3.0,,1,,1,1,,,,,
H2MTI7,H2MTI7_ORYLA,3.0,,1,,1,1,,,,,
G3WGG7,G3WGG7_SARHA,3.0,,1,,1,1,,,,,
H2MIN9,H2MIN9_ORYLA,3.0,,1,,1,1,,,,,
G1LWH9,G1LWH9_AILME,3.0,,1,,1,1,,,,,
G3NVN8,G3NVN8_GASAC,3.0,,1,,1,1,,,,,
G1U3P0,G1U3P0_RABIT,3.0,,1,,1,1,,,,,
G1TIG9,G1TIG9_RABIT,3.0,,1,,1,1,,,,,
G1QNT1,G1QNT1_NOMLE,3.0,,1,,1,1,,,,,
G1PPF4,G1PPF4_MYOLU,3.0,,1,,1,1,,,,,
G1PNZ5,G1PNZ5_MYOLU,3.0,,1,,1,1,,,,,
G1L6V4,G1L6V4_AILME,3.0,,1,,1,1,,,,,
H0XD43,H0XD43_OTOGA,3.0,,1,,1,1,,,,,
F7BC47,F7BC47_MACMU,3.0,,1,,1,1,,,,,
F7GQS0,F7GQS0_CALJA,3.0,,1,,1,1,,,,,
