,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002856,CPICRYV,TF333220,EOG7VX8XF,NOG39960,HOG000137599,HBG054934,NA,A6NCQ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CEF8,RN222_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8CEF8,RN222_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A6NCQ9,RN222_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5BJ75,Q5BJ75_XENTR,6.0,,1,,1,1,1,1,1,,
D3ZTZ3,D3ZTZ3_RAT,5.0,,1,1,1,1,,,,,1
D3ZTZ3,D3ZTZ3_RAT,5.0,,1,1,1,1,,,,,1
F7DVF1,F7DVF1_MACMU,4.0,,1,1,1,1,,,,,
G3QMA5,G3QMA5_GORGO,4.0,,1,1,1,1,,,,,
G3N0Y2,G3N0Y2_BOVIN,4.0,,1,1,1,1,,,,,
G1TC01,G1TC01_RABIT,4.0,,1,1,1,1,,,,,
G1S9H4,G1S9H4_NOMLE,4.0,,1,1,1,1,,,,,
G1PYP3,G1PYP3_MYOLU,4.0,,1,1,1,1,,,,,
G1KU39,G1KU39_ANOCA,4.0,,1,1,1,1,,,,,
F6XQV6,F6XQV6_HORSE,4.0,,1,1,1,1,,,,,
F7DDY2,F7DDY2_CALJA,4.0,,1,1,1,1,,,,,
F7D5E0,F7D5E0_MONDO,4.0,,1,1,1,1,,,,,
H0V412,H0V412_CAVPO,4.0,,1,1,1,1,,,,,
F1SSX3,F1SSX3_PIG,4.0,,1,1,1,1,,,,,
F1P3R2,F1P3R2_CHICK,4.0,,1,1,1,1,,,,,
E2QUE6,E2QUE6_CANFA,4.0,,1,1,1,1,,,,,
G3WCD2,G3WCD2_SARHA,4.0,,1,1,1,1,,,,,
G3U4L2,G3U4L2_LOXAF,4.0,,1,1,1,1,,,,,
I3NEC6,I3NEC6_SPETR,4.0,,1,1,1,1,,,,,
H9H0E6,H9H0E6_MELGA,4.0,,1,1,1,1,,,,,
K7EX72,K7EX72_PELSI,4.0,,1,1,1,1,,,,,
H0Z5H8,H0Z5H8_TAEGU,4.0,,1,1,1,1,,,,,
H0X734,H0X734_OTOGA,4.0,,1,1,1,1,,,,,
H2NVD0,H2NVD0_PONAB,4.0,,1,1,1,1,,,,,
H2QC82,H2QC82_PANTR,4.0,,1,1,1,1,,,,,
G3P9M2,G3P9M2_GASAC,3.0,,1,,1,1,,,,,
F1R269,F1R269_DANRE,3.0,,1,,1,1,,,,,
H2TPI3,H2TPI3_TAKRU,3.0,,1,,1,1,,,,,
M3Z7N4,M3Z7N4_MUSPF,3.0,,1,1,,1,,,,,
G1L6P6,G1L6P6_AILME,3.0,,1,,1,1,,,,,
H3AM87,H3AM87_LATCH,3.0,,1,,1,1,,,,,
U3K3J2,U3K3J2_FICAL,2.0,,1,1,,,,,,,
I3KZZ4,I3KZZ4_ORENI,2.0,,,,1,1,,,,,
M4AYF7,M4AYF7_XIPMA,2.0,,1,,,1,,,,,
A8XF87,A8XF87_CAEBR,2.0,,,,,1,1,,,,
Q93343,Q93343_CAEEL,2.0,,,,,1,1,,,,
U3HYR9,U3HYR9_ANAPL,2.0,,1,1,,,,,,,
A2RV95,A2RV95_XENLA,1.0,,,,,,,,1,,
A0A096NA19,A0A096NA19_PAPAN,1.0,,1,,,,,,,,
D2HGE8,D2HGE8_AILME,1.0,,,,,,,1,,,
W5P2I5,W5P2I5_SHEEP,1.0,,1,,,,,,,,
Q3KQD3,Q3KQD3_XENLA,1.0,,,,,,,,1,,
Q4V825,Q4V825_XENLA,1.0,,,,,,,,1,,
Q6GNH7,Q6GNH7_XENLA,1.0,,,,,,,,1,,
Q6GNH8,Q6GNH8_XENLA,1.0,,,,,,,,1,,
A0A087YS25,A0A087YS25_POEFO,1.0,,1,,,,,,,,
