,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013828,CMEGLRC,TF333255,EOG7R2BK0,NOG44142,HOG000112267,HBG107824,NA,Q8NBI3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NBI3,DRAXI_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6PAL1,DRAXI_MOUSE,7.0,,1,1,1,1,1,1,1,,
P0C8S2,DRAXI_BOVIN,7.0,,1,1,1,1,1,1,1,,
D2HKB6,D2HKB6_AILME,5.0,,1,1,1,1,,1,,,
D3ZDG4,D3ZDG4_RAT,5.0,,1,1,1,1,,,,,1
D3ZDG4,D3ZDG4_RAT,5.0,,1,1,1,1,,,,,1
G3T8B7,G3T8B7_LOXAF,4.0,,1,1,1,1,,,,,
H0VQI4,H0VQI4_CAVPO,4.0,,1,1,1,1,,,,,
G3W7G3,G3W7G3_SARHA,4.0,,1,1,1,1,,,,,
H2PY09,H2PY09_PANTR,4.0,,1,1,1,1,,,,,
G3QTH4,G3QTH4_GORGO,4.0,,1,1,1,1,,,,,
I3LYA8,I3LYA8_SPETR,4.0,,1,1,1,1,,,,,
G1Q5Y2,G1Q5Y2_MYOLU,4.0,,1,1,1,1,,,,,
H0X656,H0X656_OTOGA,4.0,,1,1,1,1,,,,,
F7G6R4,F7G6R4_MACMU,4.0,,1,1,1,1,,,,,
F7A1L5,F7A1L5_MONDO,4.0,,1,1,1,1,,,,,
F6UPF3,F6UPF3_HORSE,4.0,,1,1,1,1,,,,,
B6ZI38,DRAXI_CHICK,4.0,,1,,,,1,1,1,,
F1RF90,F1RF90_PIG,4.0,,1,1,1,1,,,,,
F7F9U5,F7F9U5_CALJA,3.0,,1,1,1,,,,,,
G1REV0,G1REV0_NOMLE,3.0,,1,,1,1,,,,,
G1SP64,G1SP64_RABIT,3.0,,1,,1,1,,,,,
G3NK67,G3NK67_GASAC,3.0,,1,,1,1,,,,,
F6WRW9,F6WRW9_XENTR,3.0,,1,,1,1,,,,,
E2QXT9,E2QXT9_CANFA,3.0,,1,,1,1,,,,,
G1N3M2,G1N3M2_MELGA,3.0,,1,,1,1,,,,,
H0YVT9,H0YVT9_TAEGU,3.0,,1,,1,1,,,,,
F1R3S6,F1R3S6_DANRE,3.0,,1,,1,1,,,,,
K7FRV1,K7FRV1_PELSI,3.0,,1,,1,1,,,,,
M3YYA6,M3YYA6_MUSPF,3.0,,1,1,,1,,,,,
M3VU11,M3VU11_FELCA,3.0,,1,1,,1,,,,,
H2N939,H2N939_PONAB,3.0,,1,,1,1,,,,,
E7F6E8,E7F6E8_DANRE,3.0,,1,,1,1,,,,,
H3BIS3,H3BIS3_LATCH,3.0,,1,,1,1,,,,,
K7E9Y6,K7E9Y6_ORNAN,2.0,,1,,,1,,,,,
G1QD97,G1QD97_MYOLU,2.0,,1,,,1,,,,,
I3IVY0,I3IVY0_ORENI,2.0,,,,1,1,,,,,
G1Q0I7,G1Q0I7_MYOLU,2.0,,1,,1,,,,,,
M3YM12,M3YM12_MUSPF,2.0,,1,,,1,,,,,
F7F9V7,F7F9V7_CALJA,2.0,,1,,,1,,,,,
H2S173,H2S173_TAKRU,2.0,,1,,,1,,,,,
M3ZVK6,M3ZVK6_XIPMA,2.0,,1,,,1,,,,,
Q4V9H3,DRAXI_DANRE,2.0,,,,,,1,1,,,
U3IPY1,U3IPY1_ANAPL,2.0,,1,1,,,,,,,
U3K681,U3K681_FICAL,2.0,,1,1,,,,,,,
C3ZLU7,C3ZLU7_BRAFL,1.0,,,,,,1,,,,
A0A096MTH5,A0A096MTH5_PAPAN,1.0,,1,,,,,,,,
C3XZB7,C3XZB7_BRAFL,1.0,,,,,,1,,,,
W5NPW9,W5NPW9_SHEEP,1.0,,1,,,,,,,,
F1RF89,F1RF89_PIG,1.0,,1,,,,,,,,
F6SVF3,F6SVF3_XENTR,1.0,,1,,,,,,,,
G1P800,G1P800_MYOLU,1.0,,1,,,,,,,,
W5NPW7,W5NPW7_SHEEP,1.0,,1,,,,,,,,
G3W7G4,G3W7G4_SARHA,1.0,,1,,,,,,,,
H9GEB1,H9GEB1_ANOCA,1.0,,,,,1,,,,,
K7FRV8,K7FRV8_PELSI,1.0,,1,,,,,,,,
W5KNU0,W5KNU0_ASTMX,1.0,,1,,,,,,,,
W5MBP6,W5MBP6_LEPOC,1.0,,1,,,,,,,,
A0A087YGS7,A0A087YGS7_POEFO,1.0,,1,,,,,,,,
