,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04946,ENSGT00530000063026,RFPANEM,TF314283,EOG7VTDM4,COG1226,HOG000231460,HBG055190,NA,Q5JUK3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5JUK3,KCNT1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5JUK3,KCNT1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A2AHB8,A2AHB8_MOUSE,7.0,1,1,,1,1,,1,1,,1
Q6UVM3,KCNT2_HUMAN,6.0,,1,,1,1,1,1,1,,
Q6UVM4,KCNT2_RAT,5.0,,1,,,1,1,1,1,,
Q8QFV0,KCNT1_CHICK,4.0,1,,,,,,1,1,,1
D2HWF1,D2HWF1_AILME,4.0,,1,,1,1,,1,,,
B7PD79,B7PD79_IXOSC,4.0,1,,,,1,1,,,,1
A7SU69,A7SU69_NEMVE,4.0,1,,,,1,,1,,,1
Q9Z258,KCNT1_RAT,4.0,1,,,,,,1,1,,1
F6RQA3,F6RQA3_XENTR,3.0,,1,,1,1,,,,,
G3PLJ7,G3PLJ7_GASAC,3.0,,1,,1,1,,,,,
G3P7X6,G3P7X6_GASAC,3.0,,1,,1,1,,,,,
H3BZN8,H3BZN8_TETNG,3.0,,1,,1,1,,,,,
G3SVK7,G3SVK7_LOXAF,3.0,,1,,1,1,,,,,
I3N3P6,I3N3P6_SPETR,3.0,,1,,1,1,,,,,
G3RMA4,G3RMA4_GORGO,3.0,,1,,1,1,,,,,
G3SHU7,G3SHU7_GORGO,3.0,,1,,1,1,,,,,
G3TUM6,G3TUM6_LOXAF,3.0,,1,,1,1,,,,,
F1S645,F1S645_PIG,3.0,,1,,1,1,,,,,
F6TSU5,F6TSU5_ORNAN,3.0,,1,,1,1,,,,,
F1RZZ8,F1RZZ8_PIG,3.0,,1,,1,1,,,,,
H3BBU5,H3BBU5_LATCH,3.0,,1,,1,1,,,,,
F1R7L5,F1R7L5_DANRE,3.0,,1,,1,1,,,,,
F7GY32,F7GY32_MACMU,3.0,,1,,1,1,,,,,
H2ZT11,H2ZT11_LATCH,3.0,,1,,1,1,,,,,
A8XQV5,A8XQV5_CAEBR,3.0,,,,,1,1,1,,,
G3VQA9,G3VQA9_SARHA,3.0,,1,,1,1,,,,,
F1QIR1,F1QIR1_DANRE,3.0,,1,,1,1,,,,,
G3VZ24,G3VZ24_SARHA,3.0,,1,,1,1,,,,,
F6SRX3,F6SRX3_CALJA,3.0,,1,,1,1,,,,,
G1T6H5,G1T6H5_RABIT,3.0,,1,,1,1,,,,,
B4F6Q0,B4F6Q0_XENTR,3.0,1,,,,,,1,1,,
H9GIV1,H9GIV1_ANOCA,3.0,,1,,1,1,,,,,
F7FKC1,F7FKC1_MACMU,3.0,,1,,1,1,,,,,
K7EUM5,K7EUM5_PONAB,3.0,,1,,1,1,,,,,
A2AHB7,A2AHB7_MOUSE,3.0,,1,,,,,1,1,,
A2AHB9,A2AHB9_MOUSE,3.0,,1,,,,,1,1,,
F7EHV8,F7EHV8_MONDO,3.0,,1,,1,1,,,,,
G1L9S5,G1L9S5_AILME,3.0,,1,,1,1,,,,,
F7DQP0,F7DQP0_XENTR,3.0,,1,,1,1,,,,,
H3DDS4,H3DDS4_TETNG,3.0,,1,,1,1,,,,,
H9GDJ8,H9GDJ8_ANOCA,3.0,,1,,1,1,,,,,
G1MWB2,G1MWB2_MELGA,3.0,,1,,1,1,,,,,
F6Y5E9,F6Y5E9_CIOIN,3.0,,1,,1,1,,,,,
Q28204,KCMA1_BOVIN,3.0,,1,,1,,1,,,,
G1N1N1,G1N1N1_MELGA,3.0,,1,,1,1,,,,,
H9GY34,H9GY34_DANRE,3.0,,1,,1,1,,,,,
F7A7Q2,F7A7Q2_HORSE,3.0,,1,,1,1,,,,,
G1NZW4,G1NZW4_MYOLU,3.0,,1,,1,1,,,,,
F6YPA4,F6YPA4_HORSE,3.0,,1,,1,1,,,,,
F6YGT3,F6YGT3_MONDO,3.0,,1,,1,1,,,,,
