,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14444,ENSGT00550000074480,KKPCFGK,TF312913,EOG7G1V5S,COG0471,HOG000278432,HBG055339,NA,Q9UKG4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5EC47,Q5EC47_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9UKG4,S13A4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q08E60,Q08E60_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q9JHI4,S13A1_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q9BZW2,S13A1_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q07782,S13A1_RAT,7.0,1,1,,1,1,1,1,1,,
Q566M4,Q566M4_XENTR,7.0,1,1,,1,1,1,1,1,,
Q86YT5,S13A5_HUMAN,6.0,,1,,1,1,1,1,1,,
Q9ES88,S13A2_MOUSE,6.0,,1,,1,1,1,1,1,,
Q91Y63,S13A3_MOUSE,6.0,,1,,1,1,1,1,1,,
Q8WWT9,S13A3_HUMAN,6.0,,1,,1,1,1,1,1,,
B8A5J0,B8A5J0_DANRE,6.0,,1,1,1,1,,1,1,,
Q8CJ44,S13A5_RAT,6.0,,1,,1,1,1,1,1,,
Q8BZ82,Q8BZ82_MOUSE,6.0,1,1,1,1,1,,,1,,
Q6NWY4,Q6NWY4_DANRE,6.0,,1,,1,1,1,1,1,,
Q67BT3,S13A5_MOUSE,6.0,,1,,1,1,1,1,1,,
Q642N5,Q642N5_XENTR,6.0,,1,,1,1,1,1,1,,
E1C2V8,E1C2V8_CHICK,6.0,1,1,1,1,1,,,,,1
Q3SYV8,Q3SYV8_BOVIN,6.0,,1,,1,1,1,1,1,,
Q6PE27,Q6PE27_DANRE,5.0,1,1,,1,1,,,1,,
Q13183,S13A2_HUMAN,5.0,,1,,1,,1,1,1,,
P46556,YKG6_CAEEL,5.0,,1,,,1,1,1,,,1
G1RT98,G1RT98_NOMLE,5.0,1,1,1,1,1,,,,,
Q93655,NAD1_CAEEL,5.0,,1,,,1,1,1,,,1
F7HX14,F7HX14_CALJA,5.0,1,1,1,1,1,,,,,
F6VC10,F6VC10_HORSE,5.0,1,1,1,1,1,,,,,
Q28615,S13A2_RABIT,5.0,,,,1,1,1,1,1,,
Q21339,NAD3_CAEEL,5.0,,1,,,1,1,1,,,1
Q21339,NAD3_CAEEL,5.0,,1,,,1,1,1,,,1
H2QVF6,H2QVF6_PANTR,5.0,1,1,1,1,1,,,,,
A7RVB9,A7RVB9_NEMVE,4.0,,,,,1,1,1,,,1
E1BYV5,E1BYV5_CHICK,4.0,1,1,,1,1,,,,,
F7D055,F7D055_MONDO,4.0,,1,1,1,1,,,,,
G1PH81,G1PH81_MYOLU,4.0,,1,1,1,1,,,,,
F7E898,F7E898_XENTR,4.0,,1,1,1,1,,,,,
F1SNI6,F1SNI6_PIG,4.0,,1,1,1,1,,,,,
F7DBI7,F7DBI7_MACMU,4.0,1,1,,1,1,,,,,
G1SEK0,G1SEK0_RABIT,4.0,1,1,,1,1,,,,,
O35055,O35055_RAT,4.0,,1,,1,1,,,1,,
A7S2D4,A7S2D4_NEMVE,4.0,,,,,1,1,1,,,1
H2QVA6,H2QVA6_PANTR,4.0,1,1,,1,1,,,,,
H2ZWF5,H2ZWF5_LATCH,4.0,,1,1,1,1,,,,,
F1MCU2,F1MCU2_BOVIN,4.0,1,1,,1,1,,,,,
G1NKQ9,G1NKQ9_MELGA,4.0,,1,1,1,1,,,,,
H0VT09,H0VT09_CAVPO,4.0,,1,1,1,1,,,,,
P32739,NAD2_CAEEL,4.0,,1,,,,1,1,,,1
A2VD10,A2VD10_RAT,4.0,,1,,1,1,,,1,,
H9GIL5,H9GIL5_ANOCA,4.0,1,1,,1,1,,,,,
G3Q682,G3Q682_GASAC,4.0,,1,1,1,1,,,,,
G3WPT7,G3WPT7_SARHA,4.0,,1,1,1,1,,,,,
I3NDL1,I3NDL1_SPETR,4.0,,1,1,1,1,,,,,
M3WK34,M3WK34_FELCA,4.0,1,1,1,,1,,,,,
F6ZWA9,F6ZWA9_MONDO,4.0,1,1,,1,1,,,,,
G3RP62,G3RP62_GORGO,4.0,,1,1,1,1,,,,,
H0ZMR4,H0ZMR4_TAEGU,4.0,,1,1,1,1,,,,,
G1LZX0,G1LZX0_AILME,4.0,,1,1,1,1,,,,,
H3CHZ5,H3CHZ5_TETNG,4.0,,1,1,1,1,,,,,
G1RN91,G1RN91_NOMLE,4.0,1,1,,1,1,,,,,
F7EH70,F7EH70_XENTR,3.0,,1,,1,1,,,,,
H2QKI6,H2QKI6_PANTR,3.0,,1,,1,1,,,,,
P70545,S13A2_RAT,3.0,,,,,,1,1,1,,
H2QCH7,H2QCH7_PANTR,3.0,,1,,1,1,,,,,
H2L368,H2L368_ORYLA,3.0,,1,,1,1,,,,,
G3S4A6,G3S4A6_GORGO,3.0,,1,,1,1,,,,,
F7E3A2,F7E3A2_ORNAN,3.0,,1,,1,1,,,,,
K7GGG5,K7GGG5_PELSI,3.0,,1,,1,1,,,,,
F6WXC4,F6WXC4_ORNAN,3.0,,1,,1,1,,,,,
H2QC13,H2QC13_PANTR,3.0,,1,,1,1,,,,,
F6XHR2,F6XHR2_CIOIN,3.0,,1,,1,1,,,,,
M3XY71,M3XY71_MUSPF,3.0,,1,1,,1,,,,,
F7AHM9,F7AHM9_CIOIN,3.0,,1,,1,1,,,,,
Q5TWN3,Q5TWN3_ANOGA,3.0,,,,,,1,1,,,1
F7C4K2,F7C4K2_MONDO,3.0,,1,,1,1,,,,,
M4A358,M4A358_XIPMA,3.0,,1,1,,1,,,,,
F7CTB2,F7CTB2_ORNAN,3.0,,1,,1,1,,,,,
G3TP17,G3TP17_LOXAF,3.0,,1,1,1,,,,,,
G3TIN0,G3TIN0_LOXAF,3.0,,1,,1,1,,,,,
G3SWP1,G3SWP1_LOXAF,3.0,,1,,1,1,,,,,
G3QDD7,G3QDD7_GORGO,3.0,,1,,1,1,,,,,
G3S5M0,G3S5M0_GORGO,3.0,,1,,1,1,,,,,
G3QP81,G3QP81_GORGO,3.0,,1,,1,1,,,,,
A4IGA6,A4IGA6_DANRE,3.0,1,,,,,1,,1,,
A8X4G3,A8X4G3_CAEBR,3.0,,,,,1,1,1,,,
G1NUM5,G1NUM5_MYOLU,3.0,,1,,1,1,,,,,
G1N8N7,G1N8N7_MELGA,3.0,,1,,1,1,,,,,
G1N241,G1N241_MELGA,3.0,,1,,1,1,,,,,
G1MYF2,G1MYF2_MELGA,3.0,,1,,1,1,,,,,
G1LKU0,G1LKU0_AILME,3.0,,1,,1,1,,,,,
G1LEF3,G1LEF3_AILME,3.0,,1,,1,1,,,,,
G1LCU1,G1LCU1_AILME,3.0,,1,,1,1,,,,,
G1KZG0,G1KZG0_AILME,3.0,,1,,1,1,,,,,
G1KSZ3,G1KSZ3_ANOCA,3.0,,1,,1,1,,,,,
G1KFH2,G1KFH2_ANOCA,3.0,,1,,1,1,,,,,
F7FLC5,F7FLC5_ORNAN,3.0,,1,,1,1,,,,,
F7IKN9,F7IKN9_CALJA,3.0,,1,,1,1,,,,,
F7G2N1,F7G2N1_MACMU,3.0,,1,,1,1,,,,,
E1BTC0,E1BTC0_CHICK,3.0,,1,,1,1,,,,,
Q0KI47,Q0KI47_DROME,3.0,,1,,,,1,,,,1
E1B8V0,E1B8V0_BOVIN,3.0,,1,,1,1,,,,,
G1N983,G1N983_MELGA,3.0,,1,,1,1,,,,,
G1P4R1,G1P4R1_MYOLU,3.0,,1,,1,1,,,,,
G3QB09,G3QB09_GASAC,3.0,,1,,1,1,,,,,
E1BVA0,E1BVA0_CHICK,3.0,,1,,1,1,,,,,
G3PDC1,G3PDC1_GASAC,3.0,,1,,1,1,,,,,
A8X9N4,A8X9N4_CAEBR,3.0,,,,,1,1,1,,,
A8XT02,A8XT02_CAEBR,3.0,,,,,1,1,1,,,
G3P198,G3P198_GASAC,3.0,,1,,1,1,,,,,
G3NAY6,G3NAY6_GASAC,3.0,,1,,1,1,,,,,
G1TE22,G1TE22_RABIT,3.0,,1,,1,1,,,,,
G1SY37,G1SY37_RABIT,3.0,,1,,1,1,,,,,
G1SGA8,G1SGA8_RABIT,3.0,,1,1,1,,,,,,
G1RDL5,G1RDL5_NOMLE,3.0,,1,,1,1,,,,,
G1R5C8,G1R5C8_NOMLE,3.0,,1,,1,1,,,,,
G1QP88,G1QP88_NOMLE,3.0,,1,,1,1,,,,,
G1QEH9,G1QEH9_MYOLU,3.0,,1,,1,1,,,,,
G1Q8N3,G1Q8N3_MYOLU,3.0,,1,,1,1,,,,,
G1PSW1,G1PSW1_MYOLU,3.0,,1,,1,1,,,,,
G1PKC3,G1PKC3_MYOLU,3.0,,1,,1,1,,,,,
K7G0B7,K7G0B7_PELSI,3.0,,1,,1,1,,,,,
H2PNL7,H2PNL7_PONAB,3.0,,1,1,1,,,,,,
K7FZJ5,K7FZJ5_PELSI,3.0,,1,,1,1,,,,,
H3AN66,H3AN66_LATCH,3.0,,1,,1,1,,,,,
H0X5Q5,H0X5Q5_OTOGA,3.0,,1,,1,1,,,,,
E2R3J2,E2R3J2_CANFA,3.0,,1,1,1,,,,,,
H0VHD3,H0VHD3_CAVPO,3.0,,1,,1,1,,,,,
H2MEC7,H2MEC7_ORYLA,3.0,,1,,1,1,,,,,
H0VFE8,H0VFE8_CAVPO,3.0,,1,,1,1,,,,,
H0V7S9,H0V7S9_CAVPO,3.0,,1,,1,1,,,,,
H2MJS6,H2MJS6_ORYLA,3.0,,1,,1,1,,,,,
H0UZL0,H0UZL0_CAVPO,3.0,,1,,1,1,,,,,
H3ALB7,H3ALB7_LATCH,3.0,,1,,1,1,,,,,
H3ATI3,H3ATI3_LATCH,3.0,,1,,1,1,,,,,
K7FYD1,K7FYD1_PELSI,3.0,,1,,1,1,,,,,
H3BHG9,H3BHG9_LATCH,3.0,,1,,1,1,,,,,
Q8LG88,TDT_ARATH,3.0,,,,,,1,1,,,1
F1NA00,F1NA00_CHICK,3.0,,1,,1,1,,,,,
H3C4A4,H3C4A4_TETNG,3.0,,1,,1,1,,,,,
H3CQF9,H3CQF9_TETNG,3.0,,1,,1,1,,,,,
H3D4K2,H3D4K2_TETNG,3.0,,1,,1,1,,,,,
H3DFC8,H3DFC8_TETNG,3.0,,1,,1,1,,,,,
H3DFC9,H3DFC9_TETNG,3.0,,1,,1,1,,,,,
F1QZ08,F1QZ08_DANRE,3.0,,1,,1,1,,,,,
E2R3K0,E2R3K0_CANFA,3.0,1,1,,,1,,,,,
E2R656,E2R656_CANFA,3.0,,1,,1,1,,,,,
A1A4I3,A1A4I3_BOVIN,3.0,,,,,,1,1,1,,
E7F3R9,E7F3R9_DANRE,3.0,,1,,1,1,,,,,
E2RDZ2,E2RDZ2_CANFA,3.0,,1,,1,1,,,,,
H0ZF31,H0ZF31_TAEGU,3.0,,1,,1,1,,,,,
H0Z6G0,H0Z6G0_TAEGU,3.0,,1,,1,1,,,,,
U3I7V9,U3I7V9_ANAPL,3.0,1,1,1,,,,,,,
H0Z4Q1,H0Z4Q1_TAEGU,3.0,,1,,1,1,,,,,
E2RGU4,E2RGU4_CANFA,3.0,,1,,1,1,,,,,
H0Z1T2,H0Z1T2_TAEGU,3.0,,1,,1,1,,,,,
H0Y299,H0Y299_OTOGA,3.0,,1,,1,1,,,,,
H0XNV8,H0XNV8_OTOGA,3.0,,1,1,1,,,,,,
H0XGF9,H0XGF9_OTOGA,3.0,,1,,1,1,,,,,
Q9Z0Z5,S13A3_RAT,3.0,,,,,,1,1,1,,
H0X7I1,H0X7I1_OTOGA,3.0,,1,,1,1,,,,,
Q9VVT2,INDY1_DROME,3.0,,1,,,,1,,,,1
Q9VVT2,INDY1_DROME,3.0,,1,,,,1,,,,1
Q9VDQ0,INDY2_DROME,3.0,,1,,,,1,,,,1
Q9VDQ0,INDY2_DROME,3.0,,1,,,,1,,,,1
E7EY46,E7EY46_DANRE,3.0,,1,,1,1,,,,,
H2Y7R4,H2Y7R4_CIOSA,3.0,,1,,1,1,,,,,
H2Y369,H2Y369_CIOIN,3.0,,1,,1,1,,,,,
H2NSG0,H2NSG0_PONAB,3.0,,1,,1,1,,,,,
H2NT34,H2NT34_PONAB,3.0,,1,,1,1,,,,,
H9GHZ4,H9GHZ4_ANOCA,3.0,,1,,1,1,,,,,
F6RPW2,F6RPW2_BOVIN,3.0,,1,,1,1,,,,,
F6RUI9,F6RUI9_HORSE,3.0,,1,,1,1,,,,,
I3MIJ2,I3MIJ2_SPETR,3.0,,1,,1,1,,,,,
H2PNC6,H2PNC6_PONAB,3.0,,1,,1,1,,,,,
