,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000062924,WMKGVGW,TF313758,EOG7GFB81,NOG262357,NA,HBG052905,NA,Q86VF7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86VF7,NRAP_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q86VF7,NRAP_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q80XB4,NRAP_MOUSE,6.0,,1,1,1,,1,,1,,1
Q80XB4,NRAP_MOUSE,6.0,,1,1,1,,1,,1,,1
D4A4K6,D4A4K6_RAT,5.0,,1,1,1,1,,,,,1
G3NTH8,G3NTH8_GASAC,4.0,,1,1,1,1,,,,,
G1NEU3,G1NEU3_MELGA,4.0,,1,1,1,1,,,,,
H0X587,H0X587_OTOGA,4.0,,1,1,1,1,,,,,
H0ZKS8,H0ZKS8_TAEGU,4.0,,1,1,1,1,,,,,
H2LJ02,H2LJ02_ORYLA,4.0,,1,1,1,1,,,,,
H2NBM5,H2NBM5_PONAB,4.0,,1,1,1,1,,,,,
H2Q2L1,H2Q2L1_PANTR,4.0,,1,1,1,1,,,,,
F7F8K6,F7F8K6_ORNAN,4.0,,1,1,1,1,,,,,
H2U5E8,H2U5E8_TAKRU,4.0,,1,1,1,1,,,,,
F7DA78,F7DA78_MACMU,4.0,,1,1,1,1,,,,,
H2ZZY2,H2ZZY2_LATCH,4.0,,1,1,1,1,,,,,
F1MMX2,F1MMX2_BOVIN,4.0,,1,1,1,1,,,,,
F7ASC4,F7ASC4_XENTR,4.0,,1,1,1,1,,,,,
F6Y1B3,F6Y1B3_HORSE,4.0,,1,1,1,1,,,,,
H3DNH8,H3DNH8_TETNG,4.0,,1,1,1,1,,,,,
F6XN82,F6XN82_MONDO,4.0,,1,1,1,1,,,,,
I3M1H7,I3M1H7_SPETR,4.0,,1,1,1,1,,,,,
F1R833,F1R833_DANRE,4.0,,1,1,1,1,,,,,
H0UXZ7,H0UXZ7_CAVPO,4.0,,1,1,1,1,,,,,
K7GFL4,K7GFL4_PELSI,4.0,,1,1,1,1,,,,,
G3SPK2,G3SPK2_LOXAF,4.0,,1,1,1,1,,,,,
G3QIQ1,G3QIQ1_GORGO,4.0,,1,1,1,1,,,,,
G1P101,G1P101_MYOLU,4.0,,1,1,1,1,,,,,
G3WUR1,G3WUR1_SARHA,4.0,,1,1,1,1,,,,,
G1MA01,G1MA01_AILME,3.0,,1,1,1,,,,,,
H9GGA7,H9GGA7_ANOCA,3.0,,1,,1,1,,,,,
I3KHK1,I3KHK1_ORENI,3.0,,,1,1,1,,,,,
M3XSE8,M3XSE8_MUSPF,3.0,,1,1,,1,,,,,
E2R056,E2R056_CANFA,3.0,,1,1,1,,,,,,
F1NKU9,F1NKU9_CHICK,3.0,,1,1,,1,,,,,
F1S5J3,F1S5J3_PIG,3.0,,1,1,,1,,,,,
G1S232,G1S232_NOMLE,3.0,,1,1,1,,,,,,
F7EGN4,F7EGN4_CALJA,3.0,,1,1,1,,,,,,
M3WFU6,M3WFU6_FELCA,3.0,,1,1,,1,,,,,
H3B0D0,H3B0D0_LATCH,2.0,,1,,,1,,,,,
H2YDF1,H2YDF1_CIOSA,2.0,,1,,,1,,,,,
F6YZ84,F6YZ84_MONDO,2.0,,1,,,1,,,,,
F7CK56,F7CK56_HORSE,2.0,,1,,,1,,,,,
H3CBY1,H3CBY1_TETNG,2.0,,1,,,1,,,,,
F7CGV7,F7CGV7_MACMU,2.0,,1,,,1,,,,,
H3AZM9,H3AZM9_LATCH,2.0,,1,,,1,,,,,
G1T2V1,G1T2V1_RABIT,2.0,,1,,,1,,,,,
