,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03132,ENSGT00390000010815,SVKMKDK,TF313044,EOG7GJ6FT,COG5414,HOG000035121,HBG013606,NA,Q5H9L4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3V063,Q3V063_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5H9L4,TAF7L_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5H9L4,TAF7L_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9D3R9,TAF7L_MOUSE,8.0,1,1,,1,1,1,1,1,,1
B0BN78,B0BN78_RAT,7.0,1,1,,1,1,1,1,1,,
Q15545,TAF7_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q9R1C0,TAF7_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q8JHG4,Q8JHG4_DANRE,6.0,1,1,,1,,1,1,1,,
F7ECE6,F7ECE6_MACMU,5.0,1,1,1,1,1,,,,,
G3QP91,G3QP91_GORGO,5.0,1,1,1,1,1,,,,,
Q7Q8X9,Q7Q8X9_ANOGA,5.0,1,,,,1,1,1,,,1
D4AC01,D4AC01_RAT,5.0,1,1,,1,1,,,,,1
Q9VHY5,TAF7_DROME,5.0,1,1,,,1,1,,,,1
H2PW97,H2PW97_PONAB,5.0,1,1,1,1,1,,,,,
Q9NEW8,Q9NEW8_CAEEL,5.0,1,1,,,1,1,,,,1
F1S1L2,F1S1L2_PIG,5.0,1,1,1,1,1,,,,,
Q5R7L9,TAF7_PONAB,5.0,1,1,,1,1,,,1,,
G1SA27,G1SA27_NOMLE,4.0,1,1,,1,1,,,,,
B1AV36,B1AV36_MOUSE,4.0,1,1,,,,,1,1,,
G1T6I3,G1T6I3_RABIT,4.0,1,1,,1,1,,,,,
B0WP10,B0WP10_CULQU,4.0,1,,,,1,1,1,,,
G1R7I4,G1R7I4_NOMLE,4.0,,1,1,1,1,,,,,
G3N1E6,G3N1E6_BOVIN,4.0,,1,1,1,1,,,,,
G3SZ57,G3SZ57_LOXAF,4.0,,1,1,1,1,,,,,
B3S682,B3S682_TRIAD,4.0,1,,,,1,1,1,,,
Q2HJG8,TAF7_BOVIN,4.0,1,,,,,1,1,1,,
Q20788,Q20788_CAEEL,4.0,1,1,,,1,,,,,1
Q176B1,Q176B1_AEDAE,4.0,1,,,,1,1,1,,,
H2QRN4,H2QRN4_PANTR,4.0,1,1,,1,1,,,,,
H3BC05,H3BC05_LATCH,4.0,1,1,,1,1,,,,,
K7F738,K7F738_PELSI,4.0,1,1,,1,1,,,,,
J9NVG0,J9NVG0_CANFA,4.0,1,1,,1,1,,,,,
I3LXU4,I3LXU4_SPETR,4.0,,1,1,1,1,,,,,
G1PWX6,G1PWX6_MYOLU,4.0,,1,1,1,1,,,,,
G3R149,G3R149_GORGO,4.0,1,1,,1,1,,,,,
F6SLI6,F6SLI6_CALJA,4.0,1,1,,1,1,,,,,
F1RMU2,F1RMU2_PIG,4.0,1,1,,1,1,,,,,
G1MP83,G1MP83_AILME,4.0,1,1,,1,1,,,,,
G1LRR6,G1LRR6_AILME,4.0,,1,1,1,1,,,,,
F1LV83,F1LV83_RAT,4.0,,1,1,1,1,,,,,
F6U8U6,F6U8U6_MONDO,4.0,1,1,,1,1,,,,,
E2RIB9,E2RIB9_CANFA,4.0,1,1,1,,1,,,,,
F6T3U2,F6T3U2_MACMU,4.0,1,1,,1,1,,,,,
F7DGK1,F7DGK1_HORSE,4.0,,1,1,1,1,,,,,
F7GDZ0,F7GDZ0_MONDO,4.0,1,1,,1,1,,,,,
A7SLJ3,A7SLJ3_NEMVE,4.0,1,,,,1,1,,,,1
M4AG96,M4AG96_XIPMA,3.0,1,1,,,1,,,,,
H0Z893,H0Z893_TAEGU,3.0,,1,,1,1,,,,,
H0X4Q2,H0X4Q2_OTOGA,3.0,,1,,1,1,,,,,
B4N8D2,B4N8D2_DROWI,3.0,1,,,,1,1,,,,
M3X4U1,M3X4U1_FELCA,3.0,1,1,,,1,,,,,
O13701,TAF7_SCHPO,3.0,1,,,,,1,,,,1
H0WZ65,H0WZ65_OTOGA,3.0,,1,,1,1,,,,,
H0WQ45,H0WQ45_OTOGA,3.0,,1,,1,1,,,,,
M3XSV9,M3XSV9_MUSPF,3.0,,1,1,,1,,,,,
Q7SCZ2,Q7SCZ2_NEUCR,3.0,1,,,,,1,,,,1
M3WTT5,M3WTT5_FELCA,3.0,,1,1,,1,,,,,
H2L7R9,H2L7R9_ORYLA,3.0,,1,,1,1,,,,,
B4LIS7,B4LIS7_DROVI,3.0,1,,,,1,1,,,,
H2R4N0,H2R4N0_PANTR,3.0,,1,,1,1,,,,,
B7P1R0,B7P1R0_IXOSC,3.0,1,,,,1,,,,,1
F1NI87,F1NI87_CHICK,3.0,,1,,1,1,,,,,
H3DHH1,H3DHH1_TETNG,3.0,,1,,1,1,,,,,
H9GDP0,H9GDP0_ANOCA,3.0,,1,,1,1,,,,,
F1N4B6,F1N4B6_BOVIN,3.0,,1,,1,1,,,,,
I3LGW7,I3LGW7_PIG,3.0,,1,,1,1,,,,,
G1NWD8,G1NWD8_MYOLU,3.0,,1,,1,1,,,,,
I3MIF3,I3MIF3_SPETR,3.0,,1,,1,1,,,,,
F6XIR4,F6XIR4_XENTR,3.0,,1,,1,1,,,,,
G3WI67,G3WI67_SARHA,3.0,,1,,1,1,,,,,
G1SLX7,G1SLX7_RABIT,3.0,,1,,1,1,,,,,
G3PZ04,G3PZ04_GASAC,3.0,,1,,1,1,,,,,
F7HMP9,F7HMP9_CALJA,3.0,,1,,1,1,,,,,
A7F8J6,A7F8J6_SCLS1,3.0,1,,,,,1,,,,1
H0W3R4,H0W3R4_CAVPO,3.0,,1,1,1,,,,,,
C3XWK5,C3XWK5_BRAFL,3.0,1,,,,,1,,,,1
F7DZS3,F7DZS3_ORNAN,3.0,,1,,1,1,,,,,
G3USR0,G3USR0_MELGA,3.0,,1,,1,1,,,,,
