,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14363,ENSGT00470000042300,CHYRLQD,TF337145,EOG7ZD1W6,NOG41307,HOG000154685,HBG094092,NA,Q86YW5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K558,TRML1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8K558,TRML1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q86YW5,TRML1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q86YW5,TRML1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
F7C848,F7C848_MONDO,5.0,1,1,1,1,1,,,,,
G1QYR1,G1QYR1_NOMLE,5.0,1,1,1,1,1,,,,,
H2QSY9,H2QSY9_PANTR,5.0,1,1,1,1,1,,,,,
H2PIZ6,H2PIZ6_PONAB,5.0,1,1,1,1,1,,,,,
G3RGF8,G3RGF8_GORGO,5.0,1,1,1,1,1,,,,,
H0V2F0,H0V2F0_CAVPO,4.0,,1,1,1,1,,,,,
E1BI56,E1BI56_BOVIN,4.0,,1,1,1,1,,,,,
F6RCZ8,F6RCZ8_HORSE,4.0,,1,1,1,1,,,,,
F6QVI2,F6QVI2_MACMU,4.0,1,1,1,1,,,,,,
G1LCK6,G1LCK6_AILME,4.0,,1,1,1,1,,,,,
G1PI22,G1PI22_MYOLU,4.0,,1,1,1,1,,,,,
E2RP48,E2RP48_CANFA,4.0,,1,1,1,1,,,,,
F6TEY2,F6TEY2_CALJA,4.0,1,1,1,1,,,,,,
H0WL60,H0WL60_OTOGA,4.0,,1,1,1,1,,,,,
I3MKR6,I3MKR6_SPETR,4.0,,1,1,1,1,,,,,
G3X099,G3X099_SARHA,3.0,,1,1,1,,,,,,
G3T508,G3T508_LOXAF,3.0,,1,,1,1,,,,,
F1RVL7,F1RVL7_PIG,3.0,,1,1,1,,,,,,
D3ZYT6,D3ZYT6_RAT,3.0,,1,,1,1,,,,,
K7GMH7,K7GMH7_PIG,3.0,1,1,,,1,,,,,
M3VZ41,M3VZ41_FELCA,3.0,,1,1,,1,,,,,
M3YQG5,M3YQG5_MUSPF,3.0,,1,1,,1,,,,,
F6U0M1,F6U0M1_ORNAN,3.0,,1,,1,1,,,,,
G1SSP5,G1SSP5_RABIT,3.0,,1,,1,1,,,,,
F6TPH8,F6TPH8_CALJA,2.0,1,1,,,,,,,,
A6XA75,A6XA75_MOUSE,2.0,1,,,,,,,1,,
W5NU34,W5NU34_SHEEP,2.0,1,1,,,,,,,,
F6TQV5,F6TQV5_CALJA,2.0,,1,,,1,,,,,
F6W5K0,F6W5K0_MACMU,2.0,,1,,,1,,,,,
W5NU33,W5NU33_SHEEP,2.0,,1,1,,,,,,,
G3X098,G3X098_SARHA,2.0,,1,,,1,,,,,
I3LBG9,I3LBG9_PIG,2.0,,1,,,1,,,,,
I3LRK5,I3LRK5_PIG,2.0,,1,,1,,,,,,
F6W5K7,F6W5K7_MACMU,1.0,,1,,,,,,,,
G7P3F6,G7P3F6_MACFA,1.0,1,,,,,,,,,
D2I3H8,D2I3H8_AILME,1.0,,,,,,,1,,,
B7ZNI7,B7ZNI7_MOUSE,1.0,,,,,,,,1,,
A0A096NI19,A0A096NI19_PAPAN,1.0,,1,,,,,,,,
