,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18040,ENSGT00780000121909,FCYEAVV,TF323502,EOG72C4ZH,COG5599,NA,HBG082231,NA,Q9H3S7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H3S7,PTN23_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q6PB44,PTN23_MOUSE,7.0,1,1,,1,1,1,,1,,1
F1Q653,F1Q653_DANRE,4.0,1,1,,1,1,,,,,
F6XKR1,F6XKR1_MONDO,4.0,,1,1,1,1,,,,,
H0XLG3,H0XLG3_OTOGA,4.0,,1,1,1,1,,,,,
Q7QGK9,Q7QGK9_ANOGA,4.0,1,,,,1,1,,,,1
H2PAW6,H2PAW6_PONAB,4.0,,1,1,1,1,,,,,
G3QKR4,G3QKR4_GORGO,4.0,,1,1,1,1,,,,,
E1BIU7,E1BIU7_BOVIN,4.0,,1,1,1,1,,,,,
G1PSM5,G1PSM5_MYOLU,4.0,,1,1,1,1,,,,,
G1M2Q7,G1M2Q7_AILME,4.0,,1,1,1,1,,,,,
B7PGD2,B7PGD2_IXOSC,4.0,1,,,,1,1,,,,1
F1M951,F1M951_RAT,4.0,1,1,,1,1,,,,,
I3MQN2,I3MQN2_SPETR,4.0,,1,1,1,1,,,,,
J9P9Q0,J9P9Q0_CANFA,4.0,,1,1,1,1,,,,,
F7ANH2,F7ANH2_MACMU,4.0,,1,1,1,1,,,,,
G1MSB8,G1MSB8_MELGA,4.0,,1,1,1,1,,,,,
H0WCJ1,H0WCJ1_CAVPO,4.0,,1,1,1,1,,,,,
Q1L8V5,Q1L8V5_DANRE,4.0,1,1,,1,,,,,,1
B4PIG9,B4PIG9_DROYA,3.0,1,,,,1,1,,,,
H2QMI1,H2QMI1_PANTR,3.0,,1,,1,1,,,,,
B3S834,B3S834_TRIAD,3.0,1,,,,1,1,,,,
B3MAV9,B3MAV9_DROAN,3.0,1,,,,1,1,,,,
H9GUQ2,H9GUQ2_ANOCA,3.0,,1,,1,1,,,,,
H2MMB4,H2MMB4_ORYLA,3.0,,1,,1,1,,,,,
H2RTU3,H2RTU3_TAKRU,3.0,,1,,1,1,,,,,
F6TU18,F6TU18_XENTR,3.0,,1,,1,1,,,,,
B4LDN0,B4LDN0_DROVI,3.0,1,,,,1,1,,,,
H9G499,H9G499_ANOCA,3.0,,1,,1,1,,,,,
G3TGH0,G3TGH0_LOXAF,3.0,,1,1,1,,,,,,
M3YL30,M3YL30_MUSPF,3.0,,1,1,,1,,,,,
B4F6W8,B4F6W8_XENTR,3.0,1,1,,,,,,1,,
F6UV21,F6UV21_CALJA,3.0,,1,1,1,,,,,,
