,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06671,ENSGT00390000014094,RWDLFGC,TF314604,NA,COG5537,NA,HBG057636,NA,Q8N3U4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N3U4,STAG2_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q8N3U4,STAG2_HUMAN,7.0,1,1,1,1,,1,,1,,1
O35638,STAG2_MOUSE,6.0,1,1,,1,,1,,1,,1
O35638,STAG2_MOUSE,6.0,1,1,,1,,1,,1,,1
A5WV17,A5WV17_DANRE,6.0,1,1,,1,,1,,1,,1
B7NZG9,B7NZG9_RABIT,6.0,1,1,1,1,,1,,1,,
Q9D3E6,STAG1_MOUSE,5.0,1,1,,1,,1,,1,,
Q8WVM7,STAG1_HUMAN,5.0,1,1,,1,,1,,1,,
A2AFF6,A2AFF6_MOUSE,4.0,1,1,1,,,,,1,,
F6ZBM3,F6ZBM3_MONDO,4.0,1,1,1,1,,,,,,
O70576,STAG3_MOUSE,4.0,,1,,1,,1,,1,,
Q9UJ98,STAG3_HUMAN,4.0,,1,,1,,1,,1,,
B0S5T4,B0S5T4_DANRE,4.0,,1,,1,,1,,1,,
E2RGR3,E2RGR3_CANFA,4.0,1,1,1,1,,,,,,
G1RYP7,G1RYP7_NOMLE,4.0,1,1,1,1,,,,,,
O82265,SCC3_ARATH,3.0,1,,,,,1,,,,1
H2QZ33,H2QZ33_PANTR,3.0,,1,1,1,,,,,,
P40541,SCC3_YEAST,3.0,1,1,,,,1,,,,
G1T3Z8,G1T3Z8_RABIT,3.0,1,1,,1,,,,,,
Q19555,SCC3_CAEEL,3.0,1,1,,,,1,,,,
G1PDK2,G1PDK2_MYOLU,3.0,,1,1,1,,,,,,
G1QVG1,G1QVG1_NOMLE,3.0,1,1,,1,,,,,,
F1RU62,F1RU62_PIG,3.0,,1,1,1,,,,,,
G1N5X9,G1N5X9_MELGA,3.0,,1,1,1,,,,,,
B2GU81,B2GU81_XENTR,3.0,1,,,,,1,,1,,
G1MBD1,G1MBD1_AILME,3.0,,1,1,1,,,,,,
G1KGT0,G1KGT0_ANOCA,3.0,1,1,,1,,,,,,
B0V0X2,B0V0X2_DANRE,3.0,,1,,,,1,,1,,
Q7PTA6,Q7PTA6_ANOGA,3.0,1,,,,,1,,,,1
H2QZ32,H2QZ32_PANTR,3.0,1,1,,1,,,,,,
H2PWP6,H2PWP6_PONAB,3.0,,1,1,1,,,,,,
H2SEW2,H2SEW2_TAKRU,3.0,,1,1,1,,,,,,
H0Z009,H0Z009_TAEGU,3.0,,1,1,1,,,,,,
F1P9C8,F1P9C8_CANFA,3.0,1,1,,1,,,,,,
I3MBY0,I3MBY0_SPETR,3.0,,1,1,1,,,,,,
H0X887,H0X887_OTOGA,3.0,,1,1,1,,,,,,
H3ANQ2,H3ANQ2_LATCH,3.0,1,1,,1,,,,,,
H3B8G8,H3B8G8_LATCH,3.0,,1,1,1,,,,,,
D3ZXT2,D3ZXT2_RAT,3.0,1,1,1,,,,,,,
H3DEC3,H3DEC3_TETNG,3.0,,1,1,1,,,,,,
H9GHS7,H9GHS7_ANOCA,3.0,1,1,,1,,,,,,
G3X6R3,G3X6R3_BOVIN,3.0,,1,1,1,,,,,,
G3WW21,G3WW21_SARHA,3.0,,1,1,1,,,,,,
C3YJL1,C3YJL1_BRAFL,3.0,1,,,,,1,,,,1
F1NYY6,F1NYY6_CHICK,3.0,1,1,,1,,,,,,
C3YJJ7,C3YJJ7_BRAFL,3.0,1,,,,,1,,,,1
E7FC33,E7FC33_DANRE,3.0,1,1,,1,,,,,,
E7FE97,E7FE97_DANRE,3.0,1,1,,1,,,,,,
G3U8W8,G3U8W8_LOXAF,3.0,,1,1,1,,,,,,
K7G3K4,K7G3K4_PELSI,3.0,1,1,,1,,,,,,
K7G7K8,K7G7K8_PELSI,3.0,,1,1,1,,,,,,
B7P7Z7,B7P7Z7_IXOSC,3.0,1,,,,,1,,,,1
F1MC39,F1MC39_BOVIN,3.0,1,1,,1,,,,,,
G3Q3N2,G3Q3N2_GASAC,3.0,,1,1,1,,,,,,
G3QND0,G3QND0_GORGO,3.0,,1,1,1,,,,,,
H2LVZ7,H2LVZ7_ORYLA,3.0,,1,1,1,,,,,,
F7GD67,F7GD67_MONDO,3.0,1,1,,1,,,,,,
U3JFL5,U3JFL5_FICAL,3.0,1,1,1,,,,,,,
A2EJ35,A2EJ35_TRIVA,3.0,1,,,,,1,,,,1
F6VUG9,F6VUG9_MONDO,3.0,1,1,,1,,,,,,
