,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12184,ENSGT00390000007486,KYDNMAD,TF313364,NA,NOG276841,HOG000203818,HBG054248,NA,Q9UK41
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UK41,VPS28_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9UK41,VPS28_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q6PH25,Q6PH25_DANRE,7.0,1,1,1,1,,,1,1,,1
Q9D1C8,VPS28_MOUSE,7.0,1,,1,1,,1,1,1,,1
Q6PH25,Q6PH25_DANRE,7.0,1,1,1,1,,,1,1,,1
B5DEN9,VPS28_RAT,6.0,,1,1,1,,1,1,1,,
Q02767,VPS28_YEAST,6.0,1,1,1,,,1,1,,,1
Q7Q7F1,Q7Q7F1_ANOGA,5.0,1,,1,,,1,1,,,1
O65421,VP281_ARATH,5.0,1,,1,,,1,1,,,1
A7RWG8,A7RWG8_NEMVE,5.0,1,,1,,,1,1,,,1
Q9V359,VPS28_DROME,5.0,1,1,1,,,1,,,,1
Q9V359,VPS28_DROME,5.0,1,1,1,,,1,,,,1
O65421,VP281_ARATH,5.0,1,,1,,,1,1,,,1
G3VZD8,G3VZD8_SARHA,4.0,1,1,1,1,,,,,,
C5XLP9,C5XLP9_SORBI,4.0,1,,1,,,1,1,,,
Q16IH3,Q16IH3_AEDAE,4.0,1,,1,,,1,1,,,
A5BEL8,A5BEL8_VITVI,4.0,1,,1,,,1,1,,,
A9PBK3,A9PBK3_POPTR,4.0,1,,1,,,1,1,,,
A7ELE3,A7ELE3_SCLS1,4.0,1,,1,,,1,,,,1
Q9NA26,VPS28_CAEEL,4.0,,1,,,,1,1,,,1
Q9S9T7,VP282_ARATH,4.0,1,,,,,1,1,,,1
Q9S9T7,VP282_ARATH,4.0,1,,,,,1,1,,,1
Q59SD1,Q59SD1_CANAL,4.0,1,,,,,1,1,,,1
Q59SD1,Q59SD1_CANAL,4.0,1,,,,,1,1,,,1
Q28GA6,Q28GA6_XENTR,4.0,1,,,,,1,1,1,,
B3RRJ1,B3RRJ1_TRIAD,4.0,1,,1,,,1,1,,,
A4RRM3,A4RRM3_OSTLU,4.0,1,,1,,,1,1,,,
H2MB79,H2MB79_ORYLA,4.0,1,1,1,1,,,,,,
B8CA67,B8CA67_THAPS,4.0,1,,,,,1,1,,,1
H2TFU1,H2TFU1_TAKRU,4.0,1,1,1,1,,,,,,
B7PSK1,B7PSK1_IXOSC,4.0,1,,1,,,1,,,,1
B0WAK9,B0WAK9_CULQU,4.0,1,,1,,,1,1,,,
F7CIV5,F7CIV5_MONDO,4.0,1,1,1,1,,,,,,
F6PIG9,F6PIG9_CIOIN,4.0,1,1,1,1,,,,,,
A9UWU0,A9UWU0_MONBE,4.0,1,,1,,,1,,,,1
B4P282,B4P282_DROYA,3.0,1,,1,,,1,,,,
O13872,VPS28_SCHPO,3.0,1,,,,,1,,,,1
B4LJL4,B4LJL4_DROVI,3.0,1,,1,,,1,,,,
C4QZW6,C4QZW6_PICPG,3.0,1,,,,,1,1,,,
Q2UQW6,Q2UQW6_ASPOR,3.0,1,,1,,,,1,,,
Q383K5,Q383K5_TRYB2,3.0,1,,,,,1,1,,,
B4J835,B4J835_DROGR,3.0,1,,1,,,1,,,,
I3NFG6,I3NFG6_SPETR,3.0,,1,1,1,,,,,,
B8MZ30,B8MZ30_ASPFN,3.0,1,,1,,,,1,,,
B4NMK2,B4NMK2_DROWI,3.0,1,,1,,,1,,,,
H3CUV5,H3CUV5_TETNG,3.0,,1,1,1,,,,,,
A8J3R6,A8J3R6_CHLRE,3.0,1,,1,,,1,,,,
C3ZD31,C3ZD31_BRAFL,3.0,1,,,,,1,,,,1
B9WCG9,B9WCG9_CANDC,3.0,1,,,,,1,1,,,
K7GB50,K7GB50_PELSI,3.0,,1,1,1,,,,,,
H2R9M0,H2R9M0_PANTR,3.0,,1,1,1,,,,,,
M4AMV1,M4AMV1_XIPMA,3.0,1,1,1,,,,,,,
M3WKL6,M3WKL6_FELCA,3.0,1,1,1,,,,,,,
A8XWB7,VPS28_CAEBR,3.0,1,,,,,1,1,,,
B9HYZ8,B9HYZ8_POPTR,3.0,1,,,,,1,1,,,
H0WNX7,H0WNX7_OTOGA,3.0,,1,1,1,,,,,,
A9RXG2,A9RXG2_PHYPA,3.0,1,,1,,,,,,,1
H0V681,H0V681_CAVPO,3.0,,1,1,1,,,,,,
G3UKJ0,G3UKJ0_LOXAF,3.0,,1,1,1,,,,,,
Q4SJ04,Q4SJ04_TETNG,3.0,,,1,,,1,,1,,
A2WVQ8,A2WVQ8_ORYSI,3.0,,,1,,,1,1,,,
F1RSP0,F1RSP0_PIG,3.0,,1,1,1,,,,,,
F7FRP3,F7FRP3_CALJA,3.0,,1,1,1,,,,,,
D0N1G8,D0N1G8_PHYIT,3.0,1,,1,,,,1,,,
G1LGG4,G1LGG4_AILME,3.0,,1,1,1,,,,,,
A4IDT9,A4IDT9_LEIIN,3.0,1,,1,,,1,,,,
Q94DY4,Q94DY4_ORYSJ,3.0,1,,1,,,1,,,,
