,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004859,GHMNNSR,TF324625,NA,NOG75805,HOG000249151,HBG059534,NA,Q8WUY1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5XIE1,THEM6_RAT,7.0,,1,1,1,,1,1,1,,1
Q8WUY1,THEM6_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q80ZW2,THEM6_MOUSE,7.0,,1,1,1,,1,1,1,,1
A6H707,THEM6_BOVIN,6.0,,1,1,1,,1,1,1,,
B0JZP3,THEM6_DANRE,5.0,,,,1,,1,1,1,,1
B0V2T0,B0V2T0_DANRE,5.0,,1,,1,,1,,1,,1
H0XU50,H0XU50_OTOGA,3.0,,1,1,1,,,,,,
F7GYU5,F7GYU5_CALJA,3.0,,1,1,1,,,,,,
A7SNL2,A7SNL2_NEMVE,3.0,,,,,,1,1,,,1
G1QKR7,G1QKR7_NOMLE,3.0,,1,1,1,,,,,,
G3PYM7,G3PYM7_GASAC,3.0,,1,1,1,,,,,,
G3QIW1,G3QIW1_GORGO,3.0,,1,1,1,,,,,,
H0W399,H0W399_CAVPO,3.0,,1,1,1,,,,,,
Q5TVT5,Q5TVT5_ANOGA,3.0,,,,,,1,1,,,1
F6S0A7,F6S0A7_MONDO,3.0,,1,1,1,,,,,,
H2QWS8,H2QWS8_PANTR,3.0,,1,1,1,,,,,,
Q7QJ53,Q7QJ53_ANOGA,3.0,,,,,,1,1,,,1
H3B6C2,H3B6C2_LATCH,3.0,,1,1,1,,,,,,
H2MTU6,H2MTU6_ORYLA,3.0,,1,1,1,,,,,,
I3NHH7,I3NHH7_SPETR,3.0,,1,1,1,,,,,,
H2UCS3,H2UCS3_TAKRU,3.0,,1,1,1,,,,,,
H2PRB5,H2PRB5_PONAB,3.0,,1,1,1,,,,,,
H3DMQ3,H3DMQ3_TETNG,3.0,,1,1,1,,,,,,
H9G4W5,H9G4W5_ANOCA,3.0,,1,1,1,,,,,,
A8H9Y7,A8H9Y7_SHEPA,2.0,,,,,,1,1,,,
A8FPI7,A8FPI7_SHESH,2.0,,,,,,1,1,,,
G1L3L4,G1L3L4_AILME,2.0,,1,,1,,,,,,
G1L3L5,G1L3L5_AILME,2.0,,1,1,,,,,,,
A9KVX5,A9KVX5_SHEB9,2.0,,,,,,1,1,,,
G3PYM8,G3PYM8_GASAC,2.0,,1,,1,,,,,,
H2MTU4,H2MTU4_ORYLA,2.0,,1,,1,,,,,,
Z4YHR4,Z4YHR4_DANRE,2.0,,1,1,,,,,,,
B0TN58,B0TN58_SHEHH,2.0,,,,,,1,1,,,
A9VA23,A9VA23_MONBE,2.0,,,,,,1,,,,1
B4DWJ7,B4DWJ7_HUMAN,2.0,,,,,,,1,1,,
B4NQ84,B4NQ84_DROWI,2.0,,,1,,,1,,,,
B4PYN8,B4PYN8_DROYA,2.0,,,1,,,1,,,,
B4SP65,B4SP65_STRM5,2.0,,,,,,1,1,,,
B6ITN7,B6ITN7_RHOCS,2.0,,,,,,1,1,,,
B8CV67,B8CV67_SHEPW,2.0,,,,,,1,1,,,
B8ECX0,B8ECX0_SHEB2,2.0,,,,,,1,1,,,
B8HD92,B8HD92_ARTCA,2.0,,,,,,1,1,,,
B4JNM8,B4JNM8_DROGR,2.0,,,1,,,1,,,,
B9KQM0,B9KQM0_RHOSK,2.0,,,,,,1,1,,,
C3YRT9,C3YRT9_BRAFL,2.0,,,,,,1,,,,1
X2JEA2,X2JEA2_DROME,2.0,,1,1,,,,,,,
C5C6T5,C5C6T5_MICLC,2.0,,,,,,1,1,,,
C7NIT7,C7NIT7_KYTSD,2.0,,,,,,1,1,,,
C7R4Q2,C7R4Q2_JONDD,2.0,,,,,,1,1,,,
B2SZF3,B2SZF3_BURPP,2.0,,,,,,1,1,,,
B2ICV9,B2ICV9_BEII9,2.0,,,,,,1,1,,,
B1KL86,B1KL86_SHEWM,2.0,,,,,,1,1,,,
B0WZW2,B0WZW2_CULQU,2.0,,,,,,1,1,,,
B0WZW0,B0WZW0_CULQU,2.0,,,,,,1,1,,,
B0W3U1,B0W3U1_CULQU,2.0,,,,,,1,1,,,
H2UCW5,H2UCW5_TAKRU,2.0,,1,,1,,,,,,
H2YYG6,H2YYG6_CIOSA,2.0,,1,,1,,,,,,
Q1GD73,Q1GD73_RUEST,2.0,,,,,,1,1,,,
Q16SU9,Q16SU9_AEDAE,2.0,,,,,,1,1,,,
W5KHF3,W5KHF3_ASTMX,2.0,,1,1,,,,,,,
Q1D166,Q1D166_MYXXD,2.0,,,,,,1,1,,,
H3DMQ2,H3DMQ2_TETNG,2.0,,1,,1,,,,,,
Q1QEU1,Q1QEU1_PSYCK,2.0,,,,,,1,1,,,
A4WNG7,A4WNG7_RHOS5,2.0,,,,,,1,1,,,
Q2RUT7,Q2RUT7_RHORT,2.0,,,,,,1,1,,,
Q3A0L7,Q3A0L7_PELCD,2.0,,,,,,1,1,,,
Q3IES1,Q3IES1_PSEHT,2.0,,,,,,1,1,,,
Q9W440,THEM6_DROME,2.0,,,1,,,,,,,1
A3Q8V1,A3Q8V1_SHELP,2.0,,,,,,1,1,,,
A3PFN3,A3PFN3_RHOS1,2.0,,,,,,1,1,,,
Q9W440,THEM6_DROME,2.0,,,1,,,,,,,1
Q4RH69,Q4RH69_TETNG,2.0,,,,,,1,,1,,
A3CYU7,A3CYU7_SHEB5,2.0,,,,,,1,1,,,
A1SBJ3,A1SBJ3_SHEAM,2.0,,,,,,1,1,,,
A1RQ36,A1RQ36_SHESW,2.0,,,,,,1,1,,,
A0JZH8,A0JZH8_ARTS2,2.0,,,,,,1,1,,,
A0L2J8,A0L2J8_SHESA,2.0,,,,,,1,1,,,
Q16SV1,Q16SV1_AEDAE,2.0,,,,,,1,1,,,
Q16PY3,Q16PY3_AEDAE,2.0,,,,,,1,1,,,
A5CMU2,A5CMU2_CLAM3,2.0,,,,,,1,1,,,
I3JS54,I3JS54_ORENI,2.0,,,1,1,,,,,,
A6WU82,A6WU82_SHEB8,2.0,,,,,,1,1,,,
A6VY40,A6VY40_MARMS,2.0,,,,,,1,1,,,
M4ARE1,M4ARE1_XIPMA,2.0,,1,1,,,,,,,
W5NUQ1,W5NUQ1_SHEEP,2.0,,1,1,,,,,,,
Q07WC2,Q07WC2_SHEFN,2.0,,,,,,1,1,,,
Q08BG9,Q08BG9_DANRE,2.0,,,,,,,1,1,,
Q0A6T3,Q0A6T3_ALKEH,2.0,,,,,,1,1,,,
Q0HDG3,Q0HDG3_SHESM,2.0,,,,,,1,1,,,
Q0HPP4,Q0HPP4_SHESR,2.0,,,,,,1,1,,,
A4Y1J1,A4Y1J1_SHEPC,2.0,,,,,,1,1,,,
Q11MF0,Q11MF0_CHESB,2.0,,,,,,1,1,,,
Q12I51,Q12I51_SHEDO,2.0,,,,,,1,1,,,
Q16FD4,Q16FD4_AEDAE,2.0,,,,,,1,1,,,
Q16FD7,Q16FD7_AEDAE,2.0,,,,,,1,1,,,
A1R939,A1R939_ARTAT,2.0,,,,,,1,1,,,
B4JNM9,B4JNM9_DROGR,1.0,,,,,,1,,,,
A0A096NA72,A0A096NA72_PAPAN,1.0,,1,,,,,,,,
A0A087XNA8,A0A087XNA8_POEFO,1.0,,1,,,,,,,,
B4M843,B4M843_DROVI,1.0,,,,,,1,,,,
A1B5F0,A1B5F0_PARDP,1.0,,,,,,,1,,,
B3MQ36,B3MQ36_DROAN,1.0,,,,,,1,,,,
B3MQ35,B3MQ35_DROAN,1.0,,,,,,1,,,,
B2FKH2,B2FKH2_STRMK,1.0,,,,,,,1,,,
B0RFI0,B0RFI0_CLAMS,1.0,,,,,,1,,,,
B0BLZ5,THEM6_XENTR,1.0,,,,,,,,1,,
A9WTP9,A9WTP9_RENSM,1.0,,,,,,1,,,,
A8LNH5,A8LNH5_DINSH,1.0,,,,,,,1,,,
A5WBF2,A5WBF2_PSYWF,1.0,,,,,,,1,,,
B4M842,B4M842_DROVI,1.0,,,,,,1,,,,
E8NCP4,E8NCP4_MICTS,1.0,,,,,,,1,,,
B4M8Q3,B4M8Q3_DROVI,1.0,,,,,,1,,,,
F7HHQ9,F7HHQ9_MACMU,1.0,,1,,,,,,,,
H2XM18,H2XM18_CIOIN,1.0,,1,,,,,,,,
I3JS55,I3JS55_ORENI,1.0,,,,1,,,,,,
J9NSK4,J9NSK4_CANFA,1.0,,1,,,,,,,,
M3X9Q1,M3X9Q1_FELCA,1.0,,1,,,,,,,,
M4ARE4,M4ARE4_XIPMA,1.0,,1,,,,,,,,
Q0C5Q1,Q0C5Q1_HYPNA,1.0,,,,,,,1,,,
Q0VRU7,Q0VRU7_ALCBS,1.0,,,,,,1,,,,
Q28VK3,Q28VK3_JANSC,1.0,,,,,,,1,,,
Q3IY43,Q3IY43_RHOS4,1.0,,,,,,,1,,,
Q481I6,Q481I6_COLP3,1.0,,,,,,,1,,,
Q4RH70,Q4RH70_TETNG,1.0,,,,,,,,1,,
Q6MQ21,Q6MQ21_BDEBA,1.0,,,,,,,1,,,
Q6NRK8,THEM6_XENLA,1.0,,,,,,,,1,,
Q8E8G6,Q8E8G6_SHEON,1.0,,,,,,,1,,,
Q8MR97,Q8MR97_DROME,1.0,,,,,,1,,,,
Q98BD1,Q98BD1_RHILO,1.0,,,,,,,1,,,
Q9W439,Q9W439_DROME,1.0,,1,,,,,,,,
S4RRS8,S4RRS8_PETMA,1.0,,1,,,,,,,,
W5MPF2,W5MPF2_LEPOC,1.0,,1,,,,,,,,
H0YAR9,H0YAR9_HUMAN,1.0,,1,,,,,,,,
F6UKH0,F6UKH0_HORSE,1.0,,1,,,,,,,,
B4NQ83,B4NQ83_DROWI,1.0,,,,,,1,,,,
F1QG62,F1QG62_DANRE,1.0,,1,,,,,,,,
B4PYN9,B4PYN9_DROYA,1.0,,,,,,1,,,,
B9EMK6,B9EMK6_SALSA,1.0,,,,,,,,1,,
C3JXU0,C3JXU0_PSEFS,1.0,,,,,,1,,,,
C3YRT8,C3YRT8_BRAFL,1.0,,,,,,1,,,,
D0NG15,D0NG15_PHYIT,1.0,,,,,,,1,,,
D1BFY1,D1BFY1_SANKS,1.0,,,,,,,1,,,
D1BTR0,D1BTR0_XYLCX,1.0,,,,,,,1,,,
D2HHH0,D2HHH0_AILME,1.0,,,,,,,1,,,
D3NU31,D3NU31_AZOS1,1.0,,,,,,,1,,,
D4ZDI9,D4ZDI9_SHEVD,1.0,,,,,,,1,,,
D5AST8,D5AST8_RHOCB,1.0,,,,,,,1,,,
D5CPP7,D5CPP7_SIDLE,1.0,,,,,,,1,,,
D5UFW0,D5UFW0_CELFN,1.0,,,,,,,1,,,
D8JR31,D8JR31_HYPDA,1.0,,,,,,,1,,,
E1QE57,E1QE57_DESB2,1.0,,,,,,,1,,,
E1TI15,E1TI15_BURSG,1.0,,,,,,,1,,,
E1VZ43,E1VZ43_ARTAR,1.0,,,,,,,1,,,
E6RP98,E6RP98_PSEU9,1.0,,,,,,,1,,,
E9J174,E9J174_SOLIN,1.0,,,1,,,,,,,
A0A087XN89,A0A087XN89_POEFO,1.0,,1,,,,,,,,
