,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10768,ENSGT00510000048626,PHPKGML,TF314467,NA,NOG254390,HOG000210721,HBG056765,NA,Q3KRA9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6IQE9,ALKB6_DANRE,8.0,1,1,1,1,,1,1,1,,1
Q3KRA9,ALKB6_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q3KRA9,ALKB6_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8K2U2,ALKB6_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9VKU5,Q9VKU5_DROME,5.0,1,1,1,,,1,,,,1
Q9VKU5,Q9VKU5_DROME,5.0,1,1,1,,,1,,,,1
Q7QFS5,Q7QFS5_ANOGA,5.0,1,,1,,,1,1,,,1
A7SIA5,A7SIA5_NEMVE,5.0,1,,1,,,1,1,,,1
Q0VFK1,Q0VFK1_XENTR,5.0,1,1,,,,1,1,1,,
A7ENS4,A7ENS4_SCLS1,4.0,1,,1,,,1,,,,1
G1RLP2,G1RLP2_NOMLE,4.0,1,1,1,1,,,,,,
Q17527,Q17527_CAEEL,4.0,,1,,,,1,1,,,1
B3S0W3,B3S0W3_TRIAD,4.0,1,,1,,,1,1,,,
Q9SUP1,Q9SUP1_ARATH,4.0,1,,1,,,,1,,,1
Q17PA1,Q17PA1_AEDAE,4.0,1,,1,,,1,1,,,
H2ZZE0,H2ZZE0_LATCH,4.0,1,1,1,1,,,,,,
J9P9D3,J9P9D3_CANFA,4.0,1,1,1,1,,,,,,
K7EVL5,K7EVL5_PONAB,4.0,1,1,1,1,,,,,,
B6HCW0,B6HCW0_PENCW,4.0,1,,1,,,1,1,,,
F1N5I3,F1N5I3_BOVIN,4.0,1,1,1,1,,,,,,
F1RLH4,F1RLH4_PIG,4.0,1,1,1,1,,,,,,
G3V9E2,G3V9E2_RAT,4.0,1,1,1,1,,,,,,
M3ZUL4,M3ZUL4_XIPMA,3.0,1,1,1,,,,,,,
I3MDD0,I3MDD0_SPETR,3.0,,1,1,1,,,,,,
B4JDW7,B4JDW7_DROGR,3.0,1,,1,,,1,,,,
H0X4X5,H0X4X5_OTOGA,3.0,,1,1,1,,,,,,
B4P0Q2,B4P0Q2_DROYA,3.0,1,,1,,,1,,,,
C5X1H5,C5X1H5_SORBI,3.0,1,,,,,1,1,,,
B9I795,B9I795_POPTR,3.0,1,,,,,1,1,,,
Q4WJM5,Q4WJM5_ASPFU,3.0,1,,1,,,,1,,,
G1TE62,G1TE62_RABIT,3.0,1,1,,1,,,,,,
G3WA88,G3WA88_SARHA,3.0,,1,1,1,,,,,,
G1QDG1,G1QDG1_MYOLU,3.0,,1,1,1,,,,,,
B0W6N4,B0W6N4_CULQU,3.0,1,,,,,1,1,,,
B7P5Y9,B7P5Y9_IXOSC,3.0,1,,1,,,,,,,1
F6X7J1,F6X7J1_MACMU,3.0,,1,1,1,,,,,,
G3NDR2,G3NDR2_GASAC,3.0,,1,1,1,,,,,,
A1CRC1,A1CRC1_ASPCL,3.0,1,,1,,,,1,,,
H2MJS7,H2MJS7_ORYLA,3.0,,1,1,1,,,,,,
H3C9R8,H3C9R8_TETNG,3.0,,1,1,1,,,,,,
H2QG53,H2QG53_PANTR,3.0,,1,1,1,,,,,,
H2U5T7,H2U5T7_TAKRU,3.0,,1,1,1,,,,,,
K7G0T0,K7G0T0_PELSI,3.0,,1,1,1,,,,,,
A9V6N8,A9V6N8_MONBE,3.0,1,,,,,1,,,,1
F7DD00,F7DD00_XENTR,3.0,,1,1,1,,,,,,
C3XZ62,C3XZ62_BRAFL,3.0,1,,1,,,,,,,1
F6Z7R8,F6Z7R8_HORSE,3.0,,1,1,1,,,,,,
B4N2R2,B4N2R2_DROWI,3.0,1,,1,,,1,,,,
B6U292,B6U292_MAIZE,2.0,1,,,,,,1,,,
G1L229,G1L229_AILME,2.0,,1,,1,,,,,,
Q0U0S3,Q0U0S3_PHANO,2.0,1,,,,,,,,,1
B8BRU1,B8BRU1_THAPS,2.0,1,,,,,1,,,,
B8NRT6,B8NRT6_ASPFN,2.0,1,,,,,,1,,,
B9G5S5,B9G5S5_ORYSJ,2.0,,,,,,1,1,,,
J9JXU0,J9JXU0_ACYPI,2.0,1,,1,,,,,,,
D6WD46,D6WD46_TRICA,2.0,1,,1,,,,,,,
C1EDU8,C1EDU8_MICSR,2.0,1,,,,,,1,,,
I3KZB1,I3KZB1_ORENI,2.0,,,1,1,,,,,,
B4LTG6,B4LTG6_DROVI,2.0,1,,,,,1,,,,
H2YYH0,H2YYH0_CIOSA,2.0,,1,,1,,,,,,
H2Y2S5,H2Y2S5_CIOIN,2.0,,1,,1,,,,,,
C5P942,C5P942_COCP7,2.0,1,,,,,1,,,,
D3Z1T0,D3Z1T0_MOUSE,2.0,,1,,,,,1,,,
C8V5G8,C8V5G8_EMENI,2.0,,,1,,,,1,,,
H6QPU8,H6QPU8_PUCGT,2.0,1,,1,,,,,,,
D0MVP5,D0MVP5_PHYIT,2.0,1,,,,,,1,,,
B4KG65,B4KG65_DROMO,2.0,1,,1,,,,,,,
B3MJJ4,B3MJJ4_DROAN,2.0,1,,,,,1,,,,
A2Z7C9,A2Z7C9_ORYSI,2.0,,,,,,1,1,,,
F6TEI1,F6TEI1_MONDO,2.0,,1,,1,,,,,,
Q94F42,Q94F42_ARATH,2.0,,,,,,1,1,,,
Q66H36,Q66H36_RAT,2.0,1,,,,,,,,,1
A1D483,A1D483_NEOFI,2.0,1,,,,,,1,,,
Q5PQ59,ALKB6_XENLA,2.0,1,,,,,,,1,,
Q5KJ18,Q5KJ18_CRYNJ,2.0,1,,,,,,1,,,
Q5B5W0,Q5B5W0_EMENI,2.0,1,,,,,1,,,,
B2RAE0,B2RAE0_HUMAN,2.0,1,,,,,,,1,,
F6VKP9,F6VKP9_ORNAN,2.0,,1,,1,,,,,,
Q4TCN8,Q4TCN8_TETNG,2.0,,,,,,1,,1,,
W5KH06,W5KH06_ASTMX,2.0,,1,1,,,,,,,
Q383I2,Q383I2_TRYB2,2.0,1,,,,,1,,,,
Q2UU99,Q2UU99_ASPOR,2.0,1,,,,,,1,,,
Q29M53,Q29M53_DROPS,2.0,1,,1,,,,,,,
D0NI62,D0NI62_PHYIT,2.0,1,,,,,,1,,,
W5NC29,W5NC29_LEPOC,2.0,,1,1,,,,,,,
Q0CTA2,Q0CTA2_ASPTN,2.0,,,1,,,,1,,,
B4FE09,B4FE09_MAIZE,2.0,1,,,,,,1,,,
D7SRK4,D7SRK4_VITVI,2.0,1,,,,,,1,,,
M3X7N4,M3X7N4_FELCA,2.0,,1,1,,,,,,,
A4ICE7,A4ICE7_LEIIN,2.0,1,,,,,1,,,,
E9BUM6,E9BUM6_LEIDB,1.0,1,,,,,,,,,
E9ATS9,E9ATS9_LEIMU,1.0,1,,,,,,,,,
E6R5X9,E6R5X9_CRYGW,1.0,1,,,,,,,,,
E5SCB2,E5SCB2_TRISP,1.0,1,,,,,,,,,
E9EFK6,E9EFK6_METAQ,1.0,1,,,,,,,,,
D6RFR9,D6RFR9_MOUSE,1.0,,1,,,,,,,,
D4AN14,D4AN14_ARTBC,1.0,1,,,,,,,,,
E3RTS6,E3RTS6_PYRTT,1.0,1,,,,,,,,,
E2LYD9,E2LYD9_MONPE,1.0,1,,,,,,,,,
D5G9G9,D5G9G9_TUBMM,1.0,1,,,,,,,,,
D7MFK3,D7MFK3_ARALL,1.0,1,,,,,,,,,
E1ZKM7,E1ZKM7_CHLVA,1.0,1,,,,,,,,,
E1FIK7,E1FIK7_LOALO,1.0,1,,,,,,,,,
E0VQ80,E0VQ80_PEDHC,1.0,1,,,,,,,,,
D8TCN2,D8TCN2_SELML,1.0,1,,,,,,,,,
D8RP09,D8RP09_SELML,1.0,1,,,,,,,,,
D8QGC5,D8QGC5_SCHCM,1.0,1,,,,,,,,,
W6YX61,W6YX61_COCMI,1.0,1,,,,,,,,,
