,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015662,CIITTIT,TF353242,EOG722JB4,NOG140183,HOG000113439,HBG101167,NA,Q5J8X5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5J8X5,M4A13_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5J8X5,M4A13_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5FWC3,M4A13_MOUSE,6.0,,1,,1,1,1,1,,,1
Q5FWC3,M4A13_MOUSE,6.0,,1,,1,1,1,1,,,1
G1NYC9,G1NYC9_MYOLU,4.0,,1,1,1,1,,,,,
H2NDA3,H2NDA3_PONAB,4.0,,1,1,1,1,,,,,
F6Q9F8,F6Q9F8_MACMU,4.0,,1,1,1,1,,,,,
F1MLS7,F1MLS7_BOVIN,4.0,,1,1,1,1,,,,,
F7C165,F7C165_HORSE,4.0,,1,1,1,1,,,,,
H2R5E2,H2R5E2_PANTR,4.0,,1,1,1,1,,,,,
J9P807,J9P807_CANFA,4.0,,1,1,1,1,,,,,
G3W0W2,G3W0W2_SARHA,3.0,,1,1,,1,,,,,
G1TAH9,G1TAH9_RABIT,3.0,,1,,1,1,,,,,
G1RSZ1,G1RSZ1_NOMLE,3.0,,1,,1,1,,,,,
M3WZC5,M3WZC5_FELCA,3.0,,1,1,,1,,,,,
F7G7B2,F7G7B2_MONDO,3.0,,1,,1,1,,,,,
D4A0H7,D4A0H7_RAT,3.0,,1,1,1,,,,,,
Q2YDM3,M4A13_BOVIN,3.0,,,,,,1,1,1,,
F7ARA3,F7ARA3_CALJA,3.0,,1,1,1,,,,,,
F6UT33,F6UT33_CALJA,2.0,,1,,,1,,,,,
D3ZVW8,D3ZVW8_RAT,2.0,,1,,,1,,,,,
W5PUE2,W5PUE2_SHEEP,2.0,,1,1,,,,,,,
M3YSS3,M3YSS3_MUSPF,2.0,,1,,,1,,,,,
M3YSS4,M3YSS4_MUSPF,2.0,,1,1,,,,,,,
F6Q9J0,F6Q9J0_MACMU,1.0,,1,,,,,,,,
F6Q9I0,F6Q9I0_MACMU,1.0,,1,,,,,,,,
F7ARS1,F7ARS1_CALJA,1.0,,1,,,,,,,,
F7ART3,F7ART3_CALJA,1.0,,1,,,,,,,,
E9PPG1,E9PPG1_HUMAN,1.0,,1,,,,,,,,
A0A096MW79,A0A096MW79_PAPAN,1.0,,1,,,,,,,,
