,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018436,PGAKKNE,TF320666,EOG7KDFB1,NOG240897,NA,HBG058558,NA,Q9H3U7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H3U7,SMOC2_HUMAN,7.0,,1,1,1,1,1,,1,,1
B5DF75,B5DF75_RAT,7.0,,1,1,1,1,1,,1,,1
Q8CD91,SMOC2_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9H3U7,SMOC2_HUMAN,7.0,,1,1,1,1,1,,1,,1
F1N126,F1N126_BOVIN,4.0,,1,1,1,1,,,,,
H2MEB2,H2MEB2_ORYLA,4.0,,1,1,1,1,,,,,
H0ZHD6,H0ZHD6_TAEGU,4.0,,1,1,1,1,,,,,
H0X1E1,H0X1E1_OTOGA,4.0,,1,1,1,1,,,,,
H0VBE4,H0VBE4_CAVPO,4.0,,1,1,1,1,,,,,
I3MI18,I3MI18_SPETR,4.0,,1,1,1,1,,,,,
H2QU20,H2QU20_PANTR,4.0,,1,1,1,1,,,,,
G3X0M7,G3X0M7_SARHA,4.0,,1,1,1,1,,,,,
F6XEE3,F6XEE3_MONDO,4.0,,1,1,1,1,,,,,
Q9H4F8,SMOC1_HUMAN,4.0,,1,,1,1,,,1,,
F1SBZ8,F1SBZ8_PIG,4.0,,1,1,1,1,,,,,
G1LEP1,G1LEP1_AILME,4.0,,1,1,1,1,,,,,
G3RAS8,G3RAS8_GORGO,4.0,,1,1,1,1,,,,,
F6ZX78,F6ZX78_HORSE,4.0,,1,1,1,1,,,,,
E1C3M9,E1C3M9_CHICK,4.0,,1,1,1,1,,,,,
A0JNE0,A0JNE0_BOVIN,4.0,,1,,1,1,,,1,,
G3NHA7,G3NHA7_GASAC,4.0,,1,1,1,1,,,,,
I3JVI1,I3JVI1_ORENI,3.0,,,1,1,1,,,,,
I3LM94,I3LM94_PIG,3.0,,1,,1,1,,,,,
H2PKW7,H2PKW7_PONAB,3.0,,1,1,,1,,,,,
F1S4B0,F1S4B0_PIG,3.0,,1,,1,1,,,,,
H2Q8J1,H2Q8J1_PANTR,3.0,,1,,1,1,,,,,
F1NY60,F1NY60_CHICK,3.0,,1,,1,1,,,,,
H9G9V3,H9G9V3_ANOCA,3.0,,1,,1,1,,,,,
F1P8D9,F1P8D9_CANFA,3.0,,1,,1,1,,,,,
F1PST8,F1PST8_CANFA,3.0,,1,1,1,,,,,,
F1LSF2,F1LSF2_RAT,3.0,,1,,1,1,,,,,
H2NLN3,H2NLN3_PONAB,3.0,,1,,1,1,,,,,
H2V823,H2V823_TAKRU,3.0,,1,1,1,,,,,,
H3CGF0,H3CGF0_TETNG,3.0,,1,,1,1,,,,,
G3X3H7,G3X3H7_SARHA,3.0,,1,,1,1,,,,,
H0X3L3,H0X3L3_OTOGA,3.0,,1,,1,1,,,,,
F6VWV4,F6VWV4_MONDO,3.0,,1,,1,1,,,,,
H0VDK4,H0VDK4_CAVPO,3.0,,1,,1,1,,,,,
F6XAQ4,F6XAQ4_XENTR,3.0,,1,,1,1,,,,,
G3TGK8,G3TGK8_LOXAF,3.0,,1,,1,1,,,,,
F6XVP2,F6XVP2_HORSE,3.0,,1,,1,1,,,,,
G3SL05,G3SL05_LOXAF,3.0,,1,1,1,,,,,,
G3S8N9,G3S8N9_GORGO,3.0,,1,,1,1,,,,,
G3PFN4,G3PFN4_GASAC,3.0,,1,,1,1,,,,,
G1T4B7,G1T4B7_RABIT,3.0,,1,,1,1,,,,,
G1QKN9,G1QKN9_NOMLE,3.0,,1,,1,1,,,,,
G1PJH2,G1PJH2_MYOLU,3.0,,1,,1,1,,,,,
F7HPP5,F7HPP5_MACMU,3.0,,1,,1,1,,,,,
G1NGZ7,G1NGZ7_MELGA,3.0,,1,,1,1,,,,,
G1M7T4,G1M7T4_AILME,3.0,,1,,1,1,,,,,
I3M376,I3M376_SPETR,3.0,,1,,1,1,,,,,
G1KXT1,G1KXT1_ANOCA,3.0,,1,,1,1,,,,,
Q8BLY1,SMOC1_MOUSE,3.0,,,,1,1,,,1,,
M3ZQT2,M3ZQT2_XIPMA,3.0,,1,1,,1,,,,,
M3VYG5,M3VYG5_FELCA,3.0,,1,1,,1,,,,,
K7G538,K7G538_PELSI,3.0,,1,,1,1,,,,,
K7FKR4,K7FKR4_PELSI,3.0,,1,1,1,,,,,,
H0ZME2,H0ZME2_TAEGU,2.0,,1,,,1,,,,,
F1SBZ7,F1SBZ7_PIG,2.0,,1,,,1,,,,,
F7GJR0,F7GJR0_MACMU,2.0,,1,,,1,,,,,
M3Y5H9,M3Y5H9_MUSPF,2.0,,1,,,1,,,,,
M3Y7W0,M3Y7W0_MUSPF,2.0,,1,,,1,,,,,
H2RKR1,H2RKR1_TAKRU,2.0,,1,,,1,,,,,
M4A3W3,M4A3W3_XIPMA,2.0,,1,,,1,,,,,
F7DYW0,F7DYW0_CALJA,2.0,,1,,,1,,,,,
Q0E9E0,Q0E9E0_DROME,2.0,,1,,,,,,,,1
H2M282,H2M282_ORYLA,2.0,,1,,,1,,,,,
Q0E9E0,Q0E9E0_DROME,2.0,,1,,,,,,,,1
G1PYW1,G1PYW1_MYOLU,2.0,,1,,,1,,,,,
F7D0P4,F7D0P4_CALJA,2.0,,1,,,1,,,,,
F6RLN8,F6RLN8_ORNAN,2.0,,1,,,1,,,,,
A4UZB1,A4UZB1_DROME,2.0,,1,,,,1,,,,
U3JK82,U3JK82_FICAL,2.0,,1,1,,,,,,,
F6U7I7,F6U7I7_ORNAN,2.0,,1,,,1,,,,,
A5D7T2,A5D7T2_BOVIN,2.0,,,,,,1,,1,,
U3IS43,U3IS43_ANAPL,2.0,,1,1,,,,,,,
Q4T4Z3,Q4T4Z3_TETNG,2.0,,1,,,1,,,,,
G3U8B3,G3U8B3_LOXAF,2.0,,1,,,1,,,,,
M3WBP1,M3WBP1_FELCA,2.0,,1,,,1,,,,,
H2V822,H2V822_TAKRU,2.0,,1,,,1,,,,,
G1NI23,G1NI23_MELGA,2.0,,1,,,1,,,,,
K7FKP3,K7FKP3_PELSI,2.0,,1,,,1,,,,,
E7FET3,E7FET3_DANRE,2.0,,1,,,1,,,,,
W5NH66,W5NH66_LEPOC,2.0,,1,1,,,,,,,
H9H3Q3,H9H3Q3_MACMU,2.0,,1,,,1,,,,,
H9GXH0,H9GXH0_DANRE,2.0,,1,,,1,,,,,
I3KUD2,I3KUD2_ORENI,2.0,,,,1,1,,,,,
E7FH22,E7FH22_DANRE,2.0,,1,,,1,,,,,
H9GFL7,H9GFL7_ANOCA,2.0,,1,,,1,,,,,
G1NI20,G1NI20_MELGA,2.0,,1,,,1,,,,,
E7FCM7,E7FCM7_DANRE,2.0,,1,,,1,,,,,
H3D6E5,H3D6E5_TETNG,2.0,,1,,,1,,,,,
B7PWQ2,B7PWQ2_IXOSC,2.0,,,,,,1,,,,1
H3BHA0,H3BHA0_LATCH,2.0,,1,,,1,,,,,
W5P4N4,W5P4N4_SHEEP,2.0,,1,1,,,,,,,
H3AXJ7,H3AXJ7_LATCH,2.0,,1,,,1,,,,,
F7HAC5,F7HAC5_CALJA,2.0,,1,,,1,,,,,
A7RL42,A7RL42_NEMVE,1.0,,,,,1,,,,,
G1KBP5,G1KBP5_ANOCA,1.0,,1,,,,,,,,
F6Z6E0,F6Z6E0_ORNAN,1.0,,,,1,,,,,,
A7RL43,A7RL43_NEMVE,1.0,,,,,1,,,,,
F6XH19,F6XH19_HORSE,1.0,,,,1,,,,,,
F6ZJD0,F6ZJD0_ORNAN,1.0,,1,,,,,,,,
A0A087Y6Q1,A0A087Y6Q1_POEFO,1.0,,1,,,,,,,,
A0A096MHZ5,A0A096MHZ5_POEFO,1.0,,1,,,,,,,,
A0A096NVU7,A0A096NVU7_PAPAN,1.0,,1,,,,,,,,
F7AL61,F7AL61_MACMU,1.0,,1,,,,,,,,
F7B7J1,F7B7J1_XENTR,1.0,,,,1,,,,,,
A0A096M0N4,A0A096M0N4_POEFO,1.0,,1,,,,,,,,
F7DF16,F7DF16_MACMU,1.0,,,,1,,,,,,
F7DIB9,F7DIB9_CALJA,1.0,,1,,,,,,,,
A0A096MZL8,A0A096MZL8_PAPAN,1.0,,1,,,,,,,,
F7E981,F7E981_MACMU,1.0,,,,1,,,,,,
G1KAI7,G1KAI7_ANOCA,1.0,,,,1,,,,,,
F7EDD2,F7EDD2_MONDO,1.0,,,,1,,,,,,
F7FV41,F7FV41_MONDO,1.0,,,,1,,,,,,
