,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111493,PKSSAQC,TF338709,NA,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
H2Q010,H2Q010_PANTR,3.0,,1,1,1,,,,,,
F6TAC7,F6TAC7_MACMU,3.0,,1,1,1,,,,,,
G3QIF5,G3QIF5_GORGO,3.0,,1,1,1,,,,,,
Q5TA77,LCE3B_HUMAN,3.0,,1,1,1,,,,,,
H2Q009,H2Q009_PANTR,2.0,,1,,1,,,,,,
F6TAA7,F6TAA7_MACMU,2.0,,1,,1,,,,,,
F6TA97,F6TA97_MACMU,2.0,,1,,1,,,,,,
H2N5S1,H2N5S1_PONAB,2.0,,1,,1,,,,,,
H2N5S2,H2N5S2_PONAB,2.0,,1,,1,,,,,,
H2N5S3,H2N5S3_PONAB,2.0,,1,,1,,,,,,
H2Q007,H2Q007_PANTR,2.0,,1,,1,,,,,,
G1RH87,G1RH87_NOMLE,2.0,,1,,1,,,,,,
H2Q008,H2Q008_PANTR,2.0,,1,,1,,,,,,
G3RDP1,G3RDP1_GORGO,2.0,,1,,1,,,,,,
F6TA90,F6TA90_MACMU,2.0,,1,,1,,,,,,
E9Q8V1,E9Q8V1_MOUSE,2.0,,,1,1,,,,,,
Q5T5A8,LCE3C_HUMAN,2.0,,1,,1,,,,,,
Q5T5B0,LCE3E_HUMAN,2.0,,1,,1,,,,,,
G3QKL4,G3QKL4_GORGO,2.0,,1,,1,,,,,,
Q9BYE3,LCE3D_HUMAN,2.0,,1,,1,,,,,,
G3RS26,G3RS26_GORGO,2.0,,1,,1,,,,,,
F8VQJ0,F8VQJ0_MOUSE,1.0,,,,1,,,,,,
W5P909,W5P909_SHEEP,1.0,,,1,,,,,,,
A0A096NG01,A0A096NG01_PAPAN,1.0,,1,,,,,,,,
A0A096N6Z5,A0A096N6Z5_PAPAN,1.0,,1,,,,,,,,
A0A096N021,A0A096N021_PAPAN,1.0,,1,,,,,,,,
G1NXG7,G1NXG7_MYOLU,1.0,,,1,,,,,,,
G3T5E3,G3T5E3_LOXAF,1.0,,,,1,,,,,,
G1TMR5,G1TMR5_RABIT,1.0,,,1,,,,,,,
G3P5L6,G3P5L6_GASAC,1.0,,,,1,,,,,,
G3QUB2,G3QUB2_GORGO,1.0,,1,,,,,,,,
Q9CQM7,Q9CQM7_MOUSE,1.0,,,,1,,,,,,
H0WDN2,H0WDN2_CAVPO,1.0,,,1,,,,,,,
H0XU94,H0XU94_OTOGA,1.0,,,1,,,,,,,
H2Q011,H2Q011_PANTR,1.0,,1,,,,,,,,
Q497I5,Q497I5_MOUSE,1.0,,,,1,,,,,,
Q5TA76,LCE3A_HUMAN,1.0,,1,,,,,,,,
Q6PAI4,Q6PAI4_MOUSE,1.0,,,,1,,,,,,
Q91V05,Q91V05_MOUSE,1.0,,,,1,,,,,,
A0A087WZ96,A0A087WZ96_HUMAN,1.0,,1,,,,,,,,
