,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063835,APDMSPQ,TF336239,EOG771274,NOG28753,HOG000231237,HBG051201,NA,Q8NC74
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NC74,RB8NL_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2ABX0,A2ABX0_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q6P874,Q6P874_XENTR,4.0,,1,,1,1,1,,,,
E1BI77,E1BI77_BOVIN,4.0,,1,1,1,1,,,,,
E2RBT6,E2RBT6_CANFA,4.0,,1,1,1,1,,,,,
F1RIZ2,F1RIZ2_PIG,4.0,,1,1,1,1,,,,,
I3N735,I3N735_SPETR,4.0,,1,1,1,1,,,,,
F6TU31,F6TU31_HORSE,4.0,,1,1,1,1,,,,,
H0WHJ7,H0WHJ7_OTOGA,4.0,,1,1,1,1,,,,,
D3ZQ62,D3ZQ62_RAT,4.0,,1,1,1,1,,,,,
H2P2I8,H2P2I8_PONAB,4.0,,1,1,1,1,,,,,
G3TSC0,G3TSC0_LOXAF,4.0,,1,1,1,1,,,,,
G3QD15,G3QD15_GORGO,4.0,,1,1,1,1,,,,,
G1S1G8,G1S1G8_NOMLE,4.0,,1,1,1,1,,,,,
G1NT44,G1NT44_MYOLU,4.0,,1,1,1,1,,,,,
G1MG85,G1MG85_AILME,4.0,,1,1,1,1,,,,,
H2QKQ8,H2QKQ8_PANTR,4.0,,1,1,1,1,,,,,
F7H2L8,F7H2L8_MACMU,4.0,,1,1,1,1,,,,,
G3WIQ1,G3WIQ1_SARHA,3.0,,1,,1,1,,,,,
F7GGK9,F7GGK9_MONDO,3.0,,1,,1,1,,,,,
F7HK85,F7HK85_CALJA,3.0,,1,1,1,,,,,,
M3Y914,M3Y914_MUSPF,3.0,,1,1,,1,,,,,
G1KDH4,G1KDH4_ANOCA,3.0,,1,,1,1,,,,,
M3VVX4,M3VVX4_FELCA,3.0,,1,1,,1,,,,,
H0ZBK0,H0ZBK0_TAEGU,3.0,,1,,1,1,,,,,
K7F9D6,K7F9D6_PELSI,3.0,,1,,1,1,,,,,
G1N247,G1N247_MELGA,3.0,,1,,1,1,,,,,
F6VAT5,F6VAT5_ORNAN,3.0,,1,,1,1,,,,,
F1NZV8,F1NZV8_CHICK,3.0,,1,,1,1,,,,,
F7DF28,F7DF28_MACMU,2.0,,1,,,1,,,,,
G3WNG8,G3WNG8_SARHA,2.0,,1,,,1,,,,,
H0VAP9,H0VAP9_CAVPO,2.0,,1,,,1,,,,,
H0W7H7,H0W7H7_CAVPO,2.0,,1,,,1,,,,,
Q80YR6,COM1_MOUSE,2.0,,1,,,1,,,,,
W5PTL3,W5PTL3_SHEEP,2.0,,1,1,,,,,,,
H0WXB2,H0WXB2_OTOGA,2.0,,1,,,1,,,,,
G3ULM5,G3ULM5_LOXAF,2.0,,1,,,1,,,,,
H0ZJC1,H0ZJC1_TAEGU,2.0,,1,,,1,,,,,
F7D0C7,F7D0C7_ORNAN,2.0,,1,,,1,,,,,
H2LAP0,H2LAP0_ORYLA,2.0,,1,,,1,,,,,
H0XTS7,H0XTS7_OTOGA,2.0,,1,,,1,,,,,
G3NBP9,G3NBP9_GASAC,2.0,,1,,,1,,,,,
G3TGZ8,G3TGZ8_LOXAF,2.0,,1,,,1,,,,,
G3RZW7,G3RZW7_GORGO,2.0,,1,,,1,,,,,
G3NHI2,G3NHI2_GASAC,2.0,,1,,,1,,,,,
H2NW12,H2NW12_PONAB,2.0,,1,,,1,,,,,
G1TBH7,G1TBH7_RABIT,2.0,,1,,,1,,,,,
G1SSU8,G1SSU8_RABIT,2.0,,1,,,1,,,,,
G1R505,G1R505_NOMLE,2.0,,1,,,1,,,,,
G1PQ41,G1PQ41_MYOLU,2.0,,1,,,1,,,,,
G1NCD6,G1NCD6_MELGA,2.0,,1,,,1,,,,,
G1M537,G1M537_AILME,2.0,,1,,,1,,,,,
G1KH10,G1KH10_ANOCA,2.0,,1,,,1,,,,,
F7G2T2,F7G2T2_MONDO,2.0,,1,,,1,,,,,
F7HW00,F7HW00_CALJA,2.0,,1,,,1,,,,,
F7HK75,F7HK75_CALJA,2.0,,1,,,1,,,,,
H2LMX0,H2LMX0_ORYLA,2.0,,1,,,1,,,,,
H3DQC4,H3DQC4_TETNG,2.0,,1,,,1,,,,,
Q99708,COM1_HUMAN,2.0,,1,,,1,,,,,
I3LSC1,I3LSC1_PIG,2.0,,1,,,1,,,,,
E2RKM6,E2RKM6_CANFA,2.0,,1,,,1,,,,,
E7F5C4,E7F5C4_DANRE,2.0,,1,,,1,,,,,
F1R983,COM1_DANRE,2.0,,1,,,1,,,,,
K7ED80,K7ED80_ORNAN,2.0,,1,,,1,,,,,
K7FPM8,K7FPM8_PELSI,2.0,,1,,,1,,,,,
F1SF59,F1SF59_PIG,2.0,,1,,,1,,,,,
M3WQ19,M3WQ19_FELCA,2.0,,1,,,1,,,,,
E1C2F1,E1C2F1_CHICK,2.0,,1,,,1,,,,,
M3Y2S1,M3Y2S1_MUSPF,2.0,,1,,,1,,,,,
M3ZW13,M3ZW13_XIPMA,2.0,,1,,,1,,,,,
B1WC58,COM1_RAT,2.0,,1,,,1,,,,,
I3MHU9,I3MHU9_SPETR,2.0,,1,,,1,,,,,
I3LJM2,I3LJM2_PIG,2.0,,1,,,1,,,,,
F6SNN2,COM1_XENTR,2.0,,1,,,1,,,,,
I3L8X9,I3L8X9_PIG,2.0,,1,,,1,,,,,
A6QNQ6,COM1_BOVIN,2.0,,1,,,1,,,,,
H3CTM4,H3CTM4_TETNG,2.0,,1,,,1,,,,,
H3BE76,H3BE76_LATCH,2.0,,1,,,1,,,,,
H3B0B1,H3B0B1_LATCH,2.0,,1,,,1,,,,,
F7AAJ5,F7AAJ5_MONDO,2.0,,1,,,1,,,,,
F7B266,F7B266_HORSE,2.0,,1,,,1,,,,,
H2S5J0,H2S5J0_TAKRU,2.0,,1,,,1,,,,,
H2QZP0,H2QZP0_PANTR,2.0,,1,,,1,,,,,
K7EAF2,K7EAF2_ORNAN,2.0,,1,,,1,,,,,
B3S474,B3S474_TRIAD,1.0,,,,,1,,,,,
A0A096LUW8,A0A096LUW8_POEFO,1.0,,1,,,,,,,,
F4YEH8,F4YEH8_TURTR,1.0,,,,,1,,,,,
A0A096LVJ3,A0A096LVJ3_POEFO,1.0,,1,,,,,,,,
A0A096LWF9,A0A096LWF9_POEFO,1.0,,1,,,,,,,,
A8K2N4,A8K2N4_HUMAN,1.0,,,,,,,,1,,
F7FSE7,F7FSE7_MACMU,1.0,,1,,,,,,,,
A0A096NNB0,A0A096NNB0_PAPAN,1.0,,1,,,,,,,,
A0A096M0D7,A0A096M0D7_POEFO,1.0,,1,,,,,,,,
F6Q6H0,F6Q6H0_HUMAN,1.0,,1,,,,,,,,
A7SSX3,A7SSX3_NEMVE,1.0,,,,,1,,,,,
A0A096MHW2,A0A096MHW2_POEFO,1.0,,1,,,,,,,,
A0A096N7Z3,A0A096N7Z3_PAPAN,1.0,,1,,,,,,,,
X1WBG1,X1WBG1_DANRE,1.0,,1,,,,,,,,
F7I2G7,F7I2G7_CALJA,1.0,,1,,,,,,,,
W5K6J3,W5K6J3_ASTMX,1.0,,1,,,,,,,,
Q8CEB4,Q8CEB4_MOUSE,1.0,,,,,,,,1,,
U3IE21,U3IE21_ANAPL,1.0,,1,,,,,,,,
U3J5R8,U3J5R8_ANAPL,1.0,,1,,,,,,,,
U3JUG1,U3JUG1_FICAL,1.0,,1,,,,,,,,
U3K7K4,U3K7K4_FICAL,1.0,,1,,,,,,,,
V9GZ40,V9GZ40_HUMAN,1.0,,1,,,,,,,,
W5L862,W5L862_ASTMX,1.0,,1,,,,,,,,
M3WR73,M3WR73_FELCA,1.0,,1,,,,,,,,
W5M0V1,W5M0V1_LEPOC,1.0,,1,,,,,,,,
W5M0W1,W5M0W1_LEPOC,1.0,,1,,,,,,,,
W5M0Y1,W5M0Y1_LEPOC,1.0,,1,,,,,,,,
W5MFF5,W5MFF5_LEPOC,1.0,,1,,,,,,,,
W5PED2,W5PED2_SHEEP,1.0,,1,,,,,,,,
W5PEG9,W5PEG9_SHEEP,1.0,,1,,,,,,,,
Q4RDZ2,Q4RDZ2_TETNG,1.0,,,,,,1,,,,
J3QSH7,J3QSH7_HUMAN,1.0,,1,,,,,,,,
G3NBP1,G3NBP1_GASAC,1.0,,1,,,,,,,,
I3L9W0,I3L9W0_PIG,1.0,,1,,,,,,,,
G3WIQ2,G3WIQ2_SARHA,1.0,,1,,,,,,,,
H0ZJC6,H0ZJC6_TAEGU,1.0,,1,,,,,,,,
H2XL15,H2XL15_CIOIN,1.0,,,,,1,,,,,
H2YBX1,H2YBX1_CIOSA,1.0,,,,,1,,,,,
H9JX36,H9JX36_BOMMO,1.0,,,,,1,,,,,
I3JAQ0,I3JAQ0_ORENI,1.0,,,,,1,,,,,
I6L8A6,I6L8A6_HUMAN,1.0,,1,,,,,,,,
J3QRM0,J3QRM0_HUMAN,1.0,,1,,,,,,,,
J3KSA4,J3KSA4_HUMAN,1.0,,1,,,,,,,,
J3QL00,J3QL00_HUMAN,1.0,,1,,,,,,,,
J3QL93,J3QL93_HUMAN,1.0,,1,,,,,,,,
J3QLH2,J3QLH2_HUMAN,1.0,,1,,,,,,,,
J3QLW6,J3QLW6_HUMAN,1.0,,1,,,,,,,,
J3QQU9,J3QQU9_HUMAN,1.0,,1,,,,,,,,
A0A087XT60,A0A087XT60_POEFO,1.0,,1,,,,,,,,
