,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13528,ENSGT00390000002060,GVTCVCQ,TF315156,EOG7XSTFN,NOG268717,HOG000290707,HBG106543,NA,Q9H944
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5ZKY9,MED20_CHICK,9.0,1,1,1,1,1,1,1,1,,1
Q9H944,MED20_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6DBX1,MED20_DANRE,8.0,1,1,1,1,,1,1,1,,1
Q5XIE9,MED20_RAT,8.0,1,1,1,,1,1,1,1,,1
Q9R0X0,MED20_MOUSE,8.0,1,1,1,1,1,,1,1,,1
A6H7I4,A6H7I4_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q7Q6Y4,MED20_ANOGA,6.0,1,,1,,1,1,1,,,1
B5SNM2,B5SNM2_OTOGA,5.0,,1,1,1,1,,,1,,
Q9N5A1,MED20_CAEEL,5.0,1,1,,,1,1,,,,1
B7Q454,B7Q454_IXOSC,5.0,1,,1,,1,1,,,,1
B0W5I6,B0W5I6_CULQU,5.0,1,,1,,1,1,1,,,
G1QY59,G1QY59_NOMLE,5.0,1,1,1,1,1,,,,,
F7BTA5,F7BTA5_HORSE,5.0,1,1,1,1,1,,,,,
H3A680,H3A680_LATCH,5.0,1,1,1,1,1,,,,,
G1TDY1,G1TDY1_RABIT,5.0,1,1,1,1,1,,,,,
A7RT91,A7RT91_NEMVE,5.0,1,,,,1,1,1,,,1
Q17LR9,MED20_AEDAE,5.0,1,,1,,1,1,1,,,
P91641,MED20_DROME,5.0,1,1,,,1,1,,,,1
H2PJ13,H2PJ13_PONAB,5.0,1,1,1,1,1,,,,,
G2HII5,G2HII5_PANTR,5.0,1,1,1,1,1,,,,,
G3VLL7,G3VLL7_SARHA,5.0,1,1,1,1,1,,,,,
M3ZFS5,M3ZFS5_XIPMA,4.0,1,1,1,,1,,,,,
I3MQ37,I3MQ37_SPETR,4.0,,1,1,1,1,,,,,
M3XB75,M3XB75_FELCA,4.0,1,1,1,,1,,,,,
G3T2Q3,G3T2Q3_LOXAF,4.0,,1,1,1,1,,,,,
B4JL69,B4JL69_DROGR,4.0,1,,1,,1,1,,,,
G1PP45,G1PP45_MYOLU,4.0,,1,1,1,1,,,,,
K7FPS2,K7FPS2_PELSI,4.0,,1,1,1,1,,,,,
B4M1I7,B4M1I7_DROVI,4.0,1,,1,,1,1,,,,
G1KBG3,G1KBG3_ANOCA,4.0,,1,1,1,1,,,,,
B4N1Z2,B4N1Z2_DROWI,4.0,1,,1,,1,1,,,,
F1PC21,F1PC21_CANFA,4.0,,1,1,1,1,,,,,
C3Z942,C3Z942_BRAFL,4.0,1,,1,,,1,,,,1
B4NWD1,B4NWD1_DROYA,4.0,1,,1,,1,1,,,,
H3DAY3,H3DAY3_TETNG,4.0,,1,1,1,1,,,,,
F7DYN0,F7DYN0_MONDO,4.0,,1,1,1,1,,,,,
H2XMY1,H2XMY1_CIOIN,4.0,,1,1,1,1,,,,,
G3N7T3,G3N7T3_GASAC,4.0,,1,1,1,1,,,,,
H2TCJ8,H2TCJ8_TAKRU,4.0,,1,1,1,1,,,,,
G1M330,G1M330_AILME,4.0,,1,1,1,1,,,,,
F6WCK1,F6WCK1_MACMU,4.0,,1,1,1,1,,,,,
H2L3J5,H2L3J5_ORYLA,4.0,,1,1,1,1,,,,,
H1A4B1,H1A4B1_TAEGU,4.0,,1,1,1,1,,,,,
H0V326,H0V326_CAVPO,4.0,,1,1,1,1,,,,,
G3RJE7,G3RJE7_GORGO,4.0,,1,1,1,1,,,,,
B5DM26,B5DM26_DROPS,3.0,1,,1,,1,,,,,
I3KRU7,I3KRU7_ORENI,3.0,,,1,1,1,,,,,
J9K9U9,J9K9U9_ACYPI,3.0,1,,1,,1,,,,,
H9JWK4,H9JWK4_BOMMO,3.0,1,,1,,1,,,,,
D6WJU4,D6WJU4_TRICA,3.0,1,,1,,1,,,,,
Q54FL3,MED20_DICDI,3.0,1,,,,,1,,,,1
F6Y8N9,F6Y8N9_CALJA,3.0,,1,1,1,,,,,,
A9JTV6,A9JTV6_XENTR,3.0,,,,,,1,1,1,,
E0VQW4,E0VQW4_PEDHC,3.0,1,,1,,1,,,,,
F1RUW1,F1RUW1_PIG,3.0,,1,,1,1,,,,,
F6RHT3,F6RHT3_XENTR,3.0,,1,,1,1,,,,,
B7ZBQ3,B7ZBQ3_HUMAN,3.0,,1,,,,,1,1,,
A6PVP4,A6PVP4_HUMAN,3.0,,1,,,,,1,1,,
B4L2D7,B4L2D7_DROMO,3.0,1,,1,,1,,,,,
G3UVU6,G3UVU6_MOUSE,3.0,,1,,1,1,,,,,
B3MW11,B3MW11_DROAN,3.0,1,,,,1,1,,,,
G1KEJ9,G1KEJ9_ANOCA,3.0,,1,,1,1,,,,,
B3RUM6,B3RUM6_TRIAD,3.0,1,,,,1,1,,,,
G1N3J2,G1N3J2_MELGA,3.0,,1,,1,1,,,,,
M9PCC3,M9PCC3_DROME,3.0,1,1,1,,,,,,,
M3YPY2,M3YPY2_MUSPF,3.0,,1,1,,1,,,,,
F6Y8J5,F6Y8J5_CALJA,2.0,,1,,,1,,,,,
F6TIM7,F6TIM7_ORNAN,2.0,,1,,,1,,,,,
F1QNU6,F1QNU6_DANRE,2.0,,1,,,1,,,,,
W5NXT0,W5NXT0_SHEEP,2.0,1,1,,,,,,,,
W5NXT2,W5NXT2_SHEEP,2.0,,1,1,,,,,,,
U3JJV9,U3JJV9_FICAL,2.0,,1,1,,,,,,,
Q6NTV8,MED20_XENLA,2.0,1,,,,,,,1,,
W5N4L6,W5N4L6_LEPOC,2.0,,1,1,,,,,,,
W5KN95,W5KN95_ASTMX,2.0,,1,1,,,,,,,
V3ZJ01,V3ZJ01_LOTGI,2.0,1,,1,,,,,,,
B0KWN6,B0KWN6_CALJA,2.0,,,,,,,1,1,,
B3KUJ9,B3KUJ9_HUMAN,2.0,,,,,,,1,1,,
B3N6Z8,B3N6Z8_DROER,2.0,1,,,,1,,,,,
B4Q693,B4Q693_DROSI,2.0,1,,,,1,,,,,
B4GY81,B4GY81_DROPE,2.0,1,,,,1,,,,,
Q4RXP5,Q4RXP5_TETNG,2.0,,,,,,1,,1,,
Q4R4S8,MED20_MACFA,2.0,1,,,,,,,1,,
Q61A42,MED20_CAEBR,2.0,1,,,,1,,,,,
B4HYE2,B4HYE2_DROSE,2.0,1,,,,1,,,,,
B3RFD1,B3RFD1_SORAR,1.0,,,,,,,,1,,
A0A087X1F4,A0A087X1F4_HUMAN,1.0,,1,,,,,,,,
D2GZF0,D2GZF0_AILME,1.0,,,,,,,1,,,
D7LID6,D7LID6_ARALL,1.0,1,,,,,,,,,
D0NX33,D0NX33_PHYIT,1.0,1,,,,,,,,,
C6TN75,C6TN75_SOYBN,1.0,1,,,,,,,,,
A0A061GT48,A0A061GT48_THECC,1.0,1,,,,,,,,,
B9RTA7,B9RTA7_RICCO,1.0,1,,,,,,,,,
