,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17267,ENSGT00390000016313,ATFYLKM,NA,NA,COG5240,NA,HBG004368,NA,Q9UBF2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBF2,COPG2_HUMAN,6.0,1,1,1,,,1,,1,,1
Q9PUE4,COPG2_DANRE,6.0,1,1,1,,,1,,1,,1
Q9UBF2,COPG2_HUMAN,6.0,1,1,1,,,1,,1,,1
Q9QXK3,COPG2_MOUSE,5.0,1,1,,,,1,,1,,1
A2VE21,COPG2_BOVIN,4.0,1,1,,,,1,,1,,
Q8I0G5,COPG_DROME,4.0,1,1,,,,1,,,,1
Q8I0G5,COPG_DROME,4.0,1,1,,,,1,,,,1
Q9QZE5,COPG1_MOUSE,4.0,1,1,,,,1,,1,,
Q9Y678,COPG1_HUMAN,4.0,1,1,,,,1,,1,,
Q4AEF8,COPG1_RAT,4.0,1,1,,,,1,,1,,
E1C7T8,E1C7T8_CHICK,4.0,1,1,1,,,,,,,1
P32074,COPG_YEAST,4.0,,1,1,,,1,,,,1
A9S1S1,A9S1S1_PHYPA,3.0,1,,1,,,,,,,1
B7QCH5,B7QCH5_IXOSC,3.0,1,,,,,1,,,,1
Q59VH4,Q59VH4_CANAL,3.0,1,,,,,1,,,,1
A7S6Q5,A7S6Q5_NEMVE,3.0,1,,,,,1,,,,1
A7EB69,A7EB69_SCLS1,3.0,1,,,,,1,,,,1
M3ZSY4,M3ZSY4_XIPMA,3.0,1,1,1,,,,,,,
P87140,COPG_SCHPO,3.0,1,,,,,1,,,,1
P53620,COPG1_BOVIN,3.0,1,,,,,1,,1,,
F6YQY4,F6YQY4_CALJA,3.0,1,1,1,,,,,,,
Q0WW26,COPG_ARATH,3.0,1,,,,,1,,,,1
Q22498,COPG_CAEEL,3.0,1,1,,,,1,,,,
Q2XN02,Q2XN02_CAEEL,3.0,1,1,,,,,,,,1
Q7PVF6,COPG_ANOGA,3.0,1,,,,,1,,,,1
Q6Z382,COPG2_ORYSJ,3.0,1,,1,,,1,,,,
Q6P4J2,Q6P4J2_XENTR,3.0,1,,,,,1,,1,,
F5GUA3,F5GUA3_CAEEL,3.0,1,1,1,,,,,,,
Q66JI9,COPG2_XENTR,3.0,1,,,,,1,,1,,
Q5F402,Q5F402_CHICK,3.0,1,,,,,1,,1,,
B8CB37,B8CB37_THAPS,3.0,1,,,,,1,,,,1
Q54HL0,COPG_DICDI,3.0,1,,,,,1,,,,1
