,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14684,ENSGT00760000119245,YVPLIGE,TF313492,EOG7V7661,COG5126,NA,HBG108464,NA,Q6KCM7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6KCM7,SCMC2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q6KCM7,SCMC2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
A2ASZ8,SCMC2_MOUSE,7.0,1,1,,1,1,1,,1,,1
A2ASZ8,SCMC2_MOUSE,7.0,1,1,,1,1,1,,1,,1
Q6NYZ6,SCM2A_DANRE,6.0,1,1,,1,1,,,1,,1
B1WC67,B1WC67_RAT,6.0,1,1,,1,1,1,,1,,
Q5PNM8,Q5PNM8_DANRE,6.0,1,1,,1,1,1,,1,,
Q5XH95,SCMC2_XENTR,6.0,1,1,,1,1,1,,1,,
Q0V7M4,SCMC2_BOVIN,6.0,1,1,1,1,1,,,1,,
A5PJZ1,SCMC1_BOVIN,6.0,1,1,,1,1,1,,1,,
Q8BMD8,SCMC1_MOUSE,6.0,1,1,,1,1,1,,1,,
B1AUS6,B1AUS6_MOUSE,5.0,1,1,,1,1,,,1,,
H2R699,H2R699_PANTR,5.0,1,1,1,1,1,,,,,
A2CEQ0,SCM2B_DANRE,5.0,1,1,1,,,,,1,,1
E2RSL0,E2RSL0_CANFA,5.0,1,1,1,1,1,,,,,
Q8BVN7,S2541_MOUSE,5.0,1,1,,1,1,,,1,,
C8C417,C8C417_PIG,5.0,1,1,1,1,1,,,,,
Q8K3P6,SCMC2_RAT,5.0,1,1,1,,1,,,1,,
Q66L49,SCMC1_DANRE,5.0,1,1,,1,1,,,1,,
Q6GQS1,SCMC3_MOUSE,5.0,1,1,,1,1,,,1,,
Q0II44,S2541_BOVIN,5.0,1,1,,1,1,,,1,,
Q8N5S1,S2541_HUMAN,5.0,1,1,,1,1,,,1,,
F6TSI2,F6TSI2_HORSE,5.0,1,1,1,1,1,,,,,
Q6NUK1,SCMC1_HUMAN,5.0,1,1,,1,1,,,1,,
F6QEH3,F6QEH3_MONDO,5.0,1,1,1,1,1,,,,,
G3RSS1,G3RSS1_GORGO,4.0,1,1,1,1,,,,,,
G3X2T6,G3X2T6_SARHA,4.0,,1,1,1,1,,,,,
D3ZTW5,D3ZTW5_RAT,4.0,1,1,,1,1,,,,,
D2HY76,D2HY76_AILME,4.0,1,1,,1,1,,,,,
F6Q4L6,F6Q4L6_PIG,4.0,,1,,1,1,,,1,,
H0Z2G8,H0Z2G8_TAEGU,4.0,1,1,,1,1,,,,,
H2MTW7,H2MTW7_ORYLA,4.0,1,1,,1,1,,,,,
H2PTI0,H2PTI0_PONAB,4.0,1,1,,1,1,,,,,
G1S6Y1,G1S6Y1_NOMLE,4.0,1,1,,1,1,,,,,
H2R1R3,H2R1R3_PANTR,4.0,1,1,,1,1,,,,,
H2SIJ6,H2SIJ6_TAKRU,4.0,1,1,,1,1,,,,,
H3B907,H3B907_LATCH,4.0,1,1,,1,1,,,,,
I3MVF5,I3MVF5_SPETR,4.0,,1,1,1,1,,,,,
J9NYA6,J9NYA6_CANFA,4.0,1,1,,1,1,,,,,
K7FBV7,K7FBV7_PELSI,4.0,1,1,,1,1,,,,,
Q19529,CMC3_CAEEL,4.0,1,1,,,1,,,,,1
Q9LY28,Q9LY28_ARATH,4.0,1,,1,,,1,,,,1
M3VWS0,M3VWS0_FELCA,4.0,1,1,1,,1,,,,,
Q0E8F2,Q0E8F2_DROME,4.0,1,1,,,1,,,,,1
Q0E8F2,Q0E8F2_DROME,4.0,1,1,,,1,,,,,1
H2QF49,H2QF49_PANTR,4.0,1,1,,1,1,,,,,
H0VC34,H0VC34_CAVPO,4.0,,1,1,1,1,,,,,
B8ZHC9,B8ZHC9_RAT,4.0,1,1,,,1,,,1,,
G1MWW4,G1MWW4_MELGA,4.0,,1,1,1,1,,,,,
F7BF11,F7BF11_ORNAN,4.0,1,1,,1,1,,,,,
F1QR29,F1QR29_DANRE,4.0,1,1,,1,1,,,,,
F6Z4N2,F6Z4N2_HORSE,4.0,1,1,,1,1,,,,,
F6YJ93,F6YJ93_CALJA,4.0,1,1,,1,1,,,,,
F7GCV9,F7GCV9_ORNAN,4.0,1,1,,1,1,,,,,
F7GG17,F7GG17_CALJA,4.0,1,1,,1,1,,,,,
F7H259,F7H259_MACMU,4.0,1,1,,1,1,,,,,
E2QWQ5,E2QWQ5_CANFA,4.0,1,1,,1,1,,,,,
A7SVT7,A7SVT7_NEMVE,4.0,1,,1,,1,,,,,1
F6YHE4,F6YHE4_MONDO,4.0,1,1,,1,1,,,,,
Q9BV35,SCMC3_HUMAN,4.0,1,1,,1,,,,1,,
F6YJA1,F6YJA1_CALJA,3.0,1,1,1,,,,,,,
H3DCX0,H3DCX0_TETNG,3.0,,1,,1,1,,,,,
H3D982,H3D982_TETNG,3.0,,1,,1,1,,,,,
H3CCC9,H3CCC9_TETNG,3.0,,1,,1,1,,,,,
H3BZ59,H3BZ59_TETNG,3.0,,1,,1,1,,,,,
M4AQT3,M4AQT3_XIPMA,3.0,,1,1,,1,,,,,
H3AH13,H3AH13_LATCH,3.0,,1,,1,1,,,,,
H2ZUG3,H2ZUG3_LATCH,3.0,,1,,1,1,,,,,
H2ZCF6,H2ZCF6_CIOSA,3.0,,1,,1,1,,,,,
H2VC64,H2VC64_TAKRU,3.0,,1,,1,1,,,,,
H2U817,H2U817_TAKRU,3.0,,1,,1,1,,,,,
H9G454,H9G454_ANOCA,3.0,,1,,1,1,,,,,
H2TPM5,H2TPM5_TAKRU,3.0,,1,,1,1,,,,,
B9I430,B9I430_POPTR,3.0,1,,1,,,1,,,,
F6ZP71,F6ZP71_CIOIN,3.0,,1,,1,1,,,,,
G1PSN3,G1PSN3_MYOLU,3.0,,1,,1,1,,,,,
H2QF50,H2QF50_PANTR,3.0,,1,,1,1,,,,,
O18757,SCMC1_RABIT,3.0,1,,,,,1,,1,,
F7AFJ9,F7AFJ9_XENTR,3.0,,1,,1,1,,,,,
B7QIT2,B7QIT2_IXOSC,3.0,1,,,,1,,,,,1
H2NX83,H2NX83_PONAB,3.0,,1,,1,1,,,,,
H3DH36,H3DH36_TETNG,3.0,,1,,1,1,,,,,
H9GAF2,H9GAF2_ANOCA,3.0,,1,,1,1,,,,,
F6VJ46,F6VJ46_MONDO,3.0,,1,,1,1,,,,,
F6WKD1,F6WKD1_MACMU,3.0,,1,,1,1,,,,,
F6UBW3,F6UBW3_HORSE,3.0,,1,,1,1,,,,,
M3WU93,M3WU93_FELCA,3.0,1,1,,,1,,,,,
F6PHN3,F6PHN3_HORSE,3.0,,1,,1,1,,,,,
F6W020,F6W020_MACMU,3.0,,1,,1,1,,,,,
F6W9L0,F6W9L0_CALJA,3.0,1,1,,1,,,,,,
M0R4V4,M0R4V4_RAT,3.0,1,1,,,1,,,,,
K7GJ12,K7GJ12_PELSI,3.0,,1,1,1,,,,,,
F6WDP1,F6WDP1_MACMU,3.0,,1,,1,1,,,,,
K7FZ02,K7FZ02_PELSI,3.0,,1,,1,1,,,,,
F6QWP3,F6QWP3_MONDO,3.0,,1,,1,1,,,,,
C3ZTE8,C3ZTE8_BRAFL,3.0,1,,1,,,,,,,1
K7E3X0,K7E3X0_MONDO,3.0,,1,,1,1,,,,,
F1SBS5,F1SBS5_PIG,3.0,,1,,1,1,,,,,
I3N408,I3N408_SPETR,3.0,,1,,1,1,,,,,
M3ZL03,M3ZL03_XIPMA,3.0,1,1,,,1,,,,,
F1QXQ6,F1QXQ6_DANRE,3.0,,1,,1,1,,,,,
I3MU21,I3MU21_SPETR,3.0,,1,,1,1,,,,,
I3MS45,I3MS45_SPETR,3.0,,1,,1,1,,,,,
M4A2K4,M4A2K4_XIPMA,3.0,1,1,,,1,,,,,
I3M0B5,I3M0B5_SPETR,3.0,,1,,1,1,,,,,
H2N6K7,H2N6K7_PONAB,3.0,,1,,1,1,,,,,
G1PSM0,G1PSM0_MYOLU,3.0,,1,,1,1,,,,,
H2MLC6,H2MLC6_ORYLA,3.0,,1,,1,1,,,,,
G3RC52,G3RC52_GORGO,3.0,,1,,1,1,,,,,
G3WUU8,G3WUU8_SARHA,3.0,,1,,1,1,,,,,
G3WE09,G3WE09_SARHA,3.0,,1,,1,1,,,,,
H2MC51,H2MC51_ORYLA,3.0,1,1,,1,,,,,,
G3UNG8,G3UNG8_LOXAF,3.0,,1,,1,1,,,,,
Q5TQV7,Q5TQV7_ANOGA,3.0,1,,,,1,,,,,1
G3U4J8,G3U4J8_LOXAF,3.0,,1,1,,1,,,,,
F7H0I9,F7H0I9_MACMU,3.0,,1,,1,1,,,,,
G3SXU0,G3SXU0_LOXAF,3.0,,1,,1,1,,,,,
G1KR15,G1KR15_ANOCA,3.0,,1,,1,1,,,,,
G1LJT9,G1LJT9_AILME,3.0,,1,,1,1,,,,,
G3QVW8,G3QVW8_GORGO,3.0,,1,,1,1,,,,,
F1NYW3,F1NYW3_CHICK,3.0,,1,,1,1,,,,,
G1LKI9,G1LKI9_AILME,3.0,,1,,1,1,,,,,
G3PQW6,G3PQW6_GASAC,3.0,,1,,1,1,,,,,
G3PPL4,G3PPL4_GASAC,3.0,,1,,1,1,,,,,
G3NT10,G3NT10_GASAC,3.0,,1,,1,1,,,,,
G1N3C1,G1N3C1_MELGA,3.0,,1,,1,1,,,,,
G1PLM2,G1PLM2_MYOLU,3.0,,1,,1,1,,,,,
G1PN50,G1PN50_MYOLU,3.0,,1,,1,1,,,,,
G1S1D1,G1S1D1_NOMLE,3.0,,1,,1,1,,,,,
E1BW83,E1BW83_CHICK,3.0,,1,,1,1,,,,,
G1Q8E5,G1Q8E5_MYOLU,3.0,,1,,1,1,,,,,
F1MW58,F1MW58_BOVIN,3.0,,1,,1,1,,,,,
F7A6G1,F7A6G1_XENTR,3.0,,1,,1,1,,,,,
H0YZ87,H0YZ87_TAEGU,3.0,,1,,1,1,,,,,
H0WXN2,H0WXN2_OTOGA,3.0,,1,,1,1,,,,,
F1PEX8,F1PEX8_CANFA,3.0,,1,,1,1,,,,,
H0UV66,H0UV66_CAVPO,3.0,,1,,1,1,,,,,
H2M6V6,H2M6V6_ORYLA,3.0,1,1,,,1,,,,,
F1PUP3,F1PUP3_CANFA,3.0,,1,,1,1,,,,,
H0VIE8,H0VIE8_CAVPO,3.0,,1,,1,1,,,,,
H0XGL3,H0XGL3_OTOGA,3.0,,1,,1,1,,,,,
U3JEZ3,U3JEZ3_FICAL,3.0,1,1,1,,,,,,,
H0XP59,H0XP59_OTOGA,3.0,,1,,1,1,,,,,
H0XM55,H0XM55_OTOGA,3.0,,1,,1,1,,,,,
B3M7S9,B3M7S9_DROAN,2.0,1,,,,1,,,,,
Q6C6B6,Q6C6B6_YARLI,2.0,1,,,,,,,,,1
B2MUB7,B2MUB7_PIG,2.0,1,,,,,,,1,,
Q0UM05,Q0UM05_PHANO,2.0,1,,,,,,,,,1
B4MXU9,B4MXU9_DROWI,2.0,1,,,,1,,,,,
Q5BBA7,Q5BBA7_EMENI,2.0,1,,1,,,,,,,
A9SSH1,A9SSH1_PHYPA,2.0,1,,,,,,,,,1
B4PGC9,B4PGC9_DROYA,2.0,1,,,,1,,,,,
B4QR98,B4QR98_DROSI,2.0,1,,,,1,,,,,
Q7ZYD5,SCMC2_XENLA,2.0,1,,,,,,,1,,
B5DE17,B5DE17_XENTR,2.0,1,,,,,,,1,,
Q7T0U6,SCM1B_XENLA,2.0,1,,,,,,,1,,
B2MUB6,B2MUB6_PIG,2.0,1,,,,,,,1,,
Q17CE6,Q17CE6_AEDAE,2.0,1,,,,1,,,,,
A9TF81,A9TF81_PHYPA,2.0,1,,,,,,,,,1
