,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14302,ENSGT00390000010777,MCTFQEE,TF325769,EOG73RBBW,NOG243810,HOG000007266,HBG052695,NA,Q8NFH4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NFH4,NUP37_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CWU9,NUP37_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9CWU9,NUP37_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8NFH4,NUP37_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q28D02,Q28D02_XENTR,7.0,1,1,,1,1,1,1,1,,
A7S101,A7S101_NEMVE,6.0,1,,1,,1,1,1,,,1
Q7PZF8,Q7PZF8_ANOGA,6.0,1,,1,,1,1,1,,,1
D2H1R8,D2H1R8_AILME,6.0,1,1,1,1,1,,1,,,
F7D685,F7D685_HORSE,5.0,1,1,1,1,1,,,,,
F7FLP6,F7FLP6_MACMU,5.0,1,1,1,1,1,,,,,
E1BD42,E1BD42_BOVIN,5.0,1,1,1,1,1,,,,,
H2MPG6,H2MPG6_ORYLA,5.0,1,1,1,1,1,,,,,
H2NIF1,H2NIF1_PONAB,5.0,1,1,1,1,1,,,,,
H2Q6Q7,H2Q6Q7_PANTR,5.0,1,1,1,1,1,,,,,
E1BYD2,E1BYD2_CHICK,5.0,1,1,,1,1,,,,,1
E2R488,E2R488_CANFA,5.0,1,1,1,1,1,,,,,
Q16VX4,Q16VX4_AEDAE,5.0,1,,1,,1,1,1,,,
F7GFD6,F7GFD6_MONDO,5.0,1,1,1,1,1,,,,,
Q9VBU8,Q9VBU8_DROME,5.0,1,1,,,1,1,,,,1
Q9VBU8,Q9VBU8_DROME,5.0,1,1,,,1,1,,,,1
G3VPZ8,G3VPZ8_SARHA,5.0,1,1,1,1,1,,,,,
B0X8H1,B0X8H1_CULQU,5.0,1,,1,,1,1,1,,,
G3QNF9,G3QNF9_GORGO,5.0,1,1,1,1,1,,,,,
G1R3H4,G1R3H4_NOMLE,5.0,1,1,1,1,1,,,,,
F7HQJ9,F7HQJ9_CALJA,4.0,1,1,,1,1,,,,,
H3D550,H3D550_TETNG,4.0,,1,1,1,1,,,,,
H2ZW55,H2ZW55_LATCH,4.0,1,1,,1,1,,,,,
G1NT82,G1NT82_MYOLU,4.0,,1,1,1,1,,,,,
H2UIY0,H2UIY0_TAKRU,4.0,,1,1,1,1,,,,,
F6PZG9,F6PZG9_ORNAN,4.0,1,1,,1,1,,,,,
G3Q9B3,G3Q9B3_GASAC,4.0,,1,1,1,1,,,,,
I3LZD3,I3LZD3_SPETR,4.0,,1,1,1,1,,,,,
G3SPM3,G3SPM3_LOXAF,4.0,,1,1,1,1,,,,,
G3V6M8,G3V6M8_RAT,4.0,1,1,,1,1,,,,,
H0ZM19,H0ZM19_TAEGU,4.0,1,1,,1,1,,,,,
F6SNN1,F6SNN1_CIOIN,4.0,1,1,,1,1,,,,,
H0WMJ8,H0WMJ8_OTOGA,4.0,,1,1,1,1,,,,,
I3LUZ2,I3LUZ2_PIG,4.0,,1,1,1,1,,,,,
G1NK70,G1NK70_MELGA,4.0,1,1,,1,1,,,,,
K7G435,K7G435_PELSI,4.0,1,1,,1,1,,,,,
G1KSR5,G1KSR5_ANOCA,4.0,1,1,,1,1,,,,,
Q6DHK2,Q6DHK2_DANRE,4.0,1,,,,,,1,1,,1
B7Q7W7,B7Q7W7_IXOSC,4.0,1,,1,,1,1,,,,
F1SRJ4,F1SRJ4_PIG,3.0,,1,,1,1,,,,,
B4PUA4,B4PUA4_DROYA,3.0,1,,,,1,1,,,,
B1WBY6,B1WBY6_RAT,3.0,,,,,,1,1,1,,
B3LWJ3,B3LWJ3_DROAN,3.0,1,,,,1,1,,,,
B4JUV9,B4JUV9_DROGR,3.0,1,,,,1,1,,,,
B4LZI7,B4LZI7_DROVI,3.0,1,,,,1,1,,,,
B4NIG0,B4NIG0_DROWI,3.0,1,,,,1,1,,,,
I3KMU9,I3KMU9_ORENI,3.0,,,1,1,1,,,,,
H0VK87,H0VK87_CAVPO,3.0,,1,,1,1,,,,,
C3Y7A7,C3Y7A7_BRAFL,3.0,1,,,,,1,,,,1
D2A1Z6,D2A1Z6_TRICA,3.0,1,,1,,1,,,,,
M3YKF1,M3YKF1_MUSPF,3.0,,1,1,,1,,,,,
E0VCJ8,E0VCJ8_PEDHC,3.0,1,,1,,1,,,,,
H2ZGW4,H2ZGW4_CIOSA,3.0,,1,,1,1,,,,,
