,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017996,ACNGKET,TF339579,EOG7T1RDT,NOG70088,HOG000015517,HBG095678,NA,Q4G0N7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4G0N7,F229B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B0BND4,F229B_RAT,8.0,,1,1,1,1,1,1,1,,1
B0BND4,F229B_RAT,8.0,,1,1,1,1,1,1,1,,1
Q0D252,F229B_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q8CF36,F229B_MOUSE,7.0,,1,1,1,1,1,1,1,,
G3TX34,G3TX34_LOXAF,4.0,,1,1,1,1,,,,,
G3RG91,G3RG91_GORGO,4.0,,1,1,1,1,,,,,
F1RZM5,F1RZM5_PIG,4.0,,1,1,1,1,,,,,
F6PZM3,F6PZM3_MACMU,4.0,,1,1,1,1,,,,,
F6RS50,F6RS50_HORSE,4.0,,1,1,1,1,,,,,
F7GFM1,F7GFM1_MONDO,4.0,,1,1,1,1,,,,,
F7IJT2,F7IJT2_CALJA,4.0,,1,1,1,1,,,,,
G1NU40,G1NU40_MYOLU,4.0,,1,1,1,1,,,,,
G1RRA5,G1RRA5_NOMLE,4.0,,1,1,1,1,,,,,
G1SXM5,G1SXM5_RABIT,4.0,,1,1,1,1,,,,,
D2H643,D2H643_AILME,4.0,,1,1,1,1,,,,,
G3WM14,G3WM14_SARHA,4.0,,1,1,1,1,,,,,
H0WD48,H0WD48_CAVPO,4.0,,1,1,1,1,,,,,
H0XSR0,H0XSR0_OTOGA,4.0,,1,1,1,1,,,,,
H2PK32,H2PK32_PONAB,4.0,,1,1,1,1,,,,,
H2R702,H2R702_PANTR,4.0,,1,1,1,1,,,,,
I3M5T1,I3M5T1_SPETR,4.0,,1,1,1,1,,,,,
J9NVN5,J9NVN5_CANFA,4.0,,1,1,1,1,,,,,
B2RVF6,B2RVF6_MOUSE,3.0,,,1,,,,1,1,,
M3WVH7,M3WVH7_FELCA,3.0,,1,1,,1,,,,,
W5PIU3,W5PIU3_SHEEP,2.0,,1,1,,,,,,,
D3Z2A8,D3Z2A8_MOUSE,1.0,,1,,,,,,,,
A8VGV0,A8VGV0_BOVIN,1.0,,,,,,,1,,,
B2KGE5,F229A_MOUSE,1.0,,,,1,,,,,,
A5LFY3,F229B_MACFA,1.0,,,,,,,,1,,
G1QQG0,G1QQG0_NOMLE,1.0,,,,1,,,,,,
D4A5X2,D4A5X2_RAT,1.0,,,,1,,,,,,
F6QWT9,F6QWT9_BOVIN,1.0,,,,1,,,,,,
F6ZTY7,F6ZTY7_MONDO,1.0,,,,1,,,,,,
G1Q8R2,G1Q8R2_MYOLU,1.0,,,,1,,,,,,
G3U5F6,G3U5F6_LOXAF,1.0,,,,1,,,,,,
H3BQW9,F229A_HUMAN,1.0,,,,1,,,,,,
I3N5F6,I3N5F6_SPETR,1.0,,,,1,,,,,,
A0A096NAH0,A0A096NAH0_PAPAN,1.0,,1,,,,,,,,
