,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047247,NA,NA,EOG7N0C56,NOG26961,HOG000169786,HBG055090,NA,B4DS77
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B4DS77,SHSA9_HUMAN,6.0,,1,,,1,1,1,1,,1
B4DS77,SHSA9_HUMAN,6.0,,1,,,1,1,1,1,,1
Q9CZN4,SHSA9_MOUSE,4.0,,1,,,,1,1,,,1
Q4RHB9,Q4RHB9_TETNG,3.0,,1,,,,1,,1,,
F1QXV0,F1QXV0_DANRE,2.0,,1,,,1,,,,,
F1QMF1,F1QMF1_DANRE,2.0,,1,,,1,,,,,
H2SZF3,H2SZF3_TAKRU,2.0,,1,,,1,,,,,
F1Q6I5,F1Q6I5_DANRE,2.0,,1,,,1,,,,,
K7FGI8,K7FGI8_PELSI,2.0,,1,,,1,,,,,
H2LNA8,H2LNA8_ORYLA,2.0,,1,,,1,,,,,
M3YSS0,M3YSS0_MUSPF,2.0,,1,,,1,,,,,
H2RG98,H2RG98_PANTR,2.0,,1,,,1,,,,,
K7G865,K7G865_PELSI,2.0,,1,,,1,,,,,
M0R5B1,M0R5B1_RAT,2.0,,1,,,1,,,,,
H2RF74,H2RF74_PANTR,2.0,,1,,,1,,,,,
E9QN38,E9QN38_MOUSE,2.0,,1,,,1,,,,,
E7FCD0,E7FCD0_DANRE,2.0,,1,,,1,,,,,
H3BZC3,H3BZC3_TETNG,2.0,,1,,,1,,,,,
J3QNX5,J3QNX5_MOUSE,2.0,,1,,,1,,,,,
H2U0N7,H2U0N7_TAKRU,2.0,,1,,,1,,,,,
I3NEE1,I3NEE1_SPETR,2.0,,1,,,1,,,,,
H2V2M1,H2V2M1_TAKRU,2.0,,1,,,1,,,,,
H3BWL9,H3BWL9_TETNG,2.0,,1,,,1,,,,,
H3CRN8,H3CRN8_TETNG,2.0,,1,,,1,,,,,
F7CQ14,F7CQ14_XENTR,2.0,,1,,,1,,,,,
H3D1R3,H3D1R3_TETNG,2.0,,1,,,1,,,,,
H3D5W2,H3D5W2_TETNG,2.0,,1,,,1,,,,,
F6XXI8,F6XXI8_HORSE,2.0,,1,,,1,,,,,
F6WK63,F6WK63_MONDO,2.0,,1,,,1,,,,,
F7FHK0,F7FHK0_ORNAN,2.0,,1,,,1,,,,,
H3A0B6,H3A0B6_LATCH,2.0,,1,,,1,,,,,
H9KX35,H9KX35_CALJA,2.0,,1,,,1,,,,,
H2ZV77,H2ZV77_LATCH,2.0,,1,,,1,,,,,
F6SYT7,F6SYT7_MACMU,2.0,,1,,,1,,,,,
G3TUT1,G3TUT1_LOXAF,2.0,,1,,,1,,,,,
I3MZQ6,I3MZQ6_SPETR,2.0,,1,,,1,,,,,
F7IMQ3,F7IMQ3_CALJA,2.0,,1,,,1,,,,,
E2QYC4,E2QYC4_CANFA,2.0,,1,,,1,,,,,
E7F0R2,E7F0R2_DANRE,2.0,,1,,,1,,,,,
M3ZGC0,M3ZGC0_XIPMA,2.0,,1,,,1,,,,,
