,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00410000028557,ARNYEAS,TF354179,EOG7ZSHVM,NOG138778,HOG000112142,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P59103,DAOA_HUMAN,6.0,,1,1,1,1,1,1,,,
H2RA02,H2RA02_PANTR,4.0,,1,1,1,1,,,,,
H2NK98,H2NK98_PONAB,4.0,,1,1,1,1,,,,,
G3RP00,G3RP00_GORGO,4.0,,1,1,1,1,,,,,
G1R8S0,G1R8S0_NOMLE,3.0,,1,,1,1,,,,,
F7EAX0,F7EAX0_CALJA,2.0,,1,,,1,,,,,
Q8IWM3,Q8IWM3_HUMAN,1.0,,1,,,,,,,,
M0R2W9,M0R2W9_HUMAN,1.0,,1,,,,,,,,
M0R2M6,M0R2M6_HUMAN,1.0,,1,,,,,,,,
M0R0L0,M0R0L0_HUMAN,1.0,,1,,,,,,,,
A2T115,A2T115_HUMAN,1.0,,1,,,,,,,,
A0A096NXN4,A0A096NXN4_PAPAN,1.0,,1,,,,,,,,
A0A024RDZ4,A0A024RDZ4_HUMAN,1.0,,,1,,,,,,,
