,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05750,ENSGT00390000016619,EVLTQMR,TF313683,EOG7TJ3H0,NOG287735,HOG000231880,HBG006344,NA,Q9Y2A7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y2A7,NCKP1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9Y2A7,NCKP1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B0S6R1,NCKP1_DANRE,9.0,1,1,1,1,1,1,1,1,,1
B0S6R1,NCKP1_DANRE,9.0,1,1,1,1,1,1,1,1,,1
P55160,NCKPL_HUMAN,7.0,1,1,,1,1,1,1,1,,
P28660,NCKP1_MOUSE,7.0,1,1,,1,1,1,1,1,,
P55162,HEM_DROME,6.0,1,1,1,,1,1,,,,1
A2AS98,A2AS98_MOUSE,6.0,1,1,1,,,,1,1,,1
P55163,GEX3_CAEEL,6.0,1,1,,,1,1,1,,,1
A7RU46,NAPA_NEMVE,6.0,1,,1,,1,1,1,,,1
Q8K1X4,Q8K1X4_MOUSE,6.0,1,1,,1,1,,1,1,,
Q7PPI1,Q7PPI1_ANOGA,6.0,1,,1,,1,1,1,,,1
H2QJ37,H2QJ37_PANTR,5.0,1,1,1,1,1,,,,,
B0W5G8,B0W5G8_CULQU,5.0,1,,1,,1,1,1,,,
F6YRJ1,F6YRJ1_MONDO,5.0,1,1,1,1,1,,,,,
H2S820,H2S820_TAKRU,5.0,1,1,1,1,1,,,,,
B7Q0Z5,B7Q0Z5_IXOSC,5.0,1,,1,,1,1,,,,1
G1L2W9,G1L2W9_AILME,5.0,1,1,1,1,1,,,,,
H2MZ32,H2MZ32_ORYLA,5.0,1,1,1,1,1,,,,,
F1PH57,F1PH57_CANFA,5.0,1,1,1,1,1,,,,,
H9G6Z7,H9G6Z7_ANOCA,5.0,1,1,1,1,1,,,,,
P55161,NCKP1_RAT,5.0,1,,,,,1,1,1,,1
G1MYX3,G1MYX3_MELGA,4.0,,1,1,1,1,,,,,
B4MND0,B4MND0_DROWI,4.0,1,,1,,1,1,,,,
H0XA26,H0XA26_OTOGA,4.0,,1,1,1,1,,,,,
H0VK83,H0VK83_CAVPO,4.0,,1,1,1,1,,,,,
G1PI51,G1PI51_MYOLU,4.0,,1,1,1,1,,,,,
B4J304,B4J304_DROGR,4.0,1,,1,,1,1,,,,
G1R3L7,G1R3L7_NOMLE,4.0,1,1,,1,1,,,,,
G3W0Y1,G3W0Y1_SARHA,4.0,,1,1,1,1,,,,,
H2NHK1,H2NHK1_PONAB,4.0,1,1,,1,1,,,,,
B4LFH9,B4LFH9_DROVI,4.0,1,,1,,1,1,,,,
H2P820,H2P820_PONAB,4.0,,1,1,1,1,,,,,
G3PCQ5,G3PCQ5_GASAC,4.0,,1,1,1,1,,,,,
Q16V64,Q16V64_AEDAE,4.0,1,,1,,1,,1,,,
G3QPC7,G3QPC7_GORGO,4.0,,1,1,1,1,,,,,
G3QZ73,G3QZ73_GORGO,4.0,1,1,,1,1,,,,,
E1B876,E1B876_BOVIN,4.0,1,1,,1,1,,,,,
H3A9U8,H3A9U8_LATCH,4.0,,1,1,1,1,,,,,
F6YFH9,F6YFH9_HORSE,4.0,,1,1,1,1,,,,,
E1C6G9,E1C6G9_CHICK,4.0,,1,1,1,1,,,,,
F1MPZ9,F1MPZ9_BOVIN,4.0,,1,1,1,1,,,,,
F1RYL3,F1RYL3_PIG,4.0,,1,1,1,1,,,,,
H3CWW5,H3CWW5_TETNG,4.0,,1,1,1,1,,,,,
F6RND8,F6RND8_XENTR,4.0,,1,1,1,1,,,,,
F6SQF6,F6SQF6_CIOIN,4.0,,1,1,1,1,,,,,
I3NA27,I3NA27_SPETR,4.0,,1,1,1,1,,,,,
H0ZM39,H0ZM39_TAEGU,4.0,,1,1,1,1,,,,,
F7BW72,F7BW72_MACMU,4.0,,1,1,1,1,,,,,
A8WUS8,A8WUS8_CAEBR,4.0,1,,,,1,1,1,,,
A9JRH8,A9JRH8_DANRE,4.0,1,,,,,1,1,1,,
C3ZLE6,C3ZLE6_BRAFL,4.0,1,,1,,,1,,,,1
H2ZNY2,H2ZNY2_CIOSA,4.0,,1,1,1,1,,,,,
F7H6E5,F7H6E5_CALJA,4.0,,1,1,1,1,,,,,
Q869Q3,NAPA_DICDI,4.0,1,,1,,,1,,,,1
H2LJW4,H2LJW4_ORYLA,3.0,,1,,1,1,,,,,
H3AGV0,H3AGV0_LATCH,3.0,,1,,1,1,,,,,
H2Q646,H2Q646_PANTR,3.0,,1,,1,1,,,,,
H3DBH3,H3DBH3_TETNG,3.0,,1,,1,1,,,,,
H9GLB8,H9GLB8_ANOCA,3.0,,1,,1,1,,,,,
H9H0D2,H9H0D2_MELGA,3.0,,1,,1,1,,,,,
H2THP9,H2THP9_TAKRU,3.0,,1,,1,1,,,,,
G1S7B3,G1S7B3_NOMLE,3.0,,1,,1,1,,,,,
H0VD15,H0VD15_CAVPO,3.0,,1,,1,1,,,,,
G3WF62,G3WF62_SARHA,3.0,,1,,1,1,,,,,
F1LSM5,F1LSM5_RAT,3.0,,1,1,,1,,,,,
F1Q6L5,F1Q6L5_DANRE,3.0,,1,,1,1,,,,,
F1SR51,F1SR51_PIG,3.0,,1,,1,1,,,,,
D7EI65,D7EI65_TRICA,3.0,1,,1,,1,,,,,
D3Z8V4,D3Z8V4_RAT,3.0,1,1,,,1,,,,,
F6PRR2,F6PRR2_XENTR,3.0,,1,,1,1,,,,,
F6TM03,F6TM03_HORSE,3.0,,1,,1,1,,,,,
F6V6I9,F6V6I9_ORNAN,3.0,,1,,1,1,,,,,
F7FJZ2,F7FJZ2_ORNAN,3.0,,1,,1,1,,,,,
F7G4H4,F7G4H4_ORNAN,3.0,,1,,1,1,,,,,
F7H8E1,F7H8E1_MACMU,3.0,,1,,1,1,,,,,
F7HZD6,F7HZD6_CALJA,3.0,1,1,,1,,,,,,
G1L2H8,G1L2H8_AILME,3.0,,1,,1,1,,,,,
G1PLR4,G1PLR4_MYOLU,3.0,,1,,1,1,,,,,
E0W2A8,E0W2A8_PEDHC,3.0,1,,1,,1,,,,,
G1T5K5,G1T5K5_RABIT,3.0,1,,,1,1,,,,,
G3NV31,G3NV31_GASAC,3.0,,1,,1,1,,,,,
G3T6U3,G3T6U3_LOXAF,3.0,,1,,1,1,,,,,
G3U357,G3U357_LOXAF,3.0,,1,1,1,,,,,,
H9H7D3,H9H7D3_MONDO,3.0,,1,,1,1,,,,,
H0XH45,H0XH45_OTOGA,3.0,,1,,1,1,,,,,
Q16MV4,Q16MV4_AEDAE,3.0,,,,,1,1,1,,,
M3XSK8,M3XSK8_MUSPF,3.0,,1,1,,1,,,,,
B4KX53,B4KX53_DROMO,3.0,1,,1,,1,,,,,
A9V4E1,A9V4E1_MONBE,3.0,1,,,,,1,,,,1
B3MB43,B3MB43_DROAN,3.0,1,,,,1,1,,,,
M3WPK0,M3WPK0_FELCA,3.0,,1,1,,1,,,,,
K7F267,K7F267_PELSI,3.0,,1,1,1,,,,,,
B3RL29,B3RL29_TRIAD,3.0,1,,,,1,1,,,,
K7FKX4,K7FKX4_PELSI,3.0,,1,,1,1,,,,,
A1L0U6,A1L0U6_MOUSE,3.0,1,,1,,,,,1,,
M4AGH2,M4AGH2_XIPMA,3.0,,1,1,,1,,,,,
M4ATG0,M4ATG0_XIPMA,3.0,1,1,,,1,,,,,
G1T4T7,G1T4T7_RABIT,2.0,1,1,,,,,,,,
Q3UDY0,Q3UDY0_MOUSE,2.0,,,,,,1,,1,,
Q4SG95,Q4SG95_TETNG,2.0,,,,,,1,,1,,
Q29E13,Q29E13_DROPS,2.0,1,,,,1,,,,,
Q5F3Q2,Q5F3Q2_CHICK,2.0,1,,,,,,,1,,
Q5S2C4,NCKP1_ARATH,2.0,,,,,,1,,,,1
Q5S2C4,NCKP1_ARATH,2.0,,,,,,1,,,,1
G1K2S0,G1K2S0_DANRE,2.0,1,1,,,,,,,,
Q4RX04,Q4RX04_TETNG,2.0,,,,,,1,,1,,
I3IZ03,I3IZ03_ORENI,2.0,,,,1,1,,,,,
B3NJ37,B3NJ37_DROER,2.0,1,,,,1,,,,,
F7HZD4,F7HZD4_CALJA,2.0,,1,,,1,,,,,
W5Q3Q1,W5Q3Q1_SHEEP,2.0,1,1,,,,,,,,
D8QMQ7,D8QMQ7_SELML,2.0,1,,1,,,,,,,
F0ZPQ3,F0ZPQ3_DICPU,2.0,1,,1,,,,,,,
W5MI32,W5MI32_LEPOC,2.0,,1,1,,,,,,,
W5L6A3,W5L6A3_ASTMX,2.0,,1,1,,,,,,,
A2DE65,A2DE65_TRIVA,2.0,,,,,,1,,,,1
V4AE96,V4AE96_LOTGI,2.0,1,,1,,,,,,,
U3KFD5,U3KFD5_FICAL,2.0,,1,1,,,,,,,
F6Y250,F6Y250_CANFA,2.0,,1,,1,,,,,,
U3IKP0,U3IKP0_ANAPL,2.0,,1,1,,,,,,,
T1ED31,T1ED31_HELRO,2.0,1,,1,,,,,,,
F7BWA3,F7BWA3_MACMU,2.0,1,1,,,,,,,,
A9S0A7,A9S0A7_PHYPA,2.0,1,,,,,,,,,1
A9S3N6,A9S3N6_PHYPA,2.0,1,,,,,,,,,1
Q6ZBH9,NCKP1_ORYSJ,2.0,,,1,,,1,,,,
Q640K3,NCKP1_XENLA,2.0,1,,,,,,,1,,
Q32PY0,Q32PY0_RAT,2.0,1,,,,,,,1,,
G3SXA0,G3SXA0_LOXAF,2.0,,1,,,1,,,,,
K7F266,K7F266_PELSI,2.0,,1,,,1,,,,,
I1NDC1,I1NDC1_SOYBN,2.0,1,,1,,,,,,,
I1I970,I1I970_BRADI,2.0,1,,1,,,,,,,
I3JCF1,I3JCF1_ORENI,2.0,,,,1,1,,,,,
B9ICQ2,B9ICQ2_POPTR,2.0,1,,,,,1,,,,
H9GRR6,H9GRR6_ANOCA,2.0,,1,,,1,,,,,
I3LJS1,I3LJS1_PIG,2.0,,1,,,1,,,,,
B9I4Q2,B9I4Q2_POPTR,2.0,1,,,,,1,,,,
B3RL28,B3RL28_TRIAD,2.0,,,,,1,1,,,,
I3N0M6,I3N0M6_SPETR,2.0,,1,,,1,,,,,
J3MUY4,J3MUY4_ORYBR,2.0,1,,1,,,,,,,
J9P0V3,J9P0V3_CANFA,2.0,,1,,,1,,,,,
K3YFV4,K3YFV4_SETIT,2.0,1,,1,,,,,,,
B4QKR9,B4QKR9_DROSI,2.0,1,,,,1,,,,,
I3MB24,I3MB24_SPETR,2.0,,1,,,1,,,,,
B9ICQ5,B9ICQ5_POPTR,2.0,1,,,,,1,,,,
B4IAZ8,B4IAZ8_DROSE,2.0,1,,,,1,,,,,
B4H430,B4H430_DROPE,2.0,1,,,,1,,,,,
H0ZZ10,H0ZZ10_TAEGU,2.0,,1,,,1,,,,,
M3Y2P1,M3Y2P1_MUSPF,2.0,,1,,,1,,,,,
C5YQL5,C5YQL5_SORBI,2.0,1,,,,,1,,,,
W5Q5K3,W5Q5K3_SHEEP,2.0,,1,1,,,,,,,
M3WCT0,M3WCT0_FELCA,2.0,,1,,,1,,,,,
A0A087XKN6,A0A087XKN6_POEFO,1.0,,1,,,,,,,,
A0A096M6D5,A0A096M6D5_POEFO,1.0,,1,,,,,,,,
A0A087XWA6,A0A087XWA6_POEFO,1.0,,1,,,,,,,,
B9ICQ6,B9ICQ6_POPTR,1.0,,,,,,1,,,,
B9SCC0,B9SCC0_RICCO,1.0,1,,,,,,,,,
A0A096MWM5,A0A096MWM5_PAPAN,1.0,,1,,,,,,,,
D7T9L3,D7T9L3_VITVI,1.0,,,1,,,,,,,
B9ICQ3,B9ICQ3_POPTR,1.0,,,,,,1,,,,
D8R7G8,D8R7G8_SELML,1.0,1,,,,,,,,,
D0NSV5,D0NSV5_PHYIT,1.0,1,,,,,,,,,
D2HM58,D2HM58_AILME,1.0,,,,,,,1,,,
A0A096NFX8,A0A096NFX8_PAPAN,1.0,,1,,,,,,,,
A0A0A0M0S8,A0A0A0M0S8_CUCSA,1.0,1,,,,,,,,,
D2HYR8,D2HYR8_AILME,1.0,,,,,,,1,,,
A6MZD6,A6MZD6_ORYSI,1.0,,,,,,1,,,,
D2VRF9,D2VRF9_NAEGR,1.0,,,1,,,,,,,
B9FYE3,B9FYE3_ORYSJ,1.0,,,1,,,,,,,
A8PV01,A8PV01_BRUMA,1.0,1,,,,,,,,,
B8B9G3,B8B9G3_ORYSI,1.0,,,1,,,,,,,
B3KMK7,B3KMK7_HUMAN,1.0,,,,,,,1,,,
C3ZLE9,C3ZLE9_BRAFL,1.0,,,,,,1,,,,
B9TA54,B9TA54_RICCO,1.0,1,,,,,,,,,
C4JBS7,C4JBS7_MAIZE,1.0,1,,,,,,,,,
X1X3C9,X1X3C9_ACYPI,1.0,1,,,,,,,,,
E5S448,E5S448_TRISP,1.0,1,,,,,,,,,
E9FST5,E9FST5_DAPPU,1.0,,,1,,,,,,,
M3XIU4,M3XIU4_LATCH,1.0,,1,,,,,,,,
