,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016228,NA,TF335813,NA,NOG40035,NA,HBG053653,NA,Q8NEY8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NEY8,PPHLN_HUMAN,5.0,,1,,1,,1,,1,,1
Q9CZ70,Q9CZ70_MOUSE,5.0,,1,,1,,1,,1,,1
Q8NEY8,PPHLN_HUMAN,5.0,,1,,1,,1,,1,,1
Q0IIH2,Q0IIH2_BOVIN,4.0,,1,,1,,1,,1,,
Q8K2H1,PPHLN_MOUSE,3.0,,,,,,1,,1,,1
D4A9M4,D4A9M4_RAT,3.0,,1,,1,,,,,,1
Q5ZKM5,Q5ZKM5_CHICK,3.0,,,,,,1,,1,,1
Q8K2H1,PPHLN_MOUSE,3.0,,,,,,1,,1,,1
H0W7F4,H0W7F4_CAVPO,2.0,,1,,1,,,,,,
H0W7R1,H0W7R1_CAVPO,2.0,,1,,1,,,,,,
H0WBN5,H0WBN5_CAVPO,2.0,,1,,1,,,,,,
H0WDS0,H0WDS0_CAVPO,2.0,,1,,1,,,,,,
H0W057,H0W057_CAVPO,2.0,,1,,1,,,,,,
H0W2N3,H0W2N3_CAVPO,2.0,,1,,1,,,,,,
H0WDW2,H0WDW2_CAVPO,2.0,,1,,1,,,,,,
H0WNY7,H0WNY7_OTOGA,2.0,,1,,1,,,,,,
H0XKW7,H0XKW7_OTOGA,2.0,,1,,1,,,,,,
H0Z608,H0Z608_TAEGU,2.0,,1,,1,,,,,,
F7I845,F7I845_CALJA,2.0,,1,,1,,,,,,
F7HRN2,F7HRN2_MACMU,2.0,,1,,1,,,,,,
H2NH02,H2NH02_PONAB,2.0,,1,,1,,,,,,
H0W6U2,H0W6U2_CAVPO,2.0,,1,,1,,,,,,
H0VXG6,H0VXG6_CAVPO,2.0,,1,,1,,,,,,
H0W1E6,H0W1E6_CAVPO,2.0,,1,,1,,,,,,
H0W194,H0W194_CAVPO,2.0,,1,,1,,,,,,
G1P7G8,G1P7G8_MYOLU,2.0,,1,,1,,,,,,
H0VVT6,H0VVT6_CAVPO,2.0,,1,,1,,,,,,
H0VVS9,H0VVS9_CAVPO,2.0,,1,,1,,,,,,
H0VL17,H0VL17_CAVPO,2.0,,1,,1,,,,,,
G3X959,G3X959_MOUSE,2.0,,1,,1,,,,,,
G3VE79,G3VE79_SARHA,2.0,,1,,1,,,,,,
G3SN38,G3SN38_LOXAF,2.0,,1,,1,,,,,,
G3RPG7,G3RPG7_GORGO,2.0,,1,,1,,,,,,
G1KBK5,G1KBK5_ANOCA,2.0,,1,,1,,,,,,
G1M5F3,G1M5F3_AILME,2.0,,1,,1,,,,,,
G1NB20,G1NB20_MELGA,2.0,,1,,1,,,,,,
G1T9Z0,G1T9Z0_RABIT,2.0,,1,,1,,,,,,
H2Q5Q9,H2Q5Q9_PANTR,2.0,,1,,1,,,,,,
G1S8F5,G1S8F5_NOMLE,2.0,,1,,1,,,,,,
D3ZHC1,D3ZHC1_RAT,2.0,,1,,1,,,,,,
F6WBL0,F6WBL0_HORSE,2.0,,1,,1,,,,,,
B2GV12,B2GV12_RAT,2.0,,,,,,1,,1,,
Q6P871,Q6P871_XENTR,2.0,,,,,,1,,1,,
A5PF35,A5PF35_DANRE,2.0,,1,,,,,,,,1
Q3UBL8,Q3UBL8_MOUSE,2.0,,1,,,,,,1,,
E2RN70,E2RN70_CANFA,2.0,,1,,1,,,,,,
F1LY76,F1LY76_RAT,2.0,,1,,1,,,,,,
F1P3D5,F1P3D5_CHICK,2.0,,1,,1,,,,,,
F1SH04,F1SH04_PIG,2.0,,1,,1,,,,,,
A5PF35,A5PF35_DANRE,2.0,,1,,,,,,,,1
K7G8K1,K7G8K1_PELSI,2.0,,1,,1,,,,,,
F6U3D1,F6U3D1_ORNAN,2.0,,1,,1,,,,,,
I3M9D8,I3M9D8_SPETR,2.0,,1,,1,,,,,,
F7BS25,F7BS25_MONDO,2.0,,1,,1,,,,,,
H3AIE5,H3AIE5_LATCH,2.0,,1,,1,,,,,,
F7DJU3,F7DJU3_XENTR,2.0,,1,,1,,,,,,
B7Z8L1,B7Z8L1_HUMAN,2.0,,1,,,,,,1,,
F8WF16,F8WF16_HUMAN,1.0,,1,,,,,,,,
B7Z615,B7Z615_HUMAN,1.0,,,,,,,,1,,
F8W6A0,F8W6A0_HUMAN,1.0,,1,,,,,,,,
A1A5V1,A1A5V1_DANRE,1.0,,,,,,1,,,,
