,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18419,ENSGT00390000015977,METYESP,TF324256,EOG75J0MG,NOG300512,NA,HBG051344,NA,Q8WYQ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WYQ5,DGCR8_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8WYQ5,DGCR8_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9EQM6,DGCR8_MOUSE,8.0,1,1,1,1,1,1,,1,,1
A2BEG3,A2BEG3_DANRE,8.0,1,1,1,1,1,1,,1,,1
A6QR44,DGCR8_BOVIN,6.0,1,1,1,1,1,1,,,,
D4A2G4,D4A2G4_RAT,6.0,1,1,1,1,1,,,,,1
D4A2G4,D4A2G4_RAT,6.0,1,1,1,1,1,,,,,1
K7F2R0,K7F2R0_PELSI,5.0,1,1,1,1,1,,,,,
H9GZU7,H9GZU7_HORSE,5.0,1,1,1,1,1,,,,,
F1RHN0,F1RHN0_PIG,5.0,1,1,1,1,1,,,,,
F7GMJ5,F7GMJ5_MACMU,5.0,1,1,1,1,1,,,,,
H9GDE6,H9GDE6_ANOCA,5.0,1,1,1,1,1,,,,,
H2P3N4,H2P3N4_PONAB,5.0,1,1,1,1,1,,,,,
G1LZ47,G1LZ47_AILME,5.0,1,1,1,1,1,,,,,
G3VHB2,G3VHB2_SARHA,5.0,1,1,1,1,1,,,,,
G3QES1,G3QES1_GORGO,5.0,1,1,1,1,1,,,,,
E2RDL9,E2RDL9_CANFA,5.0,1,1,1,1,1,,,,,
G1R0Z4,G1R0Z4_NOMLE,5.0,1,1,1,1,1,,,,,
Q9V9V7,Q9V9V7_DROME,5.0,1,1,,,1,1,,,,1
Q9V9V7,Q9V9V7_DROME,5.0,1,1,,,1,1,,,,1
A7RV81,A7RV81_NEMVE,4.0,1,,,,1,1,,,,1
I3NHF5,I3NHF5_SPETR,4.0,,1,1,1,1,,,,,
F6T290,F6T290_XENTR,4.0,,1,1,1,1,,,,,
H3BD91,H3BD91_LATCH,4.0,,1,1,1,1,,,,,
H2UCQ5,H2UCQ5_TAKRU,4.0,,1,1,1,1,,,,,
H2QL93,H2QL93_PANTR,4.0,,1,1,1,1,,,,,
F6Z8W8,F6Z8W8_CALJA,4.0,,1,1,1,1,,,,,
F6S9G8,F6S9G8_MONDO,4.0,,1,1,1,1,,,,,
H0WQT2,H0WQT2_OTOGA,4.0,,1,1,1,1,,,,,
H0UZR2,H0UZR2_CAVPO,4.0,,1,1,1,1,,,,,
G3TBV1,G3TBV1_LOXAF,4.0,,1,1,1,1,,,,,
G3PHS5,G3PHS5_GASAC,4.0,,1,1,1,1,,,,,
G1MRY9,G1MRY9_MELGA,4.0,,1,1,1,1,,,,,
G1SK27,G1SK27_RABIT,4.0,1,1,1,1,,,,,,
H2MJZ4,H2MJZ4_ORYLA,4.0,,1,1,1,1,,,,,
H3DH80,H3DH80_TETNG,4.0,,1,1,1,1,,,,,
M3W6I7,M3W6I7_FELCA,4.0,1,1,1,,1,,,,,
E1BR52,E1BR52_CHICK,4.0,,1,1,1,1,,,,,
G1PX34,G1PX34_MYOLU,4.0,,1,1,1,1,,,,,
M3ZJN2,M3ZJN2_XIPMA,4.0,1,1,1,,1,,,,,
B4M0Z3,B4M0Z3_DROVI,3.0,1,,,,1,1,,,,
B0XK11,B0XK11_CULQU,3.0,1,,,,1,1,,,,
B4PNF8,B4PNF8_DROYA,3.0,1,,,,1,1,,,,
Q7QCC2,Q7QCC2_ANOGA,3.0,1,,,,1,,,,,1
B4JH78,B4JH78_DROGR,3.0,1,,,,1,1,,,,
B4N8S1,B4N8S1_DROWI,3.0,1,,,,1,1,,,,
H0ZYY4,H0ZYY4_TAEGU,3.0,,1,,1,1,,,,,
M3XY21,M3XY21_MUSPF,3.0,,1,1,,1,,,,,
K7G6R7,K7G6R7_PELSI,3.0,,1,,1,1,,,,,
B3MSY6,B3MSY6_DROAN,3.0,1,,,,1,1,,,,
