,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000847,ENNIQKC,TF336256,EOG7DNNXW,NOG41221,HOG000082511,HBG106631,NA,Q1A5X6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BPW0,IQCJ_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q1A5X6,IQCJ_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q1A5X6,IQCJ_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H0VZY8,H0VZY8_CAVPO,4.0,,1,1,1,1,,,,,
G1NDR9,G1NDR9_MELGA,4.0,,1,1,1,1,,,,,
G3TLH8,G3TLH8_LOXAF,4.0,,1,1,1,1,,,,,
G3W3A5,G3W3A5_SARHA,4.0,,1,1,1,1,,,,,
G1M4U0,G1M4U0_AILME,4.0,,1,1,1,1,,,,,
H0ZLR6,H0ZLR6_TAEGU,4.0,,1,1,1,1,,,,,
G1KY30,G1KY30_ANOCA,4.0,,1,1,1,1,,,,,
H3B0B7,H3B0B7_LATCH,4.0,,1,1,1,1,,,,,
F7DZW3,F7DZW3_HORSE,4.0,,1,1,1,1,,,,,
G1QGB6,G1QGB6_MYOLU,4.0,,1,1,1,1,,,,,
K7FXF5,K7FXF5_PELSI,4.0,,1,1,1,1,,,,,
F1MYI4,F1MYI4_BOVIN,4.0,,1,1,1,1,,,,,
K7E0F0,K7E0F0_MONDO,3.0,,1,,1,1,,,,,
F6SNR6,F6SNR6_CALJA,3.0,,1,,1,1,,,,,
H2RDW3,H2RDW3_PANTR,3.0,,1,,1,1,,,,,
H2PBV4,H2PBV4_PONAB,3.0,,1,,1,1,,,,,
F1SJL9,F1SJL9_PIG,3.0,,1,,1,1,,,,,
F1Q7I2,F1Q7I2_DANRE,3.0,,1,,1,1,,,,,
F1P2M0,F1P2M0_CHICK,3.0,,1,,1,1,,,,,
G3QMS8,G3QMS8_GORGO,3.0,,1,,1,1,,,,,
G1U6P1,G1U6P1_RABIT,3.0,,1,,1,1,,,,,
G1QWD1,G1QWD1_NOMLE,3.0,,1,,1,1,,,,,
F7CYQ9,F7CYQ9_ORNAN,3.0,,1,,1,1,,,,,
F1PRP5,F1PRP5_CANFA,2.0,,1,,,1,,,,,
W5NW45,W5NW45_SHEEP,2.0,,1,1,,,,,,,
I3N3P0,I3N3P0_SPETR,2.0,,1,,,1,,,,,
J9P1M2,J9P1M2_CANFA,2.0,,1,,1,,,,,,
M3WPF4,M3WPF4_FELCA,2.0,,1,,,1,,,,,
M3XUV4,M3XUV4_MUSPF,2.0,,1,,,1,,,,,
M3ZGN7,M3ZGN7_XIPMA,2.0,,1,,,1,,,,,
U3JYZ2,U3JYZ2_FICAL,2.0,,1,1,,,,,,,
W5L2Q9,W5L2Q9_ASTMX,1.0,,1,,,,,,,,
H0ZLR7,H0ZLR7_TAEGU,1.0,,1,,,,,,,,
F6SNS6,F6SNS6_CALJA,1.0,,1,,,,,,,,
U3HZR8,U3HZR8_ANAPL,1.0,,1,,,,,,,,
U3IEE9,U3IEE9_ANAPL,1.0,,1,,,,,,,,
A0A087XXN0,A0A087XXN0_POEFO,1.0,,1,,,,,,,,
