,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000062854,LSVWVWQ,TF316454,EOG77T144,NOG283702,HOG000231915,HBG055841,NA,Q5GH73
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5GH73,XKR6_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q49M64,Q49M64_XENTR,7.0,,1,1,1,1,1,1,1,,
E9Q6C8,XKR6_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q5GH76,XKR4_HUMAN,6.0,,1,,1,1,1,1,1,,
Q5GH39,Q5GH39_DANRE,6.0,,1,,1,1,1,1,1,,
Q5GH56,XKR7_RAT,6.0,,1,,1,1,1,1,1,,
Q5GH64,XKR7_MOUSE,6.0,,1,,1,1,1,1,1,,
Q5GH67,XKR4_MOUSE,6.0,,1,,1,1,1,1,1,,
Q5GH72,XKR7_HUMAN,6.0,,1,,1,1,1,1,1,,
Q5GH49,Q5GH49_TAKRU,5.0,,1,,1,1,1,1,,,
Q5GH59,XKR4_RAT,5.0,,,,1,1,1,1,1,,
H2MP83,H2MP83_ORYLA,4.0,,1,1,1,1,,,,,
G3P9W6,G3P9W6_GASAC,4.0,,1,1,1,1,,,,,
F1R8C3,F1R8C3_DANRE,4.0,,1,1,1,1,,,,,
F6SR16,F6SR16_MACMU,4.0,,1,1,1,1,,,,,
Q5GH57,XKR6_RAT,4.0,,,,,,1,1,1,,1
Q5GH40,Q5GH40_DANRE,4.0,,,,,,1,1,1,,1
H0ZSV7,H0ZSV7_TAEGU,4.0,,1,1,1,1,,,,,
H2PPK1,H2PPK1_PONAB,4.0,,1,1,1,1,,,,,
H3DFY2,H3DFY2_TETNG,4.0,,1,1,1,1,,,,,
H9GNW0,H9GNW0_ANOCA,3.0,,1,,1,1,,,,,
H0X6X5,H0X6X5_OTOGA,3.0,,1,,1,1,,,,,
H3BZQ5,H3BZQ5_TETNG,3.0,,1,,1,1,,,,,
E1BAR7,E1BAR7_BOVIN,3.0,,1,,1,1,,,,,
F1RT50,F1RT50_PIG,3.0,,1,,1,1,,,,,
F1NZC3,F1NZC3_CHICK,3.0,,1,,1,1,,,,,
F1PKR1,F1PKR1_CANFA,3.0,,1,,1,1,,,,,
H0ZLA9,H0ZLA9_TAEGU,3.0,,1,,1,1,,,,,
F1PQN9,F1PQN9_CANFA,3.0,,1,,1,1,,,,,
H0Z872,H0Z872_TAEGU,3.0,,1,,1,1,,,,,
F1RJ21,F1RJ21_PIG,3.0,,1,,1,1,,,,,
H2U5G7,H2U5G7_TAKRU,3.0,,1,,1,1,,,,,
H0XHA6,H0XHA6_OTOGA,3.0,,1,,1,1,,,,,
H0WK83,H0WK83_OTOGA,3.0,,1,,1,1,,,,,
F1LPR0,F1LPR0_RAT,3.0,,1,,1,1,,,,,
Q32PW6,Q32PW6_DANRE,3.0,,,,,,1,1,1,,
H3A4V1,H3A4V1_LATCH,3.0,,1,,1,1,,,,,
H0VB11,H0VB11_CAVPO,3.0,,1,,1,1,,,,,
H0V750,H0V750_CAVPO,3.0,,1,,1,1,,,,,
Q49LS2,Q49LS2_PANTR,3.0,,,,,,1,1,1,,
H3A3X9,H3A3X9_LATCH,3.0,,1,,1,1,,,,,
F1Q019,F1Q019_CANFA,3.0,,1,,1,1,,,,,
Q49LS4,XKR4_PANTR,3.0,,,,,,1,1,1,,
G3WM23,G3WM23_SARHA,3.0,,1,,1,1,,,,,
F6YMX7,F6YMX7_CALJA,3.0,,1,,1,1,,,,,
G3WFY7,G3WFY7_SARHA,3.0,,1,,1,1,,,,,
G3W256,G3W256_SARHA,3.0,,1,,1,1,,,,,
F1NFM5,F1NFM5_CHICK,3.0,,1,,1,1,,,,,
M3ZPX0,M3ZPX0_XIPMA,3.0,,1,1,,1,,,,,
F6QBD7,F6QBD7_MONDO,3.0,,1,,1,1,,,,,
H2LH92,H2LH92_ORYLA,3.0,,1,,1,1,,,,,
H9GPX9,H9GPX9_ANOCA,3.0,,1,,1,1,,,,,
H2TIE7,H2TIE7_TAKRU,3.0,,1,,1,1,,,,,
F6RB74,F6RB74_MONDO,3.0,,1,,1,1,,,,,
F6S0I2,F6S0I2_MACMU,3.0,,1,,1,1,,,,,
H2STW4,H2STW4_TAKRU,3.0,,1,,1,1,,,,,
H9GCV7,H9GCV7_ANOCA,3.0,,1,,1,1,,,,,
I3KDW7,I3KDW7_ORENI,3.0,,,1,1,1,,,,,
