,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014201,PGSSWTT,NA,EOG7RFTMJ,NOG40721,HOG000112896,HBG001634,NA,Q9Y5L2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y5L2,HLPDA_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9Y5L2,HLPDA_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9JLS0,HLPDA_MOUSE,6.0,,1,1,,1,1,1,1,,
H2QVB8,H2QVB8_PANTR,3.0,,1,1,,1,,,,,
H2PNF7,H2PNF7_PONAB,3.0,,1,1,,1,,,,,
H0V7E8,H0V7E8_CAVPO,3.0,,1,1,,1,,,,,
G3S294,G3S294_GORGO,3.0,,1,1,,1,,,,,
G1T220,G1T220_RABIT,3.0,,1,1,,1,,,,,
F7GE17,F7GE17_MACMU,3.0,,1,1,,1,,,,,
F7DI02,F7DI02_CALJA,3.0,,1,1,,1,,,,,
G1RP52,G1RP52_NOMLE,2.0,,1,,,1,,,,,
A6H7E7,A6H7E7_BOVIN,2.0,,,,,1,1,,,,
Q5Y2C8,Q5Y2C8_PIG,1.0,,,,,,,,1,,
