,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074483,DSENKER,TF314255,EOG7VQJD4,COG0604,HOG000294681,HBG002466,NA,Q9HCJ6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q80TB8,VAT1L_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9HCJ6,VAT1L_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q29RL6,Q29RL6_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q62465,VAT1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q99536,VAT1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q8JFV8,VAT1_DANRE,6.0,,1,,1,1,1,1,1,,
Q3MIE4,VAT1_RAT,6.0,,1,,1,1,1,1,1,,
E1BZH3,E1BZH3_CHICK,5.0,,1,1,1,1,,,,,1
Q3I1S1,Q3I1S1_MACMU,5.0,,1,,1,,1,1,1,,
P47199,QOR_MOUSE,4.0,,1,,1,,1,,1,,
H0VAM2,H0VAM2_CAVPO,4.0,,1,1,1,1,,,,,
A5PN39,A5PN39_DANRE,4.0,,1,,1,,1,,1,,
G3R239,G3R239_GORGO,4.0,,1,1,1,1,,,,,
H3CVD9,H3CVD9_TETNG,4.0,,1,1,1,1,,,,,
G3SR52,G3SR52_LOXAF,4.0,,1,1,1,1,,,,,
O97764,QOR_BOVIN,4.0,,1,,1,,1,,1,,
F7BQE9,F7BQE9_HORSE,4.0,,1,1,1,1,,,,,
F7HNA8,F7HNA8_MACMU,4.0,,1,1,1,1,,,,,
H9GYE9,H9GYE9_DANRE,4.0,,1,1,1,1,,,,,
G3X033,G3X033_SARHA,4.0,,1,1,1,1,,,,,
Q7Q5E7,Q7Q5E7_ANOGA,4.0,,,,,1,1,1,,,1
H2QBJ9,H2QBJ9_PANTR,4.0,,1,1,1,1,,,,,
H0WSI6,H0WSI6_OTOGA,4.0,,1,1,1,1,,,,,
H2V6P5,H2V6P5_TAKRU,4.0,,1,1,1,1,,,,,
F7BVS4,F7BVS4_ORNAN,4.0,,1,1,1,1,,,,,
B7QIJ3,B7QIJ3_IXOSC,4.0,,,1,,1,1,,,,1
H0ZFR1,H0ZFR1_TAEGU,4.0,,1,1,1,1,,,,,
F7G5V5,F7G5V5_MONDO,4.0,,1,1,1,1,,,,,
H2LTM8,H2LTM8_ORYLA,4.0,,1,1,1,1,,,,,
Q6AYT0,QOR_RAT,4.0,,1,,1,,1,,1,,
E2RQB8,E2RQB8_CANFA,4.0,,1,1,1,1,,,,,
H2NRJ7,H2NRJ7_PONAB,4.0,,1,1,1,1,,,,,
G3PT38,G3PT38_GASAC,4.0,,1,1,1,1,,,,,
P11415,QOR_CAVPO,4.0,,1,,1,,1,,1,,
F7BEZ9,F7BEZ9_CALJA,4.0,,1,1,1,1,,,,,
F6V6F3,F6V6F3_XENTR,4.0,,1,1,1,1,,,,,
I3M649,I3M649_SPETR,4.0,,1,1,1,1,,,,,
G1SGA5,G1SGA5_RABIT,4.0,,1,1,1,1,,,,,
G1LST5,G1LST5_AILME,4.0,,1,1,1,1,,,,,
G1RS75,G1RS75_NOMLE,4.0,,1,1,1,1,,,,,
F1S467,F1S467_PIG,4.0,,1,1,1,1,,,,,
Q08257,QOR_HUMAN,4.0,,1,,1,,1,,1,,
K7FKW8,K7FKW8_PELSI,4.0,,1,1,1,1,,,,,
G1PDH1,G1PDH1_MYOLU,4.0,,1,1,1,1,,,,,
G1N4E5,G1N4E5_MELGA,4.0,,1,1,1,1,,,,,
B0XDW6,B0XDW6_CULQU,4.0,,,1,,1,1,1,,,
H9GGD0,H9GGD0_ANOCA,3.0,,1,,1,1,,,,,
B3S6Q1,B3S6Q1_TRIAD,3.0,,,,,1,1,1,,,
B3S6Q2,B3S6Q2_TRIAD,3.0,,,,,1,1,1,,,
D3ZE32,D3ZE32_RAT,3.0,,1,1,1,,,,,,
B0BNC9,QORL2_RAT,3.0,,1,,1,,1,,,,
H0YXB2,H0YXB2_TAEGU,3.0,,1,,1,1,,,,,
G1MYR9,G1MYR9_MELGA,3.0,,1,,1,1,,,,,
