,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048522,PDIFSEQ,TF332579,EOG7R56SP,NOG47320,HOG000054192,HBG081838,NA,Q9C0C6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9C0C6,CIPC_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q08E33,Q08E33_BOVIN,7.0,,1,1,1,1,1,1,1,,
B1WBI2,B1WBI2_XENTR,5.0,,1,,1,1,1,1,,,
Q8R0W1,CIPC_MOUSE,5.0,,1,,,,1,1,1,,1
Q8R0W1,CIPC_MOUSE,5.0,,1,,,,1,1,1,,1
G3RPY9,G3RPY9_GORGO,4.0,,1,1,1,1,,,,,
G1S3X0,G1S3X0_NOMLE,4.0,,1,1,1,1,,,,,
G1SNL5,G1SNL5_RABIT,4.0,,1,1,1,1,,,,,
I3NHI9,I3NHI9_SPETR,4.0,,1,1,1,1,,,,,
I3LEK9,I3LEK9_PIG,4.0,,1,1,1,1,,,,,
G1NJK5,G1NJK5_MELGA,4.0,,1,1,1,1,,,,,
G1PX43,G1PX43_MYOLU,4.0,,1,1,1,1,,,,,
G3W7T5,G3W7T5_SARHA,4.0,,1,1,1,1,,,,,
H0VQ31,H0VQ31_CAVPO,4.0,,1,1,1,1,,,,,
H3AVF9,H3AVF9_LATCH,4.0,,1,1,1,1,,,,,
H0XWH8,H0XWH8_OTOGA,4.0,,1,1,1,1,,,,,
H0ZPV3,H0ZPV3_TAEGU,4.0,,1,1,1,1,,,,,
H2NLV9,H2NLV9_PONAB,4.0,,1,1,1,1,,,,,
G3SVE8,G3SVE8_LOXAF,4.0,,1,1,1,1,,,,,
H2R329,H2R329_PANTR,4.0,,1,1,1,1,,,,,
F6SE19,F6SE19_ORNAN,4.0,,1,1,1,1,,,,,
D4A489,D4A489_RAT,4.0,,1,,1,1,,,,,1
G1MJ70,G1MJ70_AILME,4.0,,1,1,1,1,,,,,
D4A489,D4A489_RAT,4.0,,1,,1,1,,,,,1
F7H5F9,F7H5F9_MACMU,4.0,,1,1,1,1,,,,,
