,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010822,NLDQGED,TF324673,NA,NOG121021,HOG000230732,HBG055775,NA,Q15649
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q15649,ZNHI3_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q15649,ZNHI3_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q7ZUF9,Q7ZUF9_DANRE,7.0,,1,1,1,,1,1,1,,1
Q2KIH1,ZNHI3_BOVIN,6.0,,1,1,1,,1,1,1,,
Q9CQK1,ZNHI3_MOUSE,6.0,,1,,1,,1,1,1,,1
Q28E80,Q28E80_XENTR,4.0,,1,,,,1,1,1,,
A7STA1,A7STA1_NEMVE,4.0,,,1,,,1,1,,,1
F6ZP63,F6ZP63_MONDO,3.0,,1,1,1,,,,,,
E2RN81,E2RN81_CANFA,3.0,,1,1,1,,,,,,
F1S204,F1S204_PIG,3.0,,1,1,1,,,,,,
F6PNY2,F6PNY2_MACMU,3.0,,1,1,1,,,,,,
F6WPG0,F6WPG0_XENTR,3.0,,1,1,1,,,,,,
I3ML81,I3ML81_SPETR,3.0,,1,1,1,,,,,,
D4AA75,D4AA75_RAT,3.0,,1,,1,,,,,,1
G1PM52,G1PM52_MYOLU,3.0,,1,1,1,,,,,,
D4AA75,D4AA75_RAT,3.0,,1,,1,,,,,,1
H3BD28,H3BD28_LATCH,3.0,,1,1,1,,,,,,
G1TND9,G1TND9_RABIT,3.0,,1,1,1,,,,,,
H2XZE6,H2XZE6_CIOIN,3.0,,1,1,1,,,,,,
H2QCR3,H2QCR3_PANTR,3.0,,1,1,1,,,,,,
H2NTF8,H2NTF8_PONAB,3.0,,1,1,1,,,,,,
H0WSE8,H0WSE8_OTOGA,3.0,,1,1,1,,,,,,
G3QY30,G3QY30_GORGO,3.0,,1,1,1,,,,,,
G1QNG5,G1QNG5_NOMLE,3.0,,1,1,1,,,,,,
G3VNC6,G3VNC6_SARHA,3.0,,1,1,1,,,,,,
Q6UIM1,ZNHI3_MACMU,3.0,,,,,,1,1,1,,
