,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005845,WLGFRKP,TF337225,EOG73805R,NOG281411,HOG000069967,HBG102710,NA,Q8TAM6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TAM6,ERMIN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8TAM6,ERMIN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5RJL0,ERMIN_RAT,8.0,,1,1,1,1,1,1,1,,1
Q5EBJ4,ERMIN_MOUSE,8.0,,1,1,1,1,1,1,1,,1
G3R383,G3R383_GORGO,4.0,,1,1,1,1,,,,,
I3LVL6,I3LVL6_PIG,4.0,,1,1,1,1,,,,,
G1M729,G1M729_AILME,4.0,,1,1,1,1,,,,,
G1QIZ7,G1QIZ7_NOMLE,4.0,,1,1,1,1,,,,,
G1SWR2,G1SWR2_RABIT,4.0,,1,1,1,1,,,,,
F1MHG4,F1MHG4_BOVIN,4.0,,1,1,1,1,,,,,
G3SXK3,G3SXK3_LOXAF,4.0,,1,1,1,1,,,,,
H0WAK6,H0WAK6_CAVPO,4.0,,1,1,1,1,,,,,
H0XFQ2,H0XFQ2_OTOGA,4.0,,1,1,1,1,,,,,
H2P7L0,H2P7L0_PONAB,4.0,,1,1,1,1,,,,,
H2QIU6,H2QIU6_PANTR,4.0,,1,1,1,1,,,,,
F6Y4D3,F6Y4D3_HORSE,4.0,,1,1,1,1,,,,,
F7EGR9,F7EGR9_MACMU,4.0,,1,1,1,1,,,,,
I3M879,I3M879_SPETR,4.0,,1,1,1,1,,,,,
J9P610,J9P610_CANFA,4.0,,1,1,1,1,,,,,
Q3ZBR9,ERMIN_BOVIN,3.0,,,,,,1,1,1,,
F6Y3F9,F6Y3F9_CALJA,3.0,,1,1,1,,,,,,
F6WTF2,F6WTF2_ORNAN,3.0,,1,,1,1,,,,,
G1QGF5,G1QGF5_MYOLU,3.0,,1,,1,1,,,,,
B4DIZ1,B4DIZ1_HUMAN,3.0,,1,,,,,1,1,,
F6VTK3,F6VTK3_MONDO,3.0,,1,,1,1,,,,,
E1C0U3,E1C0U3_CHICK,3.0,,1,,1,1,,,,,
M3XN01,M3XN01_MUSPF,3.0,,1,1,,1,,,,,
G3WW96,G3WW96_SARHA,3.0,,1,,1,1,,,,,
M3XB28,M3XB28_FELCA,3.0,,1,1,,1,,,,,
L7N156,L7N156_MYOLU,3.0,,1,1,,1,,,,,
H1A2M5,H1A2M5_TAEGU,3.0,,1,,1,1,,,,,
K7FMG0,K7FMG0_PELSI,3.0,,1,,1,1,,,,,
F6R296,F6R296_CALJA,2.0,,1,,,1,,,,,
C9J6B4,C9J6B4_HUMAN,2.0,,1,,,,,1,,,
B4DHD9,B4DHD9_HUMAN,2.0,,,,,,,1,1,,
C9JN04,C9JN04_HUMAN,2.0,,1,,,,,1,,,
W5PD40,W5PD40_SHEEP,2.0,,1,1,,,,,,,
H9GD16,H9GD16_ANOCA,2.0,,1,,,1,,,,,
Q5R6D6,ERMIN_PONAB,2.0,,,,,,,1,1,,
H3ACI8,H3ACI8_LATCH,2.0,,1,,,1,,,,,
F6Y3K7,F6Y3K7_CALJA,1.0,,1,,,,,,,,
U3KN51,U3KN51_RABIT,1.0,,1,,,,,,,,
U3KJA7,U3KJA7_FICAL,1.0,,1,,,,,,,,
B4DKB4,B4DKB4_HUMAN,1.0,,,,,,,,1,,
B8ZZ94,B8ZZ94_HUMAN,1.0,,1,,,,,,,,
C9J8X3,C9J8X3_HUMAN,1.0,,1,,,,,,,,
D2HN39,D2HN39_AILME,1.0,,,,,,,1,,,
F7II99,F7II99_CALJA,1.0,,1,,,,,,,,
G3S3L2,G3S3L2_GORGO,1.0,,1,,,,,,,,
W5MF39,W5MF39_LEPOC,1.0,,1,,,,,,,,
F6SIS1,F6SIS1_CALJA,1.0,,1,,,,,,,,
G3NQT5,G3NQT5_GASAC,1.0,,,,1,,,,,,
F8WAQ2,F8WAQ2_HUMAN,1.0,,1,,,,,,,,
A0A096MV43,A0A096MV43_PAPAN,1.0,,1,,,,,,,,
