,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007791,STVMLEF,TF340485,EOG71CFNR,NOG85849,HOG000007700,HBG057717,NA,Q5VVB8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5VVB8,TM244_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5RGR1,Q5RGR1_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q4SC30,Q4SC30_TETNG,5.0,,1,1,1,1,,,1,,
H0ZN99,H0ZN99_TAEGU,4.0,,1,1,1,1,,,,,
H2MV31,H2MV31_ORYLA,4.0,,1,1,1,1,,,,,
H2R6Y6,H2R6Y6_PANTR,4.0,,1,1,1,1,,,,,
I3MCY1,I3MCY1_SPETR,4.0,,1,1,1,1,,,,,
K7FQF7,K7FQF7_PELSI,4.0,,1,1,1,1,,,,,
G1NKI1,G1NKI1_MELGA,4.0,,1,1,1,1,,,,,
G3PIB5,G3PIB5_GASAC,4.0,,1,1,1,1,,,,,
H2PKB2,H2PKB2_PONAB,4.0,,1,1,1,1,,,,,
F7H738,F7H738_CALJA,4.0,,1,1,1,1,,,,,
G1LR74,G1LR74_AILME,4.0,,1,1,1,1,,,,,
F6WYC1,F6WYC1_HORSE,4.0,,1,1,1,1,,,,,
F6TH85,F6TH85_ORNAN,4.0,,1,1,1,1,,,,,
F1S307,F1S307_PIG,4.0,,1,1,1,1,,,,,
F1NNE4,F1NNE4_CHICK,4.0,,1,1,1,1,,,,,
H9GKP7,H9GKP7_ANOCA,4.0,,1,1,1,1,,,,,
H3C1A9,H3C1A9_TETNG,3.0,,1,,1,1,,,,,
H2LYZ8,H2LYZ8_ORYLA,3.0,,1,,1,1,,,,,
G3P3H0,G3P3H0_GASAC,3.0,,1,,1,1,,,,,
H3AMJ9,H3AMJ9_LATCH,3.0,,1,,1,1,,,,,
I3IWB0,I3IWB0_ORENI,3.0,,,1,1,1,,,,,
G1RVS2,G1RVS2_NOMLE,3.0,,1,,1,1,,,,,
M3X9U7,M3X9U7_FELCA,3.0,,1,1,,1,,,,,
M3ZXR8,M3ZXR8_XIPMA,3.0,,1,1,,1,,,,,
A7SG14,A7SG14_NEMVE,3.0,,,,,1,,1,,,1
K7FW59,K7FW59_PELSI,3.0,,1,,1,1,,,,,
W5PWB7,W5PWB7_SHEEP,2.0,,1,1,,,,,,,
G3RXN8,G3RXN8_GORGO,2.0,,1,,,1,,,,,
I3JFP4,I3JFP4_ORENI,2.0,,,,1,1,,,,,
M4AF62,M4AF62_XIPMA,2.0,,1,,,1,,,,,
Q4SC25,Q4SC25_TETNG,2.0,,,,,,1,1,,,
U3IV73,U3IV73_ANAPL,2.0,,1,1,,,,,,,
U3KAR9,U3KAR9_FICAL,2.0,,1,1,,,,,,,
W5KSB4,W5KSB4_ASTMX,2.0,,1,1,,,,,,,
W5NL62,W5NL62_LEPOC,1.0,,1,,,,,,,,
K7FQH0,K7FQH0_PELSI,1.0,,1,,,,,,,,
S4RLX6,S4RLX6_PETMA,1.0,,1,,,,,,,,
U3KN13,U3KN13_RABIT,1.0,,1,,,,,,,,
D2HU59,D2HU59_AILME,1.0,,,,,,,1,,,
B9ENK0,B9ENK0_SALSA,1.0,,,,,,,,1,,
A0A096P075,A0A096P075_PAPAN,1.0,,1,,,,,,,,
A0A087YG61,A0A087YG61_POEFO,1.0,,1,,,,,,,,
A0A087Y0Y6,A0A087Y0Y6_POEFO,1.0,,1,,,,,,,,
