,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10102,ENSGT00390000003865,TSFSWCR,TF320527,EOG7DRJ3R,NOG73046,HOG000231084,HBG003593,NA,Q8NI29
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NI29,FBX27_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6DIA9,FBX27_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q6DIA9,FBX27_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9QZM8,FBX17_MOUSE,6.0,,1,,1,1,1,1,1,,
Q923V4,FBX6_RAT,6.0,,1,,1,1,1,1,1,,
Q9NRD1,FBX6_HUMAN,6.0,,1,,1,1,1,1,1,,
A7MBH8,A7MBH8_BOVIN,6.0,,1,,1,1,1,1,1,,
A3QJV7,A3QJV7_DANRE,5.0,,1,,1,1,1,,1,,
Q3SX24,FBX6_BOVIN,5.0,,1,,1,1,1,1,,,
Q8VD40,Q8VD40_CAVPO,5.0,,1,,1,1,,1,1,,
Q9QZN4,FBX6_MOUSE,5.0,,1,,1,1,1,,1,,
Q9UK22,FBX2_HUMAN,5.0,,1,,1,1,,1,1,,
B0BLX4,B0BLX4_DANRE,5.0,,1,,1,1,,1,1,,
Q5BK51,Q5BK51_RAT,5.0,1,,,,,1,1,1,,1
Q80UW2,FBX2_MOUSE,5.0,,1,,1,1,,1,1,,
E2RR90,E2RR90_CANFA,5.0,1,1,1,1,1,,,,,
Q9H4M3,FBX44_HUMAN,5.0,,1,,1,1,1,,1,,
F6UQT6,F6UQT6_CALJA,5.0,1,1,1,1,1,,,,,
Q6AY27,FBX17_RAT,5.0,,,,1,1,1,1,1,,
G3QQ72,G3QQ72_GORGO,5.0,1,1,1,1,1,,,,,
D2HX87,D2HX87_AILME,4.0,,1,,1,1,,1,,,
Q17QK6,FBX2_BOVIN,4.0,,1,,,1,,1,1,,
H2NYR1,H2NYR1_PONAB,4.0,,1,1,1,1,,,,,
H2QG97,H2QG97_PANTR,4.0,,1,1,1,1,,,,,
H0WQ78,H0WQ78_OTOGA,4.0,,1,1,1,1,,,,,
G1SDU9,G1SDU9_RABIT,4.0,,1,1,1,1,,,,,
F7G739,F7G739_MACMU,4.0,,1,1,1,1,,,,,
A2A7H4,A2A7H4_MOUSE,4.0,,1,,,1,,1,1,,
I3N4V4,I3N4V4_SPETR,4.0,,1,1,1,1,,,,,
Q0VA18,Q0VA18_XENTR,4.0,1,,,,,1,1,1,,
E2RGF8,E2RGF8_CANFA,3.0,,1,,1,1,,,,,
G3UDE1,G3UDE1_LOXAF,3.0,,1,,1,1,,,,,
G3VBZ8,G3VBZ8_SARHA,3.0,,1,,1,1,,,,,
G2HE30,G2HE30_PANTR,3.0,,1,,1,1,,,,,
G3UM15,G3UM15_LOXAF,3.0,,1,,1,1,,,,,
G3PFR3,G3PFR3_GASAC,3.0,,1,,1,1,,,,,
G3TWW8,G3TWW8_LOXAF,3.0,,1,,1,1,,,,,
G3PBJ2,G3PBJ2_GASAC,3.0,,1,,1,1,,,,,
G3PFS5,G3PFS5_GASAC,3.0,,1,,1,1,,,,,
G3TS52,G3TS52_LOXAF,3.0,,1,,1,1,,,,,
G3TGM0,G3TGM0_LOXAF,3.0,,1,,1,1,,,,,
G3TDP8,G3TDP8_LOXAF,3.0,,1,,1,1,,,,,
G3RW99,G3RW99_GORGO,3.0,,1,,1,1,,,,,
G3R1V4,G3R1V4_GORGO,3.0,,1,,1,1,,,,,
G3QI63,G3QI63_GORGO,3.0,,1,,1,1,,,,,
G3QI61,G3QI61_GORGO,3.0,,1,,1,1,,,,,
G3Q9S6,G3Q9S6_GASAC,3.0,,1,,1,1,,,,,
G3TGM4,G3TGM4_LOXAF,3.0,,1,,1,1,,,,,
G3V774,G3V774_RAT,3.0,,1,,1,1,,,,,
G3W1N6,G3W1N6_SARHA,3.0,,1,,1,1,,,,,
H0X6D0,H0X6D0_OTOGA,3.0,,1,,1,1,,,,,
H2PY06,H2PY06_PANTR,3.0,,1,,1,1,,,,,
H2NYR4,H2NYR4_PONAB,3.0,,1,,1,1,,,,,
F1NFN3,F1NFN3_CHICK,3.0,,1,,1,1,,,,,
H2N943,H2N943_PONAB,3.0,,1,,1,1,,,,,
H2N942,H2N942_PONAB,3.0,,1,,1,1,,,,,
H2N941,H2N941_PONAB,3.0,,1,,1,1,,,,,
H2MFA0,H2MFA0_ORYLA,3.0,,1,,1,1,,,,,
H2M929,H2M929_ORYLA,3.0,,1,,1,1,,,,,
H2L480,H2L480_ORYLA,3.0,,1,,1,1,,,,,
H0YVS8,H0YVS8_TAEGU,3.0,,1,,1,1,,,,,
H0YVS1,H0YVS1_TAEGU,3.0,,1,,1,1,,,,,
H0X652,H0X652_OTOGA,3.0,,1,,1,1,,,,,
G3W924,G3W924_SARHA,3.0,,1,,1,1,,,,,
H0X142,H0X142_OTOGA,3.0,,1,,1,1,,,,,
H0X139,H0X139_OTOGA,3.0,,1,,1,1,,,,,
H0WY61,H0WY61_OTOGA,3.0,,1,,1,1,,,,,
H0WDS2,H0WDS2_CAVPO,3.0,,1,,1,1,,,,,
H0WAS3,H0WAS3_CAVPO,3.0,,1,,1,1,,,,,
H0W037,H0W037_CAVPO,3.0,,1,,1,1,,,,,
H0VEN2,H0VEN2_CAVPO,3.0,,1,,1,1,,,,,
H0UUE3,H0UUE3_CAVPO,3.0,,1,,1,1,,,,,
G1TFN6,G1TFN6_RABIT,3.0,,1,,1,1,,,,,
D3ZQ18,D3ZQ18_RAT,3.0,,1,,1,1,,,,,
G3WA02,G3WA02_SARHA,3.0,,1,,1,1,,,,,
G1TIW9,G1TIW9_RABIT,3.0,,1,,1,1,,,,,
G1NUM3,G1NUM3_MYOLU,3.0,,1,,1,1,,,,,
G1T1Q1,G1T1Q1_RABIT,3.0,,1,,1,1,,,,,
G1RWS6,G1RWS6_NOMLE,3.0,,1,,1,1,,,,,
F7BHC3,F7BHC3_HORSE,3.0,,1,,1,1,,,,,
F7BB35,F7BB35_HORSE,3.0,,1,,1,1,,,,,
F7BAL8,F7BAL8_MACMU,3.0,,1,,1,1,,,,,
F7B7C5,F7B7C5_HORSE,3.0,,1,,1,1,,,,,
F1LXX5,F1LXX5_RAT,3.0,,1,,1,1,,,,,
F7A4B1,F7A4B1_HORSE,3.0,,1,,1,1,,,,,
F6YW73,F6YW73_HORSE,3.0,,1,,1,1,,,,,
F6XH68,F6XH68_MACMU,3.0,,1,,1,1,,,,,
F6WHQ8,F6WHQ8_CALJA,3.0,,1,,1,1,,,,,
F6WEU9,F6WEU9_XENTR,3.0,,1,,1,1,,,,,
F6QWL0,F6QWL0_MACMU,3.0,,1,,1,1,,,,,
F6PRW3,F6PRW3_XENTR,3.0,,1,,1,1,,,,,
F1RI36,F1RI36_PIG,3.0,,1,,1,1,,,,,
F1RF93,F1RF93_PIG,3.0,,1,,1,1,,,,,
F1RF92,F1RF92_PIG,3.0,,1,,1,1,,,,,
