,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017835,ETVNPQG,TF331532,EOG779NX4,NOG40359,NA,HBG050464,NA,Q6ULP2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ULP2,AFTIN_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q6ULP2,AFTIN_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q80WT5,AFTIN_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q80WT5,AFTIN_MOUSE,7.0,,1,1,1,1,1,,1,,1
B8JLD1,B8JLD1_DANRE,6.0,,1,,1,1,1,,1,,1
B8JLD1,B8JLD1_DANRE,6.0,,1,,1,1,1,,1,,1
G3SZJ1,G3SZJ1_LOXAF,4.0,,1,1,1,1,,,,,
G3QZE7,G3QZE7_GORGO,4.0,,1,1,1,1,,,,,
F6TY73,F6TY73_MONDO,4.0,,1,1,1,1,,,,,
G1RFT1,G1RFT1_NOMLE,4.0,,1,1,1,1,,,,,
F7H929,F7H929_MACMU,4.0,,1,1,1,1,,,,,
F6SCE8,F6SCE8_HORSE,4.0,,1,1,1,1,,,,,
G1PAJ7,G1PAJ7_MYOLU,4.0,,1,1,1,1,,,,,
I3LNU3,I3LNU3_PIG,4.0,,1,1,1,1,,,,,
G1L2L6,G1L2L6_AILME,4.0,,1,1,1,1,,,,,
K7GIS6,K7GIS6_PELSI,4.0,,1,1,1,1,,,,,
F6SDG2,F6SDG2_CALJA,4.0,,1,1,1,1,,,,,
H3B5C1,H3B5C1_LATCH,4.0,,1,1,1,1,,,,,
G3WAG1,G3WAG1_SARHA,4.0,,1,1,1,1,,,,,
F6QRR2,F6QRR2_XENTR,4.0,,1,1,1,1,,,,,
I3NED2,I3NED2_SPETR,4.0,,1,1,1,1,,,,,
E1BRT1,E1BRT1_CHICK,4.0,,1,1,1,1,,,,,
E1BE06,E1BE06_BOVIN,4.0,,1,1,1,1,,,,,
H0UTQ9,H0UTQ9_CAVPO,4.0,,1,1,1,1,,,,,
H2QHZ5,H2QHZ5_PANTR,4.0,,1,1,1,1,,,,,
D3ZQQ1,D3ZQQ1_RAT,4.0,,1,1,1,1,,,,,
H2P616,H2P616_PONAB,4.0,,1,1,1,1,,,,,
H0X4G3,H0X4G3_OTOGA,4.0,,1,1,1,1,,,,,
G1MZQ6,G1MZQ6_MELGA,4.0,,1,1,1,1,,,,,
G1SQX0,G1SQX0_RABIT,3.0,,1,,1,1,,,,,
F7G6P3,F7G6P3_ORNAN,3.0,,1,,1,1,,,,,
M3WUI1,M3WUI1_FELCA,3.0,,1,1,,1,,,,,
M3Y3X9,M3Y3X9_MUSPF,3.0,,1,1,,1,,,,,
G1K9R4,G1K9R4_ANOCA,3.0,,1,,1,1,,,,,
F6XBB0,F6XBB0_CANFA,3.0,,1,1,1,,,,,,
H0YVQ6,H0YVQ6_TAEGU,3.0,,1,,1,1,,,,,
H0XYW0,H0XYW0_OTOGA,2.0,,1,,1,,,,,,
G3Q7U3,G3Q7U3_GASAC,2.0,,1,,,1,,,,,
F6RPM3,F6RPM3_CIOIN,2.0,,1,,,1,,,,,
F1QB98,F1QB98_DANRE,2.0,,1,,,1,,,,,
G4SRZ6,G4SRZ6_CAEEL,2.0,,1,,,1,,,,,
D4AD06,D4AD06_RAT,2.0,,1,,,,,,,,1
D4AD06,D4AD06_RAT,2.0,,1,,,,,,,,1
B8ZZI9,B8ZZI9_HUMAN,2.0,,1,,,,,,1,,
B3SAJ4,B3SAJ4_TRIAD,2.0,,,,,1,1,,,,
W5QFJ0,W5QFJ0_SHEEP,2.0,,1,1,,,,,,,
U3KGQ4,U3KGQ4_FICAL,2.0,,1,1,,,,,,,
H3CAL7,H3CAL7_TETNG,2.0,,1,,,1,,,,,
H2T4B2,H2T4B2_TAKRU,2.0,,1,,,1,,,,,
H2Z1I0,H2Z1I0_CIOSA,2.0,,1,,,1,,,,,
M4AMV5,M4AMV5_XIPMA,2.0,,1,,,1,,,,,
U3IQ40,U3IQ40_ANAPL,2.0,,1,1,,,,,,,
I3JIB3,I3JIB3_ORENI,2.0,,,,1,1,,,,,
W5NGK4,W5NGK4_LEPOC,1.0,,1,,,,,,,,
W5KX28,W5KX28_ASTMX,1.0,,1,,,,,,,,
W5KW47,W5KW47_ASTMX,1.0,,1,,,,,,,,
H2L0Q4,H2L0Q4_CAEEL,1.0,,1,,,,,,,,
W5KKE7,W5KKE7_ASTMX,1.0,,1,,,,,,,,
B7PRH1,B7PRH1_IXOSC,1.0,,,,,1,,,,,
D6WPU6,D6WPU6_TRICA,1.0,,,,,1,,,,,
E0VJ26,E0VJ26_PEDHC,1.0,,,,,1,,,,,
Q9GUI5,Q9GUI5_CAEEL,1.0,,1,,,,,,,,
E7F0S2,E7F0S2_DANRE,1.0,,1,,,,,,,,
W5NGK6,W5NGK6_LEPOC,1.0,,1,,,,,,,,
B4LY71,B4LY71_DROVI,1.0,,,,,,1,,,,
B4PSU2,B4PSU2_DROYA,1.0,,,,,,1,,,,
B4N948,B4N948_DROWI,1.0,,,,,,1,,,,
F1R4F2,F1R4F2_DANRE,1.0,,1,,,,,,,,
W5NGK7,W5NGK7_LEPOC,1.0,,1,,,,,,,,
B3LVF4,B3LVF4_DROAN,1.0,,,,,,1,,,,
B0X2A1,B0X2A1_CULQU,1.0,,,,,,1,,,,
A8WQF1,A8WQF1_CAEBR,1.0,,,,,1,,,,,
A7UR30,A7UR30_ANOGA,1.0,,,,,,1,,,,
A0JMU0,A0JMU0_XENLA,1.0,,,,,,,,1,,
A0A0A0MSN6,A0A0A0MSN6_HUMAN,1.0,,1,,,,,,,,
A0A096P065,A0A096P065_PAPAN,1.0,,1,,,,,,,,
A0A096LUA0,A0A096LUA0_POEFO,1.0,,1,,,,,,,,
Q53GW0,Q53GW0_HUMAN,1.0,,,,,,,,1,,
F6QQF2,F6QQF2_HORSE,1.0,,1,,,,,,,,
F1RAR6,F1RAR6_DANRE,1.0,,1,,,,,,,,
F1SIY7,F1SIY7_PIG,1.0,,1,,,,,,,,
G3WAG2,G3WAG2_SARHA,1.0,,1,,,,,,,,
H3B5C2,H3B5C2_LATCH,1.0,,1,,,,,,,,
W5NGK9,W5NGK9_LEPOC,1.0,,1,,,,,,,,
H3BIZ9,H3BIZ9_MOUSE,1.0,,1,,,,,,,,
G3Q7U4,G3Q7U4_GASAC,1.0,,1,,,,,,,,
H3BJH7,H3BJH7_MOUSE,1.0,,1,,,,,,,,
H3BKM5,H3BKM5_MOUSE,1.0,,1,,,,,,,,
J9LVK3,J9LVK3_ACYPI,1.0,,,,,1,,,,,
M0R9P1,M0R9P1_RAT,1.0,,1,,,,,,,,
Q16SW5,Q16SW5_AEDAE,1.0,,,,,,1,,,,
F7H927,F7H927_MACMU,1.0,,1,,,,,,,,
Q1LYB0,Q1LYB0_DANRE,1.0,,,,,,1,,,,
F7CEV0,F7CEV0_XENTR,1.0,,1,,,,,,,,
F6XBN9,F6XBN9_CANFA,1.0,,1,,,,,,,,
Q1LYB1,Q1LYB1_DANRE,1.0,,,,,,1,,,,
Q1LYB2,Q1LYB2_DANRE,1.0,,,,,,1,,,,
F6TMC9,F6TMC9_CALJA,1.0,,1,,,,,,,,
F6TM22,F6TM22_CALJA,1.0,,1,,,,,,,,
Q3LIF3,Q3LIF3_HUMAN,1.0,,,,,,,,1,,
Q3UU49,Q3UU49_MOUSE,1.0,,,,,,,,1,,
Q4R9C7,Q4R9C7_MACFA,1.0,,,,,,,,1,,
Q4V7M6,Q4V7M6_XENLA,1.0,,,,,,,,1,,
H0WF85,H0WF85_DANRE,1.0,,1,,,,,,,,
A0A087X3S6,A0A087X3S6_POEFO,1.0,,1,,,,,,,,
