,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06635,NA,TNGPLKQ,TF330797,EOG7MPRH0,NOG42896,HOG000035097,HBG053264,NA,O95997
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P97613,PTTG1_RAT,8.0,1,,1,1,1,1,1,1,,1
O95997,PTTG1_HUMAN,8.0,1,,1,1,1,1,1,1,,1
O95997,PTTG1_HUMAN,8.0,1,,1,1,1,1,1,1,,1
P97613,PTTG1_RAT,8.0,1,,1,1,1,1,1,1,,1
Q9CQJ7,PTTG1_MOUSE,8.0,1,,1,1,1,1,1,1,,1
Q9CQJ7,PTTG1_MOUSE,8.0,1,,1,1,1,1,1,1,,1
Q3SZY3,PTTG1_BOVIN,7.0,1,,1,1,1,1,1,1,,
F6VVC4,F6VVC4_ORNAN,4.0,1,,1,1,1,,,,,
H2PH95,H2PH95_PONAB,4.0,1,,1,1,1,,,,,
G1T8A3,G1T8A3_RABIT,4.0,1,,1,1,1,,,,,
G1QWP0,G1QWP0_NOMLE,4.0,1,,1,1,1,,,,,
F7E3V6,F7E3V6_CALJA,4.0,1,,1,1,1,,,,,
F6XRS3,F6XRS3_HORSE,4.0,1,,1,1,1,,,,,
H2QRY0,H2QRY0_PANTR,4.0,1,,1,1,1,,,,,
F6UYK5,F6UYK5_MACMU,4.0,1,,1,1,1,,,,,
Q6IAL9,Q6IAL9_HUMAN,4.0,1,,1,,,,1,1,,
F1RR55,F1RR55_PIG,4.0,1,,1,1,1,,,,,
B8A4J0,B8A4J0_DANRE,4.0,1,,,1,,1,,,,1
Q9NZH5,PTTG2_HUMAN,4.0,1,,,1,1,,,1,,
G3W961,G3W961_SARHA,3.0,,,1,1,1,,,,,
G3T6X8,G3T6X8_LOXAF,3.0,,,1,1,1,,,,,
A2T767,PTTG1_PANTR,3.0,,,,,,1,1,1,,
G3RL88,G3RL88_GORGO,3.0,,,1,1,1,,,,,
H9GQF3,H9GQF3_ANOCA,3.0,1,,,1,1,,,,,
I3MVX9,I3MVX9_SPETR,3.0,,,1,1,1,,,,,
J9PBN8,J9PBN8_CANFA,3.0,1,,1,,1,,,,,
G1SJL8,G1SJL8_RABIT,3.0,1,,,1,1,,,,,
B0BMT1,B0BMT1_RAT,3.0,1,,1,,,,,1,,
M3X3A0,M3X3A0_FELCA,3.0,1,,1,,1,,,,,
G1NXK0,G1NXK0_MYOLU,3.0,,,1,1,1,,,,,
G1LJB4,G1LJB4_AILME,3.0,,,1,1,1,,,,,
H0VKE5,H0VKE5_CAVPO,3.0,,,1,1,1,,,,,
F7G964,F7G964_MONDO,3.0,,,1,1,1,,,,,
Q2QD14,PTTG3_PONPY,3.0,,,,,,1,1,1,,
Q2QD15,PTTG3_PANTR,3.0,,,,,,1,1,1,,
Q9BDP6,PTTG1_PIG,3.0,,,,,,1,1,1,,
H0X6L5,H0X6L5_OTOGA,3.0,,,1,1,1,,,,,
E1BU16,E1BU16_CHICK,2.0,,,,1,1,,,,,
A2T7R9,A2T7R9_PONPY,2.0,,,,,,,1,1,,
G3MYU8,G3MYU8_BOVIN,2.0,,,,1,1,,,,,
G3N089,G3N089_BOVIN,2.0,,,,1,1,,,,,
G3W6T5,G3W6T5_SARHA,2.0,,,,1,1,,,,,
W5PVM2,W5PVM2_SHEEP,2.0,1,,1,,,,,,,
H0VYT1,H0VYT1_CAVPO,2.0,,,,1,1,,,,,
H0XIE5,H0XIE5_OTOGA,2.0,,,,1,1,,,,,
H0YT49,H0YT49_TAEGU,2.0,,,,1,1,,,,,
H2L604,H2L604_ORYLA,2.0,1,,,1,,,,,,
Q9IA80,Q9IA80_XENLA,2.0,1,,,,,,,1,,
M3YP86,M3YP86_MUSPF,2.0,,,1,,1,,,,,
Q9NZH4,PTTG3_HUMAN,2.0,,,,,,1,,1,,
Q9N1N8,Q9N1N8_MUSPF,1.0,,,,,,,,1,,
Q4RTD0,Q4RTD0_TETNG,1.0,,,,,,1,,,,
E2RRF2,E2RRF2_CANFA,1.0,,,,1,,,,,,
S7PPV2,S7PPV2_MYOBR,1.0,1,,,,,,,,,
D2GUJ6,D2GUJ6_AILME,1.0,,,,,,,1,,,
Q3Y5K4,Q3Y5K4_MOUSE,1.0,,,,,,,,1,,
S9X5Q4,S9X5Q4_9CETA,1.0,1,,,,,,,,,
U3KGA9,U3KGA9_FICAL,1.0,1,,,,,,,,,
A1YG96,A1YG96_PANPA,1.0,,,,,,,,1,,
Q3Y5K5,Q3Y5K5_MOUSE,1.0,,,,,,,,1,,
Q2QD13,Q2QD13_HYLLA,1.0,,,,,,,,1,,
Q2VPE7,Q2VPE7_HUMAN,1.0,,,,,,,,1,,
G5BEM3,G5BEM3_HETGA,1.0,1,,,,,,,,,
O95211,O95211_HUMAN,1.0,,,,,,,,1,,
L8IFW7,L8IFW7_9CETA,1.0,1,,,,,,,,,
K7DYK0,K7DYK0_DANRE,1.0,,,,1,,,,,,
I3J2T3,I3J2T3_ORENI,1.0,,,,1,,,,,,
G3HDY0,G3HDY0_CRIGR,1.0,1,,,,,,,,,
H3DE95,H3DE95_TETNG,1.0,,,,1,,,,,,
H3AP76,H3AP76_LATCH,1.0,,,,,1,,,,,
V9L6A9,V9L6A9_CALMI,1.0,1,,,,,,,,,
G3W962,G3W962_SARHA,1.0,1,,,,,,,,,
A1YF19,PTTG1_GORGO,1.0,,,,,,,,1,,
