,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000039820,TMGIRHS,TF325804,EOG7FBRJJ,NOG72574,HOG000090412,HBG054464,NA,Q3SX64
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3SX64,OD3L2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3TZ65,OD3L2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
B3DI43,B3DI43_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q96PU9,ODF3A_HUMAN,6.0,,1,,1,1,1,1,1,,
Q920N1,ODF3A_MOUSE,6.0,,1,,1,1,1,1,1,,
A3KQA5,ODF3B_DANRE,6.0,,1,,1,1,1,1,1,,
Q5M8M2,ODF3B_MOUSE,6.0,,1,,1,1,1,1,1,,
A8MYP8,ODF3B_HUMAN,5.0,,1,,1,,1,1,1,,
Q8IXM7,OD3L1_HUMAN,5.0,,1,,1,1,,1,1,,
Q810P2,OD3L1_MOUSE,5.0,,1,,1,1,,1,1,,
G1L7C3,G1L7C3_AILME,4.0,,1,1,1,1,,,,,
D2HRK3,D2HRK3_AILME,4.0,,1,,1,1,,1,,,
Q568P2,Q568P2_DANRE,4.0,,,,,,1,1,1,,1
I3N4G7,I3N4G7_SPETR,4.0,,1,1,1,1,,,,,
F7BVB4,F7BVB4_XENTR,4.0,,1,1,1,1,,,,,
H0WQ93,H0WQ93_OTOGA,4.0,,1,1,1,1,,,,,
H3AH69,H3AH69_LATCH,4.0,,1,1,1,1,,,,,
F7AK92,F7AK92_MONDO,4.0,,1,1,1,1,,,,,
D3ZJC1,D3ZJC1_RAT,4.0,,1,1,1,1,,,,,
A7S9T2,A7S9T2_NEMVE,4.0,,,,,1,1,1,,,1
G1PTQ7,G1PTQ7_MYOLU,4.0,,1,1,1,1,,,,,
G3WCQ9,G3WCQ9_SARHA,4.0,,1,1,1,1,,,,,
