,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011582,VAPHLME,TF337916,EOG7RNK0F,NOG268714,HOG000113234,HBG101178,NA,Q8NEP7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NEP7,KLDC9_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8NEP7,KLDC9_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3USL1,KLDC9_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D3ZDT0,D3ZDT0_RAT,5.0,,1,1,1,1,,,,,1
D3ZDT0,D3ZDT0_RAT,5.0,,1,1,1,1,,,,,1
G3SXQ5,G3SXQ5_LOXAF,4.0,,1,1,1,1,,,,,
F6V685,F6V685_XENTR,4.0,,1,1,1,1,,,,,
G3QQW3,G3QQW3_GORGO,4.0,,1,1,1,1,,,,,
G1P2L7,G1P2L7_MYOLU,4.0,,1,1,1,1,,,,,
G1MAR0,G1MAR0_AILME,4.0,,1,1,1,1,,,,,
F7DXM0,F7DXM0_HORSE,4.0,,1,1,1,1,,,,,
F6YLA4,F6YLA4_MONDO,4.0,,1,1,1,1,,,,,
H0V4Q6,H0V4Q6_CAVPO,4.0,,1,1,1,1,,,,,
H2Q0F7,H2Q0F7_PANTR,4.0,,1,1,1,1,,,,,
H3AI07,H3AI07_LATCH,4.0,,1,1,1,1,,,,,
E1BN42,E1BN42_BOVIN,4.0,,1,1,1,1,,,,,
I3M7Q2,I3M7Q2_SPETR,4.0,,1,1,1,1,,,,,
K7GDY2,K7GDY2_PELSI,4.0,,1,1,1,1,,,,,
G1SHE8,G1SHE8_RABIT,4.0,,1,1,1,1,,,,,
G1RUQ0,G1RUQ0_NOMLE,3.0,,1,,1,1,,,,,
H2N524,H2N524_PONAB,3.0,,1,,1,1,,,,,
H0WUS2,H0WUS2_OTOGA,3.0,,1,,1,1,,,,,
F1PLU9,F1PLU9_CANFA,3.0,,1,,1,1,,,,,
F1S191,F1S191_PIG,3.0,,1,,1,1,,,,,
F6V189,F6V189_MACMU,3.0,,1,,1,1,,,,,
F7F6S8,F7F6S8_CALJA,3.0,,1,,1,1,,,,,
C3YMX5,C3YMX5_BRAFL,3.0,,,1,,,1,,,,1
A7RKQ9,A7RKQ9_NEMVE,3.0,,,,,1,1,,,,1
D2I0T8,D2I0T8_AILME,2.0,,,1,,,,1,,,
W5PIB6,W5PIB6_SHEEP,2.0,,1,1,,,,,,,
H9GCS0,H9GCS0_ANOCA,2.0,,1,,,1,,,,,
G3WUX3,G3WUX3_SARHA,2.0,,1,,,1,,,,,
M3YRZ9,M3YRZ9_MUSPF,2.0,,1,,,1,,,,,
Q8W420,ADO2_ARATH,1.0,,,,,,,,,,1
Q8W420,ADO2_ARATH,1.0,,,,,,,,,,1
A9S2C2,A9S2C2_PHYPA,1.0,,,,,,,,,,1
A9SF24,A9SF24_PHYPA,1.0,,,,,,,,,,1
A9STN4,A9STN4_PHYPA,1.0,,,,,,,,,,1
B2RUK8,B2RUK8_MOUSE,1.0,,,,,,,,1,,
Q55F00,Q55F00_DICDI,1.0,,,,,,,,,,1
I3LMU8,I3LMU8_PIG,1.0,,,,1,,,,,,
H3AMJ7,H3AMJ7_LATCH,1.0,,,,1,,,,,,
G3U4J3,G3U4J3_LOXAF,1.0,,,,1,,,,,,
H0W699,H0W699_CAVPO,1.0,,,,1,,,,,,
H0W4S9,H0W4S9_CAVPO,1.0,,,,1,,,,,,
H0W004,H0W004_CAVPO,1.0,,,,1,,,,,,
H0VVE6,H0VVE6_CAVPO,1.0,,,,1,,,,,,
F6VNR9,F6VNR9_MONDO,1.0,,,,1,,,,,,
G3W516,G3W516_SARHA,1.0,,,,1,,,,,,
G3UQJ6,G3UQJ6_MELGA,1.0,,,,1,,,,,,
G1L2S8,G1L2S8_AILME,1.0,,,,1,,,,,,
A0A096NG12,A0A096NG12_PAPAN,1.0,,1,,,,,,,,
