,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006996,GYKQIYC,TF324390,EOG7RNK0C,NOG285804,HOG000126822,HBG055747,NA,Q96FK6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D0R9,WDR89_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96FK6,WDR89_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96FK6,WDR89_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5FVP5,WDR89_RAT,7.0,,1,,1,1,1,1,1,,1
Q3ZBK1,WDR89_BOVIN,6.0,,1,,1,1,1,1,1,,
Q5RBZ3,WDR89_PONAB,5.0,,1,1,1,1,,,1,,
F7DVF4,F7DVF4_HORSE,4.0,,1,1,1,1,,,,,
F7G746,F7G746_ORNAN,4.0,,1,1,1,1,,,,,
F7GS16,F7GS16_CALJA,4.0,,1,1,1,1,,,,,
F7HKI4,F7HKI4_MACMU,4.0,,1,1,1,1,,,,,
F1SRR3,F1SRR3_PIG,4.0,,1,1,1,1,,,,,
D2GYJ1,D2GYJ1_AILME,4.0,,1,,1,1,,1,,,
G1Q598,G1Q598_MYOLU,4.0,,1,1,1,1,,,,,
G3QLU2,G3QLU2_GORGO,4.0,,1,1,1,1,,,,,
I3MXE1,I3MXE1_SPETR,4.0,,1,1,1,1,,,,,
Q28I78,Q28I78_XENTR,4.0,,1,,1,1,,,1,,
G1SBT6,G1SBT6_NOMLE,4.0,,1,1,1,1,,,,,
B8A4L8,B8A4L8_DANRE,4.0,,1,,1,1,,,1,,
G3VQZ5,G3VQZ5_SARHA,3.0,,1,,1,1,,,,,
H3BDL0,H3BDL0_LATCH,3.0,,1,,1,1,,,,,
H2Q8F9,H2Q8F9_PANTR,3.0,,1,,1,1,,,,,
H2MUX6,H2MUX6_ORYLA,3.0,,1,,1,1,,,,,
H0ZRU9,H0ZRU9_TAEGU,3.0,,1,,1,1,,,,,
H0WT96,H0WT96_OTOGA,3.0,,1,,1,1,,,,,
H0W9D1,H0W9D1_CAVPO,3.0,,1,,1,1,,,,,
G3T7P4,G3T7P4_LOXAF,3.0,,1,,1,1,,,,,
A7SL07,A7SL07_NEMVE,3.0,,,,,1,1,,,,1
G1TD71,G1TD71_RABIT,3.0,,1,,1,1,,,,,
G1SR37,G1SR37_RABIT,3.0,,1,,1,1,,,,,
G1Q6U4,G1Q6U4_MYOLU,3.0,,1,,1,1,,,,,
G1NLC3,G1NLC3_MELGA,3.0,,1,,1,1,,,,,
G1KRZ7,G1KRZ7_ANOCA,3.0,,1,,1,1,,,,,
F7FRL6,F7FRL6_MONDO,3.0,,1,,1,1,,,,,
A1L1F3,A1L1F3_DANRE,3.0,,,,,,1,1,1,,
F1NLN8,F1NLN8_CHICK,3.0,,1,,1,1,,,,,
E2R6A2,E2R6A2_CANFA,3.0,,1,,1,1,,,,,
B7ZU11,B7ZU11_XENTR,3.0,,,,,,1,1,1,,
H2S959,H2S959_TAKRU,3.0,,1,,1,1,,,,,
H3C4E7,H3C4E7_TETNG,3.0,,1,,1,1,,,,,
A7UTQ8,A7UTQ8_ANOGA,3.0,,,,,1,1,,,,1
K7FDG4,K7FDG4_PELSI,3.0,,1,,1,1,,,,,
M3XD64,M3XD64_FELCA,3.0,,1,1,,1,,,,,
P53962,YND5_YEAST,3.0,,1,,,,1,,,,1
Q7JRI4,Q7JRI4_DROME,3.0,,1,,,1,1,,,,
Q9Y7T2,YCJ6_SCHPO,2.0,,,,,,1,,,,1
C3YG74,C3YG74_BRAFL,2.0,,,,,,1,,,,1
B4LN43,B4LN43_DROVI,2.0,,,,,1,1,,,,
Q5A9D8,Q5A9D8_CANAL,2.0,,,,,,1,,,,1
A2F265,A2F265_TRIVA,2.0,,,,,,1,,,,1
Q5A9D8,Q5A9D8_CANAL,2.0,,,,,,1,,,,1
B4MP82,B4MP82_DROWI,2.0,,,,,1,1,,,,
R0JPD5,R0JPD5_ANAPL,2.0,,1,1,,,,,,,
B8BXD3,B8BXD3_THAPS,2.0,,,,,,1,,,,1
B4NX25,B4NX25_DROYA,2.0,,,,,1,1,,,,
Q944S2,Q944S2_ARATH,2.0,,,,,,1,,,,1
Q7JZ37,Q7JZ37_DROME,2.0,,1,,,,,,,,1
Q16U35,Q16U35_AEDAE,2.0,,,,,1,1,,,,
Q16IG0,Q16IG0_AEDAE,2.0,,,,,1,1,,,,
B0W112,B0W112_CULQU,2.0,,,,,1,1,,,,
C3XTT1,C3XTT1_BRAFL,2.0,,,,,,1,,,,1
M3Z7F4,M3Z7F4_MUSPF,2.0,,1,,,1,,,,,
B0WCC0,B0WCC0_CULQU,2.0,,,,,1,1,,,,
Q5KFI5,Q5KFI5_CRYNJ,2.0,,,1,,,,,,,1
I3KYD7,I3KYD7_ORENI,2.0,,,,1,1,,,,,
B3MF40,B3MF40_DROAN,2.0,,,,,1,1,,,,
B4J4E6,B4J4E6_DROGR,2.0,,,,,1,1,,,,
A0A096MW90,A0A096MW90_PAPAN,1.0,,1,,,,,,,,
B4QHU6,B4QHU6_DROSI,1.0,,,,,1,,,,,
B6H9V0,B6H9V0_PENCW,1.0,,,,,,1,,,,
B4KTH7,B4KTH7_DROMO,1.0,,,,,1,,,,,
B0XBR7,B0XBR7_CULQU,1.0,,,,,1,,,,,
B4IMQ9,B4IMQ9_DROSE,1.0,,,,,1,,,,,
A9RIQ3,A9RIQ3_PHYPA,1.0,,,,,,,,,,1
A5APC1,A5APC1_VITVI,1.0,,,,,,1,,,,
A9SU47,A9SU47_PHYPA,1.0,,,,,,,,,,1
A9USK8,A9USK8_MONBE,1.0,,,,,,1,,,,
B4GIF1,B4GIF1_DROPE,1.0,,,,,1,,,,,
B3N6S8,B3N6S8_DROER,1.0,,,,,1,,,,,
A8Y242,A8Y242_CAEBR,1.0,,,,,1,,,,,
A7TLZ2,A7TLZ2_VANPO,1.0,,,,,,1,,,,
A9RIP9,A9RIP9_PHYPA,1.0,,,,,,,,,,1
W5NS78,W5NS78_SHEEP,1.0,,1,,,,,,,,
B9GS95,B9GS95_POPTR,1.0,,,,,,1,,,,
Q0UAQ6,Q0UAQ6_PHANO,1.0,,,,,,,,,,1
W5KMH0,W5KMH0_ASTMX,1.0,,1,,,,,,,,
U3KKP5,U3KKP5_FICAL,1.0,,1,,,,,,,,
S8FNH4,S8FNH4_FOMPI,1.0,,,1,,,,,,,
S4RGA6,S4RGA6_PETMA,1.0,,1,,,,,,,,
Q8I1E4,Q8I1E4_DROPS,1.0,,,,,1,,,,,
Q7SHP5,Q7SHP5_NEUCR,1.0,,,,,,,,,,1
Q6MV70,Q6MV70_NEUCS,1.0,,,,,,1,,,,
Q6GPE4,Q6GPE4_XENLA,1.0,,,,,,,,1,,
Q6C5B8,Q6C5B8_YARLI,1.0,,,,,,,,,,1
