,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015667,YAFHFPH,TF328838,NA,NOG82925,HOG000154616,HBG059914,NA,Q9BSA9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BSA9,TM175_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q6AY05,TM175_RAT,7.0,,1,1,1,,1,1,1,,1
Q6AY05,TM175_RAT,7.0,,1,1,1,,1,1,1,,1
Q9BSA9,TM175_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9CXY1,TM175_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q9CXY1,TM175_MOUSE,7.0,,1,1,1,,1,1,1,,1
A5PN43,TM175_DANRE,6.0,,1,1,1,,,1,1,,1
Q5ZKY0,TM175_CHICK,4.0,,,,,,1,1,1,,1
F1NKK7,F1NKK7_CHICK,3.0,,1,1,1,,,,,,
G3PMT7,G3PMT7_GASAC,3.0,,1,1,1,,,,,,
H2MR00,H2MR00_ORYLA,3.0,,1,1,1,,,,,,
H0XDL4,H0XDL4_OTOGA,3.0,,1,1,1,,,,,,
H0W140,H0W140_CAVPO,3.0,,1,1,1,,,,,,
A7SCC1,A7SCC1_NEMVE,3.0,,,1,,,1,,,,1
G3STR8,G3STR8_LOXAF,3.0,,1,1,1,,,,,,
G3R453,G3R453_GORGO,3.0,,1,1,1,,,,,,
G1MEF9,G1MEF9_AILME,3.0,,1,1,1,,,,,,
F6W3A6,F6W3A6_HORSE,3.0,,1,1,1,,,,,,
F7HE41,F7HE41_MACMU,3.0,,1,1,1,,,,,,
F7FH28,F7FH28_MONDO,3.0,,1,1,1,,,,,,
F6YB99,F6YB99_ORNAN,3.0,,1,1,1,,,,,,
H2XWH6,H2XWH6_CIOIN,3.0,,1,1,1,,,,,,
E2R1I6,E2R1I6_CANFA,3.0,,1,1,1,,,,,,
F1ME05,F1ME05_BOVIN,3.0,,1,1,1,,,,,,
G3W0V0,G3W0V0_SARHA,3.0,,1,1,1,,,,,,
H2UIF4,H2UIF4_TAKRU,3.0,,1,1,1,,,,,,
H3AT91,H3AT91_LATCH,3.0,,1,1,1,,,,,,
H3DD38,H3DD38_TETNG,3.0,,1,1,1,,,,,,
Q32PG7,TM175_BOVIN,3.0,,,,,,1,1,1,,
H9KWE5,H9KWE5_CALJA,3.0,,1,1,1,,,,,,
I3LGD8,I3LGD8_PIG,3.0,,1,1,1,,,,,,
I3MN59,I3MN59_SPETR,3.0,,1,1,1,,,,,,
M3WHC0,M3WHC0_FELCA,2.0,,1,1,,,,,,,
C3ZRD8,C3ZRD8_BRAFL,2.0,,,,,,1,,,,1
W5LKY8,W5LKY8_ASTMX,2.0,,1,1,,,,,,,
F7CVM4,F7CVM4_CALJA,2.0,,1,,1,,,,,,
M4A6H0,M4A6H0_XIPMA,2.0,,1,1,,,,,,,
D3DVN5,D3DVN5_HUMAN,2.0,,1,,,,,1,,,
M3YIQ1,M3YIQ1_MUSPF,2.0,,1,1,,,,,,,
G1N5T0,G1N5T0_MELGA,2.0,,1,,1,,,,,,
K7GHM5,K7GHM5_PELSI,2.0,,1,,1,,,,,,
U3JS16,U3JS16_FICAL,2.0,,1,1,,,,,,,
W5MJN2,W5MJN2_LEPOC,2.0,,1,1,,,,,,,
I3K966,I3K966_ORENI,2.0,,,1,1,,,,,,
H0YPH9,H0YPH9_TAEGU,2.0,,1,,1,,,,,,
H1A0P0,H1A0P0_TAEGU,2.0,,1,,1,,,,,,
H9G4Z7,H9G4Z7_ANOCA,2.0,,1,,1,,,,,,
H2PCM7,H2PCM7_PONAB,2.0,,1,,1,,,,,,
D6RBE5,D6RBE5_HUMAN,2.0,,1,,,,,1,,,
U3ITJ0,U3ITJ0_ANAPL,2.0,,1,1,,,,,,,
D6RAJ5,D6RAJ5_HUMAN,1.0,,1,,,,,,,,
D2HPR7,D2HPR7_AILME,1.0,,,,,,,1,,,
B3KR27,B3KR27_HUMAN,1.0,,,,,,,1,,,
A0A096MZ92,A0A096MZ92_PAPAN,1.0,,1,,,,,,,,
A0A096NFH6,A0A096NFH6_PAPAN,1.0,,1,,,,,,,,
C3Z623,C3Z623_BRAFL,1.0,,,,,,1,,,,
C3Z621,C3Z621_BRAFL,1.0,,,,,,1,,,,
A4XDQ4,A4XDQ4_SALTO,1.0,,,,,,1,,,,
D6RAU7,D6RAU7_HUMAN,1.0,,1,,,,,,,,
W5PMJ9,W5PMJ9_SHEEP,1.0,,1,,,,,,,,
D6RCD9,D6RCD9_HUMAN,1.0,,1,,,,,,,,
D6RDY8,D6RDY8_HUMAN,1.0,,1,,,,,,,,
D6RHV8,D6RHV8_HUMAN,1.0,,1,,,,,,,,
D6RIZ2,D6RIZ2_HUMAN,1.0,,1,,,,,,,,
E7ETE6,E7ETE6_HUMAN,1.0,,1,,,,,,,,
F7GPA0,F7GPA0_MACMU,1.0,,1,,,,,,,,
F7IA25,F7IA25_CALJA,1.0,,1,,,,,,,,
G1N5S7,G1N5S7_MELGA,1.0,,1,,,,,,,,
G3W1V4,G3W1V4_SARHA,1.0,,1,,,,,,,,
H2UIF5,H2UIF5_TAKRU,1.0,,1,,,,,,,,
H2UIF6,H2UIF6_TAKRU,1.0,,1,,,,,,,,
Q4RUY6,Q4RUY6_TETNG,1.0,,,,,,,,1,,
Q8BM80,Q8BM80_MOUSE,1.0,,,,,,,,1,,
A0A087XYX2,A0A087XYX2_POEFO,1.0,,1,,,,,,,,
