,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015216,VQDCGLL,TF332741,NA,NOG29130,NA,HBG095603,NA,A4D0V7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A4D0V7,CPED1_HUMAN,6.0,,1,1,1,,1,,1,,1
A4D0V7,CPED1_HUMAN,6.0,,1,1,1,,1,,1,,1
B2RX70,B2RX70_MOUSE,6.0,,1,1,1,,1,,1,,1
B2RX70,B2RX70_MOUSE,6.0,,1,1,1,,1,,1,,1
E1BUF0,E1BUF0_CHICK,4.0,,1,1,1,,,,,,1
G1PTM3,G1PTM3_MYOLU,3.0,,1,1,1,,,,,,
G3MWQ8,G3MWQ8_BOVIN,3.0,,1,1,1,,,,,,
F1SJF7,F1SJF7_PIG,3.0,,1,1,1,,,,,,
D2HJH2,D2HJH2_AILME,3.0,,1,1,1,,,,,,
H2PNB6,H2PNB6_PONAB,3.0,,1,1,1,,,,,,
H2QVA3,H2QVA3_PANTR,3.0,,1,1,1,,,,,,
G3WJY8,G3WJY8_SARHA,3.0,,1,1,1,,,,,,
G3SVX7,G3SVX7_LOXAF,3.0,,1,1,1,,,,,,
G3REA3,G3REA3_GORGO,3.0,,1,1,1,,,,,,
I3M859,I3M859_SPETR,3.0,,1,1,1,,,,,,
K7FH91,K7FH91_PELSI,3.0,,1,1,1,,,,,,
H0WPF7,H0WPF7_OTOGA,3.0,,1,1,1,,,,,,
G1RMI6,G1RMI6_NOMLE,3.0,,1,1,1,,,,,,
H0VAP2,H0VAP2_CAVPO,3.0,,1,1,1,,,,,,
F7IJK8,F7IJK8_CALJA,3.0,,1,1,1,,,,,,
F1PGP9,F1PGP9_CANFA,3.0,,1,1,1,,,,,,
F6WG53,F6WG53_MONDO,3.0,,1,1,1,,,,,,
F6PL72,F6PL72_HORSE,3.0,,1,1,1,,,,,,
F6PKV8,F6PKV8_MACMU,3.0,,1,1,1,,,,,,
G1SPM9,G1SPM9_RABIT,2.0,,1,,1,,,,,,
W5QA12,W5QA12_SHEEP,2.0,,1,1,,,,,,,
G1KG15,G1KG15_ANOCA,2.0,,1,,1,,,,,,
F7AFY6,F7AFY6_ORNAN,2.0,,1,,1,,,,,,
F6QG09,F6QG09_XENTR,2.0,,1,,1,,,,,,
G1N958,G1N958_MELGA,2.0,,1,,1,,,,,,
F1R163,F1R163_DANRE,2.0,,1,,1,,,,,,
H0Z2I9,H0Z2I9_TAEGU,2.0,,1,,1,,,,,,
H3ALG8,H3ALG8_LATCH,2.0,,1,,1,,,,,,
M3X483,M3X483_FELCA,2.0,,1,1,,,,,,,
M3Y6I1,M3Y6I1_MUSPF,2.0,,1,1,,,,,,,
U3K5T9,U3K5T9_FICAL,2.0,,1,1,,,,,,,
Q498R9,Q498R9_RAT,2.0,,1,,,,1,,,,
E9PCC8,E9PCC8_HUMAN,1.0,,1,,,,,,,,
F1Q4M6,F1Q4M6_DANRE,1.0,,1,,,,,,,,
A0A096M0W1,A0A096M0W1_POEFO,1.0,,1,,,,,,,,
A0A096MHN5,A0A096MHN5_POEFO,1.0,,1,,,,,,,,
A0A096MSA8,A0A096MSA8_PAPAN,1.0,,1,,,,,,,,
A0A096NR03,A0A096NR03_PAPAN,1.0,,1,,,,,,,,
A2XND8,A2XND8_ORYSI,1.0,,,,,,1,,,,
E9Q7L8,E9Q7L8_MOUSE,1.0,,1,,,,,,,,
B8AMA6,B8AMA6_ORYSI,1.0,,,,,,1,,,,
A5BZ38,A5BZ38_VITVI,1.0,,,,,,1,,,,
B7P1Z0,B7P1Z0_IXOSC,1.0,,,,,,1,,,,
D3YUQ2,D3YUQ2_MOUSE,1.0,,1,,,,,,,,
E7ENG7,E7ENG7_HUMAN,1.0,,1,,,,,,,,
B9F6Z3,B9F6Z3_ORYSJ,1.0,,,,,,1,,,,
B9HHV3,B9HHV3_POPTR,1.0,,,,,,1,,,,
B9HSJ3,B9HSJ3_POPTR,1.0,,,,,,1,,,,
E1BF84,E1BF84_BOVIN,1.0,,1,,,,,,,,
C5WV48,C5WV48_SORBI,1.0,,,,,,1,,,,
C5WV49,C5WV49_SORBI,1.0,,,,,,1,,,,
W5QA13,W5QA13_SHEEP,1.0,,1,,,,,,,,
F4IH21,TBL33_ARATH,1.0,,,,,,1,,,,
Q0DMC2,Q0DMC2_ORYSJ,1.0,,,,,,1,,,,
W5NFN7,W5NFN7_LEPOC,1.0,,1,,,,,,,,
W5NFN5,W5NFN5_LEPOC,1.0,,1,,,,,,,,
W5KSC2,W5KSC2_ASTMX,1.0,,1,,,,,,,,
U3K5T7,U3K5T7_FICAL,1.0,,1,,,,,,,,
U3J9U1,U3J9U1_ANAPL,1.0,,1,,,,,,,,
U3HZ76,U3HZ76_ANAPL,1.0,,1,,,,,,,,
U3HZ39,U3HZ39_ANAPL,1.0,,1,,,,,,,,
S4RNK9,S4RNK9_PETMA,1.0,,1,,,,,,,,
S4R2A1,S4R2A1_MOUSE,1.0,,1,,,,,,,,
Q9SRL3,TBL32_ARATH,1.0,,,,,,1,,,,
Q7XKE0,Q7XKE0_ORYSJ,1.0,,,,,,1,,,,
Q5MJQ4,Q5MJQ4_HUMAN,1.0,,1,,,,,,,,
I3JKY2,I3JKY2_ORENI,1.0,,,,1,,,,,,
F6PJX8,F6PJX8_MACMU,1.0,,1,,,,,,,,
H3ALG7,H3ALG7_LATCH,1.0,,1,,,,,,,,
H2RU75,H2RU75_TAKRU,1.0,,1,,,,,,,,
H0YB19,H0YB19_HUMAN,1.0,,1,,,,,,,,
G5E9U2,G5E9U2_HUMAN,1.0,,1,,,,,,,,
G3WJY9,G3WJY9_SARHA,1.0,,1,,,,,,,,
G3UFB7,G3UFB7_LOXAF,1.0,,1,,,,,,,,
G3N6B8,G3N6B8_GASAC,1.0,,1,,,,,,,,
G1N9A8,G1N9A8_MELGA,1.0,,1,,,,,,,,
F7CU22,F7CU22_XENTR,1.0,,1,,,,,,,,
F7BLV6,F7BLV6_MOUSE,1.0,,1,,,,,,,,
F6XXU1,F6XXU1_CALJA,1.0,,1,,,,,,,,
F6PKU2,F6PKU2_MACMU,1.0,,1,,,,,,,,
A0A087X3C8,A0A087X3C8_POEFO,1.0,,1,,,,,,,,
