,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006126,PTVGIHL,TF342774,EOG7XM30P,NOG87617,HOG000154622,HBG108581,NA,Q6UWW9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UWW9,TM207_HUMAN,8.0,,1,1,1,1,1,1,1,,1
P86045,TM207_MOUSE,6.0,,1,1,1,1,,,1,,1
K7FED3,K7FED3_PELSI,4.0,,1,1,1,1,,,,,
G3RHR3,G3RHR3_GORGO,4.0,,1,1,1,1,,,,,
H0ZG92,H0ZG92_TAEGU,4.0,,1,1,1,1,,,,,
H2PCC1,H2PCC1_PONAB,4.0,,1,1,1,1,,,,,
H2R3H5,H2R3H5_PANTR,4.0,,1,1,1,1,,,,,
G1R4U0,G1R4U0_NOMLE,4.0,,1,1,1,1,,,,,
J9P1E7,J9P1E7_CANFA,4.0,,1,1,1,1,,,,,
K7DZA4,K7DZA4_MONDO,4.0,,1,1,1,1,,,,,
G3VPA0,G3VPA0_SARHA,4.0,,1,1,1,1,,,,,
G1N688,G1N688_MELGA,4.0,,1,1,1,1,,,,,
G1LYH8,G1LYH8_AILME,4.0,,1,1,1,1,,,,,
F7IBV2,F7IBV2_CALJA,4.0,,1,1,1,1,,,,,
E1B7Y0,E1B7Y0_BOVIN,4.0,,1,1,1,1,,,,,
M0R975,M0R975_RAT,3.0,,1,1,,1,,,,,
K7EE60,K7EE60_ORNAN,3.0,,1,,1,1,,,,,
M3WHX2,M3WHX2_FELCA,3.0,,1,1,,1,,,,,
M3XWJ8,M3XWJ8_MUSPF,3.0,,1,1,,1,,,,,
I3LQ19,I3LQ19_PIG,3.0,,1,,1,1,,,,,
H0VGB5,H0VGB5_CAVPO,3.0,,1,,1,1,,,,,
I3LQK8,I3LQK8_PIG,3.0,,1,,1,1,,,,,
W5QGY5,W5QGY5_SHEEP,2.0,,1,1,,,,,,,
R4GII2,R4GII2_CHICK,2.0,,1,1,,,,,,,
U3J1X2,U3J1X2_ANAPL,2.0,,1,1,,,,,,,
U3JY11,U3JY11_FICAL,2.0,,1,1,,,,,,,
U3KMH3,U3KMH3_RABIT,1.0,,1,,,,,,,,
U3J1X4,U3J1X4_ANAPL,1.0,,1,,,,,,,,
D2HKI7,D2HKI7_AILME,1.0,,,,,,,1,,,
A0A096N7I7,A0A096N7I7_PAPAN,1.0,,1,,,,,,,,
