,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014213,CAHGCVH,TF331930,EOG70S75D,NOG329292,HOG000237544,HBG056546,NA,Q5M7Z0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9DCN7,RNFT1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5M7Z0,RNFT1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6NZ21,RNFT1_DANRE,7.0,,1,,1,1,1,1,1,,1
Q6NZ21,RNFT1_DANRE,7.0,,1,,1,1,1,1,1,,1
Q28GL3,RNFT1_XENTR,6.0,,1,,1,1,1,1,1,,
Q96EX2,RNFT2_HUMAN,6.0,,1,,1,1,1,1,1,,
Q3UF64,RNFT2_MOUSE,6.0,,1,,1,1,1,1,1,,
D3ZG84,D3ZG84_RAT,5.0,,1,1,1,1,,,,,1
D3ZG84,D3ZG84_RAT,5.0,,1,1,1,1,,,,,1
H2QDK8,H2QDK8_PANTR,4.0,,1,1,1,1,,,,,
H2NV93,H2NV93_PONAB,4.0,,1,1,1,1,,,,,
H3AVZ8,H3AVZ8_LATCH,4.0,,1,1,1,1,,,,,
K7FJC4,K7FJC4_PELSI,4.0,,1,1,1,1,,,,,
H0WX41,H0WX41_OTOGA,4.0,,1,1,1,1,,,,,
H0VRQ4,H0VRQ4_CAVPO,4.0,,1,1,1,1,,,,,
F6TPM0,F6TPM0_ORNAN,4.0,,1,1,1,1,,,,,
J9P6W1,J9P6W1_CANFA,4.0,,1,1,1,1,,,,,
G3TCX3,G3TCX3_LOXAF,4.0,,1,1,1,1,,,,,
A7SA26,A7SA26_NEMVE,4.0,,,,,1,1,1,,,1
G3RF53,G3RF53_GORGO,4.0,,1,1,1,1,,,,,
I3MQA8,I3MQA8_SPETR,4.0,,1,1,1,1,,,,,
G3WTZ3,G3WTZ3_SARHA,4.0,,1,1,1,1,,,,,
F6VFG0,F6VFG0_CALJA,4.0,,1,1,1,1,,,,,
F6W4Q5,F6W4Q5_MONDO,4.0,,1,1,1,1,,,,,
G1TVE7,G1TVE7_RABIT,4.0,,1,1,1,1,,,,,
F1MDV4,F1MDV4_BOVIN,4.0,,1,1,1,1,,,,,
G1QIJ0,G1QIJ0_NOMLE,4.0,,1,1,1,1,,,,,
G1LY19,G1LY19_AILME,4.0,,1,1,1,1,,,,,
H3D251,H3D251_TETNG,3.0,,1,,1,1,,,,,
H2TBE8,H2TBE8_TAKRU,3.0,,1,1,1,,,,,,
H2UYB3,H2UYB3_TAKRU,3.0,,1,,1,1,,,,,
H3ATW0,H3ATW0_LATCH,3.0,,1,,1,1,,,,,
B7PNA9,B7PNA9_IXOSC,3.0,,,,,1,1,,,,1
H9GN85,H9GN85_ANOCA,3.0,,1,,1,1,,,,,
H3DDT8,H3DDT8_TETNG,3.0,,1,,1,1,,,,,
H9GJJ5,H9GJJ5_ANOCA,3.0,,1,,1,1,,,,,
F7IRH7,F7IRH7_CALJA,3.0,,1,,1,1,,,,,
I3KLX1,I3KLX1_ORENI,3.0,,,1,1,1,,,,,
F7D477,F7D477_MACMU,3.0,,1,,1,1,,,,,
F7HK02,F7HK02_MACMU,3.0,,1,1,1,,,,,,
H2RDZ6,H2RDZ6_PANTR,3.0,,1,,1,1,,,,,
H2MA62,H2MA62_ORYLA,3.0,,1,,1,1,,,,,
H2NVC6,H2NVC6_PONAB,3.0,,1,,1,1,,,,,
G1N6B4,G1N6B4_MELGA,3.0,,1,,1,1,,,,,
G3QD34,G3QD34_GORGO,3.0,,1,,1,1,,,,,
G1NCA9,G1NCA9_MELGA,3.0,,1,,1,1,,,,,
H2L5R0,H2L5R0_ORYLA,3.0,,1,,1,1,,,,,
H0ZJA7,H0ZJA7_TAEGU,3.0,,1,,1,1,,,,,
H0ZBG8,H0ZBG8_TAEGU,3.0,,1,,1,1,,,,,
H0X6Q8,H0X6Q8_OTOGA,3.0,,1,,1,1,,,,,
G1PJD8,G1PJD8_MYOLU,3.0,,1,,1,1,,,,,
G1QHD6,G1QHD6_NOMLE,3.0,,1,,1,1,,,,,
H0VQD0,H0VQD0_CAVPO,3.0,,1,,1,1,,,,,
G3PLZ7,G3PLZ7_GASAC,3.0,,1,,1,1,,,,,
G3TB78,G3TB78_LOXAF,3.0,,1,,1,1,,,,,
G3Q9Y5,G3Q9Y5_GASAC,3.0,,1,,1,1,,,,,
I6L559,I6L559_PONAB,3.0,,1,,1,1,,,,,
F7EDV9,F7EDV9_XENTR,3.0,,1,,1,1,,,,,
F6T4Z5,F6T4Z5_MONDO,3.0,,1,,1,1,,,,,
D3ZTN5,D3ZTN5_RAT,3.0,,1,,1,1,,,,,
F1P4I2,F1P4I2_CHICK,3.0,,1,,1,1,,,,,
Q5TRV5,Q5TRV5_ANOGA,3.0,,,,,1,1,,,,1
F1NDS9,F1NDS9_CHICK,3.0,,1,,1,1,,,,,
F1Q8R4,F1Q8R4_DANRE,3.0,,1,,1,1,,,,,
Q7JNM2,Q7JNM2_CAEEL,3.0,,1,,,,1,,,,1
Q8L610,Q8L610_ARATH,3.0,,,,,,1,1,,,1
F1RKE5,F1RKE5_PIG,3.0,,1,,1,1,,,,,
F1MN99,F1MN99_BOVIN,3.0,,1,,1,1,,,,,
M3W4R8,M3W4R8_FELCA,3.0,,1,1,,1,,,,,
F1S223,F1S223_PIG,3.0,,1,,1,1,,,,,
B3S4J2,B3S4J2_TRIAD,3.0,,,,,1,1,1,,,
K7FTA2,K7FTA2_PELSI,3.0,,1,,1,1,,,,,
F6PN36,F6PN36_HORSE,3.0,,1,,1,1,,,,,
Q5TRV5,Q5TRV5_ANOGA,3.0,,,,,1,1,,,,1
G1M1C9,G1M1C9_AILME,2.0,,1,,1,,,,,,
C5YVP6,C5YVP6_SORBI,2.0,,,,,,1,1,,,
B9I779,B9I779_POPTR,2.0,,,,,,1,1,,,
W5PZ53,W5PZ53_SHEEP,2.0,,1,1,,,,,,,
F7HK04,F7HK04_MACMU,2.0,,1,,,1,,,,,
C3ZKW7,C3ZKW7_BRAFL,2.0,,,,,,1,,,,1
B9IGX5,B9IGX5_POPTR,2.0,,,,,,1,1,,,
Q8BTH9,Q8BTH9_MOUSE,2.0,,,,,,,1,1,,
B8AWP2,B8AWP2_ORYSI,2.0,,,,,,1,1,,,
Q8MT73,Q8MT73_DROME,2.0,,,,,1,1,,,,
G1TW05,G1TW05_RABIT,2.0,,1,,1,,,,,,
Q9VCD3,Q9VCD3_DROME,2.0,,1,,,,,,,,1
D6WEC9,D6WEC9_TRICA,2.0,,,1,,1,,,,,
F7CJH7,F7CJH7_HORSE,2.0,,1,,,1,,,,,
A2WL46,A2WL46_ORYSI,2.0,,,1,,,1,,,,
G1M1C4,G1M1C4_AILME,2.0,,1,,,1,,,,,
U3JSJ3,U3JSJ3_FICAL,2.0,,1,1,,,,,,,
G1P0Q6,G1P0Q6_MYOLU,2.0,,1,,,1,,,,,
F1PTD9,F1PTD9_CANFA,2.0,,1,,1,,,,,,
G1SMN8,G1SMN8_RABIT,2.0,,1,,,1,,,,,
A8X5T3,A8X5T3_CAEBR,2.0,,,,,1,1,,,,
G3VAV8,G3VAV8_SARHA,2.0,,1,,,1,,,,,
J9P693,J9P693_CANFA,2.0,,1,,,1,,,,,
I3N2B2,I3N2B2_SPETR,2.0,,1,,,1,,,,,
F6RWB0,F6RWB0_HORSE,2.0,,1,,,1,,,,,
I3MPL9,I3MPL9_SPETR,2.0,,1,,,1,,,,,
I3JWU4,I3JWU4_ORENI,2.0,,,,1,1,,,,,
B4MBZ1,B4MBZ1_DROVI,2.0,,,,,1,1,,,,
B4NBN4,B4NBN4_DROWI,2.0,,,,,1,1,,,,
M3VVT1,M3VVT1_FELCA,2.0,,1,,,1,,,,,
M3XUF5,M3XUF5_MUSPF,2.0,,1,,,1,,,,,
M3YUQ9,M3YUQ9_MUSPF,2.0,,1,,,1,,,,,
M3ZD27,M3ZD27_XIPMA,2.0,,1,,,1,,,,,
M3ZJS7,M3ZJS7_XIPMA,2.0,,1,,,1,,,,,
C3ZZC4,C3ZZC4_BRAFL,2.0,,,,,,1,,,,1
B3LWY7,B3LWY7_DROAN,2.0,,,,,1,1,,,,
Q16PE7,Q16PE7_AEDAE,2.0,,,,,1,1,,,,
Q16V14,Q16V14_AEDAE,2.0,,,,,1,1,,,,
Q1RMW8,Q1RMW8_BOVIN,2.0,,1,,,,1,,,,
H2KZZ7,H2KZZ7_CAEEL,2.0,,1,,,1,,,,,
H1A0J5,H1A0J5_TAEGU,2.0,,1,,,1,,,,,
B0W100,B0W100_CULQU,2.0,,,,,1,1,,,,
