,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06072,ENSGT00500000044957,HEAAVPQ,TF105626,EOG75TMCH,COG1413,HOG000248665,HBG081460,NA,Q9BU89
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BU89,DOHH_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5PPJ4,DOHH_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q99LN9,DOHH_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9BU89,DOHH_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5PPJ4,DOHH_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q0VC53,DOHH_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q5ZIP3,DOHH_CHICK,7.0,1,1,1,,,1,1,1,,1
Q17949,DOHH_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q9V9U4,DOHH_DROME,6.0,1,1,1,,1,1,,,,1
B0S4Z5,B0S4Z5_DANRE,6.0,,1,1,1,1,1,,1,,
P47120,DOHH_YEAST,6.0,1,1,1,,,1,1,,,1
Q7PUV4,Q7PUV4_ANOGA,6.0,1,,1,,1,1,1,,,1
A7S8F4,A7S8F4_NEMVE,6.0,1,,1,,1,1,1,,,1
B3RM40,B3RM40_TRIAD,5.0,1,,1,,1,1,1,,,
Q7S891,DOHH_NEUCR,5.0,1,,1,,,1,1,,,1
F7CUT9,F7CUT9_MACMU,5.0,1,1,1,1,1,,,,,
H3A597,H3A597_LATCH,5.0,1,1,1,1,1,,,,,
Q94JW0,DOHH_ARATH,5.0,1,,1,,,1,1,,,1
E2R4Y3,E2R4Y3_CANFA,5.0,1,1,1,1,1,,,,,
Q7ZUX6,DOHH_DANRE,5.0,1,,,,,1,1,1,,1
Q9P6K9,DOHH_SCHPO,5.0,1,,1,,,1,1,,,1
F7HA65,F7HA65_CALJA,5.0,1,1,1,1,1,,,,,
B0W942,B0W942_CULQU,5.0,1,,1,,1,1,1,,,
H2QEY6,H2QEY6_PANTR,5.0,1,1,1,1,1,,,,,
G3W423,G3W423_SARHA,5.0,1,1,1,1,1,,,,,
Q177G8,Q177G8_AEDAE,5.0,1,,1,,1,1,1,,,
F1S8E6,F1S8E6_PIG,5.0,1,1,1,1,1,,,,,
Q6CHJ7,DOHH_YARLI,5.0,1,,1,,,1,1,,,1
H2NWZ6,H2NWZ6_PONAB,5.0,1,1,1,1,1,,,,,
Q556G4,DOHH_DICDI,4.0,1,,1,,,1,,,,1
H0WUB8,H0WUB8_OTOGA,4.0,,1,1,1,1,,,,,
H0W817,H0W817_CAVPO,4.0,,1,1,1,1,,,,,
G1MRT1,G1MRT1_MELGA,4.0,,1,1,1,1,,,,,
G1LG94,G1LG94_AILME,4.0,,1,1,1,1,,,,,
G3NBC2,G3NBC2_GASAC,4.0,,1,1,1,1,,,,,
A7ESN0,A7ESN0_SCLS1,4.0,1,,1,,,1,,,,1
Q5AW32,DOHH_EMENI,4.0,1,,1,,,1,1,,,
A9UV60,A9UV60_MONBE,4.0,1,,1,,,1,,,,1
B9H8J8,B9H8J8_POPTR,4.0,1,,1,,,1,1,,,
Q00UG4,Q00UG4_OSTTA,4.0,1,,1,,,1,1,,,
A4S868,A4S868_OSTLU,4.0,1,,1,,,1,1,,,
Q8SV71,DOHH_ENCCU,4.0,1,,1,,,1,1,,,
H2L369,H2L369_ORYLA,4.0,,1,1,1,1,,,,,
H2T0E0,H2T0E0_TAKRU,4.0,,1,1,1,1,,,,,
C4WVH4,C4WVH4_ACYPI,4.0,1,,1,,1,,1,,,
B6IF58,B6IF58_CAEBR,4.0,,,1,,1,1,1,,,
F7AJZ2,F7AJZ2_CIOIN,4.0,,1,1,1,1,,,,,
B4PP19,B4PP19_DROYA,4.0,1,,1,,1,1,,,,
B4NL57,B4NL57_DROWI,4.0,1,,1,,1,1,,,,
B4LVW2,B4LVW2_DROVI,4.0,1,,1,,1,1,,,,
B4JXY7,B4JXY7_DROGR,4.0,1,,1,,1,1,,,,
Q6CV81,DOHH_KLULA,4.0,1,,1,,,1,1,,,
Q6BKA6,DOHH_DEBHA,4.0,1,,1,,,1,1,,,
K7G588,K7G588_PELSI,4.0,,1,1,1,1,,,,,
B8BS53,B8BS53_THAPS,4.0,1,,,,,1,1,,,1
Q2QXB3,DOHH1_ORYSJ,4.0,1,,1,,,1,1,,,
Q2UMQ8,DOHH_ASPOR,4.0,1,,1,,,1,1,,,
I3NAV7,I3NAV7_SPETR,4.0,,1,1,1,1,,,,,
A1CED0,DOHH_ASPCL,4.0,1,,1,,,1,1,,,
A1DFW7,DOHH_NEOFI,4.0,1,,1,,,1,1,,,
H3CCH9,H3CCH9_TETNG,4.0,,1,1,1,1,,,,,
H2Z404,H2Z404_CIOSA,4.0,,1,1,1,1,,,,,
Q556G4,DOHH_DICDI,4.0,1,,1,,,1,,,,1
Q59Z14,DOHH_CANAL,3.0,1,,,,,1,,,,1
Q59Z14,DOHH_CANAL,3.0,1,,,,,1,,,,1
F6PRF3,F6PRF3_MONDO,3.0,,1,,1,1,,,,,
Q4WHG5,DOHH_ASPFU,3.0,1,,,,,1,1,,,
Q4UHP1,Q4UHP1_THEAN,3.0,1,,,,,1,1,,,
B6HTJ9,B6HTJ9_PENCW,3.0,1,,,,,1,1,,,
Q0UHL8,DOHH_PHANO,3.0,1,,1,,,,,,,1
B4K9K0,B4K9K0_DROMO,3.0,1,,1,,1,,,,,
B3MSX4,B3MSX4_DROAN,3.0,1,,,,1,1,,,,
M4A0P5,M4A0P5_XIPMA,3.0,,1,1,,1,,,,,
M3XXN8,M3XXN8_MUSPF,3.0,,1,1,,1,,,,,
Q297S2,DOHH_DROPS,3.0,1,,,,1,1,,,,
