,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121836,CACTDPH,TF334689,EOG7MD4R0,KOG0619,HOG000113369,HBG094920,NA,Q5VT99
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5VT99,LRC38_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2VDH3,LRC38_MOUSE,6.0,,1,1,1,1,,1,1,,
D3ZYA6,D3ZYA6_RAT,5.0,,1,1,1,1,,,,,1
H0YW98,H0YW98_TAEGU,4.0,,1,1,1,1,,,,,
G3T3J2,G3T3J2_LOXAF,4.0,,1,1,1,1,,,,,
F1MWX1,F1MWX1_BOVIN,4.0,,1,1,1,1,,,,,
I3MUN2,I3MUN2_SPETR,4.0,,1,1,1,1,,,,,
F6ZUX1,F6ZUX1_XENTR,4.0,,1,1,1,1,,,,,
H2PY30,H2PY30_PANTR,4.0,,1,1,1,1,,,,,
F6PQ98,F6PQ98_MONDO,4.0,,1,1,1,1,,,,,
E7FBM0,E7FBM0_DANRE,4.0,,1,1,1,1,,,,,
H2SUP5,H2SUP5_TAKRU,4.0,,1,1,1,1,,,,,
G1LJH5,G1LJH5_AILME,4.0,,1,1,1,1,,,,,
H0W6M0,H0W6M0_CAVPO,4.0,,1,1,1,1,,,,,
F6R654,F6R654_HORSE,4.0,,1,1,1,1,,,,,
F1SUY2,F1SUY2_PIG,4.0,,1,1,1,1,,,,,
H3D3T0,H3D3T0_TETNG,4.0,,1,1,1,1,,,,,
H0XRT1,H0XRT1_OTOGA,4.0,,1,1,1,1,,,,,
F1P4Y4,F1P4Y4_CHICK,4.0,,1,1,1,1,,,,,
H2MRL8,H2MRL8_ORYLA,4.0,,1,1,1,1,,,,,
F7H3Q5,F7H3Q5_MACMU,4.0,,1,1,1,1,,,,,
K7FCU2,K7FCU2_PELSI,4.0,,1,1,1,1,,,,,
G1RFN5,G1RFN5_NOMLE,4.0,,1,1,1,1,,,,,
G1N2I8,G1N2I8_MELGA,4.0,,1,1,1,1,,,,,
F7C031,F7C031_CALJA,4.0,,1,1,1,1,,,,,
H2SP29,H2SP29_TAKRU,3.0,,1,,1,1,,,,,
M3VV14,M3VV14_FELCA,3.0,,1,1,,1,,,,,
D2HK53,D2HK53_AILME,3.0,,1,,1,,,1,,,
H2P0Y3,H2P0Y3_PONAB,3.0,,1,,1,1,,,,,
H2N023,H2N023_ORYLA,3.0,,1,,1,1,,,,,
M4AT37,M4AT37_XIPMA,3.0,,1,1,,1,,,,,
Q4KLL3,LRC55_RAT,3.0,,1,,1,,,1,,,
Q3UY51,LRC55_MOUSE,3.0,,1,,1,,,1,,,
G3QM09,G3QM09_GORGO,3.0,,1,1,1,,,,,,
G3PGQ6,G3PGQ6_GASAC,3.0,,1,,1,1,,,,,
F6XQV5,F6XQV5_ORNAN,3.0,,1,,1,1,,,,,
F1Q7W4,F1Q7W4_DANRE,3.0,,1,,1,1,,,,,
H3CM08,H3CM08_TETNG,3.0,,1,,1,1,,,,,
J9P033,J9P033_CANFA,3.0,,1,,1,1,,,,,
I3IW31,I3IW31_ORENI,3.0,,,1,1,1,,,,,
H3AI12,H3AI12_LATCH,3.0,,1,,1,1,,,,,
G1SZX0,G1SZX0_RABIT,3.0,,1,,1,1,,,,,
F7F1A4,F7F1A4_ORNAN,2.0,,1,,1,,,,,,
F7F436,F7F436_MACMU,2.0,,1,,1,,,,,,
Q5M8M9,LRC52_MOUSE,2.0,,1,,1,,,,,,
H0XX77,H0XX77_OTOGA,2.0,,1,,1,,,,,,
H0XY40,H0XY40_OTOGA,2.0,,1,,1,,,,,,
F7EN84,F7EN84_ORNAN,2.0,,1,,1,,,,,,
F6Y2N3,F6Y2N3_CALJA,2.0,,1,,1,,,,,,
F7G3P6,F7G3P6_MACMU,2.0,,1,,1,,,,,,
F7GI56,F7GI56_MONDO,2.0,,1,,1,,,,,,
F6XYF9,F6XYF9_MONDO,2.0,,1,,1,,,,,,
H0XW26,H0XW26_OTOGA,2.0,,1,,1,,,,,,
Q9HBL6,LRTM1_HUMAN,2.0,,1,,,,1,,,,
G3W747,G3W747_SARHA,2.0,,1,,1,,,,,,
H0VT49,H0VT49_CAVPO,2.0,,1,,1,,,,,,
G3WLM8,G3WLM8_SARHA,2.0,,1,,1,,,,,,
G3WTY4,G3WTY4_SARHA,2.0,,1,,1,,,,,,
Q91W20,LRC26_MOUSE,2.0,,1,,1,,,,,,
Q8N7C0,LRC52_HUMAN,2.0,,1,,1,,,,,,
H0VFB9,H0VFB9_CAVPO,2.0,,1,,1,,,,,,
F7ABB5,F7ABB5_HORSE,2.0,,1,,1,,,,,,
Q8BXQ3,LRTM1_MOUSE,2.0,,1,,,,1,,,,
Q6P7C4,LRC26_RAT,2.0,,1,,1,,,,,,
F7B050,F7B050_XENTR,2.0,,1,,1,,,,,,
Q6ZSA7,LRC55_HUMAN,2.0,,,,1,,,1,,,
F7BZZ9,F7BZZ9_MONDO,2.0,,1,,1,,,,,,
H0W1W1,H0W1W1_CAVPO,2.0,,1,,1,,,,,,
H2NDH1,H2NDH1_PONAB,2.0,,1,,1,,,,,,
H3BWI3,H3BWI3_TETNG,2.0,,1,,1,,,,,,
H9G5D8,H9G5D8_ANOCA,2.0,,1,,1,,,,,,
J9NZX4,J9NZX4_CANFA,2.0,,1,,1,,,,,,
I3NG62,I3NG62_SPETR,2.0,,1,,1,,,,,,
H2VDC3,H2VDC3_TAKRU,2.0,,1,,1,,,,,,
I3MHE6,I3MHE6_SPETR,2.0,,1,,1,,,,,,
I3M3K4,I3M3K4_SPETR,2.0,,1,,1,,,,,,
E2RD54,E2RD54_CANFA,2.0,,1,,1,,,,,,
H9GAI4,H9GAI4_ANOCA,2.0,,1,,1,,,,,,
E1C2A3,E1C2A3_CHICK,2.0,,1,,1,,,,,,
F1PY45,F1PY45_CANFA,2.0,,1,,1,,,,,,
E1BY98,E1BY98_CHICK,2.0,,1,,1,,,,,,
E1BH53,E1BH53_BOVIN,2.0,,1,,1,,,,,,
H3A216,H3A216_LATCH,2.0,,1,,1,,,,,,
