,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015682,KIPEYQQ,TF314200,EOG7NGQ9R,NOG300871,HOG000264596,HBG051062,NA,Q96JB2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96JB2,COG3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5XHZ8,Q5XHZ8_RAT,7.0,,1,1,1,1,,1,1,,1
Q961G1,COG3_DROME,5.0,,1,1,,1,1,,,,1
G3QT79,G3QT79_GORGO,4.0,,1,1,1,1,,,,,
G1M381,G1M381_AILME,4.0,,1,1,1,1,,,,,
G3VRJ2,G3VRJ2_SARHA,4.0,,1,1,1,1,,,,,
F6RWQ1,F6RWQ1_HORSE,4.0,,1,1,1,1,,,,,
K7FWD4,K7FWD4_PELSI,4.0,,1,1,1,1,,,,,
F6VDH5,F6VDH5_MONDO,4.0,,1,1,1,1,,,,,
F7CPH8,F7CPH8_XENTR,4.0,,1,1,1,1,,,,,
F7DZ94,F7DZ94_ORNAN,4.0,,1,1,1,1,,,,,
F7HJH6,F7HJH6_MACMU,4.0,,1,1,1,1,,,,,
G1NQ38,G1NQ38_MELGA,4.0,,1,1,1,1,,,,,
E1BGA6,E1BGA6_BOVIN,4.0,,1,1,1,1,,,,,
G1PTZ5,G1PTZ5_MYOLU,4.0,,1,1,1,1,,,,,
G1QPS2,G1QPS2_NOMLE,4.0,,1,1,1,1,,,,,
H3D8Y0,H3D8Y0_TETNG,4.0,,1,1,1,1,,,,,
H3ABX2,H3ABX2_LATCH,4.0,,1,1,1,1,,,,,
H2T0R8,H2T0R8_TAKRU,4.0,,1,1,1,1,,,,,
H2R3Z6,H2R3Z6_PANTR,4.0,,1,1,1,1,,,,,
H2NJT6,H2NJT6_PONAB,4.0,,1,1,1,1,,,,,
H2MTZ9,H2MTZ9_ORYLA,4.0,,1,1,1,1,,,,,
H0ZPZ5,H0ZPZ5_TAEGU,4.0,,1,1,1,1,,,,,
H0XEI0,H0XEI0_OTOGA,4.0,,1,1,1,1,,,,,
E9QL65,E9QL65_MOUSE,4.0,,1,1,1,1,,,,,
Q16ZN9,COG3_AEDAE,4.0,,,1,,1,1,1,,,
B3RUE2,B3RUE2_TRIAD,4.0,,,1,,1,1,1,,,
B0WJA6,B0WJA6_CULQU,4.0,,,1,,1,1,1,,,
Q7Q291,Q7Q291_ANOGA,4.0,,,,,1,1,1,,,1
A7S5S8,A7S5S8_NEMVE,4.0,,,,,1,1,1,,,1
A9UTG6,A9UTG6_MONBE,3.0,,,1,,,1,,,,1
G3NIZ3,G3NIZ3_GASAC,3.0,,1,,1,1,,,,,
H9GIR8,H9GIR8_ANOCA,3.0,,1,,1,1,,,,,
G1SHN4,G1SHN4_RABIT,3.0,,1,,1,1,,,,,
B8BB94,B8BB94_ORYSI,3.0,,,1,,,1,1,,,
