,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012556,VNQGKEE,TF313872,EOG7P02J7,NOG316851,HOG000230723,HBG056108,NA,Q9H5U6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H5U6,ZCHC4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BKW4,ZCHC4_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8BKW4,ZCHC4_MOUSE,7.0,,1,1,1,,1,1,1,,1
A1Z9S8,A1Z9S8_DROME,5.0,,1,1,,1,1,,,,1
O62214,O62214_CAEEL,5.0,,1,1,,1,1,,,,1
G3S195,G3S195_GORGO,4.0,,1,1,1,1,,,,,
F6R8E8,F6R8E8_MONDO,4.0,,1,1,1,1,,,,,
F1R404,F1R404_DANRE,4.0,,1,1,1,1,,,,,
F6Q4X7,F6Q4X7_MACMU,4.0,,1,1,1,1,,,,,
H9GK10,H9GK10_ANOCA,4.0,,1,1,1,1,,,,,
H3CLE3,H3CLE3_TETNG,4.0,,1,1,1,1,,,,,
H2ZY57,H2ZY57_LATCH,4.0,,1,1,1,1,,,,,
H2TKS0,H2TKS0_TAKRU,4.0,,1,1,1,1,,,,,
H2QPA8,H2QPA8_PANTR,4.0,,1,1,1,1,,,,,
H0WJY7,H0WJY7_OTOGA,4.0,,1,1,1,1,,,,,
H2N086,H2N086_ORYLA,4.0,,1,1,1,1,,,,,
F1PAX4,F1PAX4_CANFA,4.0,,1,1,1,1,,,,,
H0VJ96,H0VJ96_CAVPO,4.0,,1,1,1,1,,,,,
G3VPG8,G3VPG8_SARHA,4.0,,1,1,1,1,,,,,
F7DXT2,F7DXT2_HORSE,4.0,,1,1,1,1,,,,,
G3T906,G3T906_LOXAF,4.0,,1,1,1,1,,,,,
G3N7H4,G3N7H4_GASAC,4.0,,1,1,1,1,,,,,
G1S4J9,G1S4J9_NOMLE,4.0,,1,1,1,1,,,,,
G1P1X7,G1P1X7_MYOLU,4.0,,1,1,1,1,,,,,
G1NIL3,G1NIL3_MELGA,4.0,,1,1,1,1,,,,,
I3LVM9,I3LVM9_PIG,4.0,,1,1,1,1,,,,,
A8WG80,A8WG80_DANRE,4.0,,,,,,1,1,1,,1
F1NIB6,F1NIB6_CHICK,4.0,,1,1,1,1,,,,,
B3S3K0,B3S3K0_TRIAD,4.0,,,1,,1,1,1,,,
E1BGQ2,ZCHC4_BOVIN,4.0,,1,1,1,1,,,,,
Q17CV8,Q17CV8_AEDAE,4.0,,,1,,1,1,1,,,
I3MR04,I3MR04_SPETR,3.0,,1,,1,1,,,,,
G1MIG0,G1MIG0_AILME,3.0,,1,,1,1,,,,,
G1TPA6,G1TPA6_RABIT,3.0,,1,1,1,,,,,,
A8WT25,A8WT25_CAEBR,3.0,,,1,,1,1,,,,
F7H362,F7H362_CALJA,3.0,,1,1,1,,,,,,
F7BWN8,F7BWN8_XENTR,3.0,,1,,1,1,,,,,
B7P7E3,B7P7E3_IXOSC,3.0,,,,,1,1,,,,1
F6VJ76,F6VJ76_ORNAN,3.0,,1,,1,1,,,,,
H0ZGH2,H0ZGH2_TAEGU,3.0,,1,,1,1,,,,,
F6QPL4,F6QPL4_CIOIN,3.0,,1,,1,1,,,,,
M4AXT6,M4AXT6_XIPMA,3.0,,1,1,,1,,,,,
H2Z4X4,H2Z4X4_CIOSA,3.0,,1,,1,1,,,,,
M3YZ64,M3YZ64_MUSPF,3.0,,1,1,,1,,,,,
M3X3T0,M3X3T0_FELCA,3.0,,1,1,,1,,,,,
K7GBA5,K7GBA5_PELSI,3.0,,1,,1,1,,,,,
I3NDY3,I3NDY3_SPETR,3.0,,1,,1,1,,,,,
I3JDB9,I3JDB9_ORENI,3.0,,,1,1,1,,,,,
E0VTV6,E0VTV6_PEDHC,2.0,,,1,,1,,,,,
B4MNR2,B4MNR2_DROWI,2.0,,,,,1,1,,,,
B4KMZ7,B4KMZ7_DROMO,2.0,,,1,,1,,,,,
B0X1A4,B0X1A4_CULQU,2.0,,,,,1,1,,,,
F7HDV1,F7HDV1_CALJA,2.0,,1,,,1,,,,,
W5PA88,W5PA88_SHEEP,2.0,,1,1,,,,,,,
Q08EK6,Q08EK6_MOUSE,2.0,,1,,,1,,,,,
H9JK50,H9JK50_BOMMO,2.0,,,1,,1,,,,,
G1TAN1,G1TAN1_RABIT,2.0,,1,,,1,,,,,
Q66IH9,ZCHC4_XENTR,2.0,,,,,,1,,1,,
W5N6E8,W5N6E8_LEPOC,2.0,,1,1,,,,,,,
W5LL68,W5LL68_ASTMX,2.0,,1,1,,,,,,,
J9K6M2,J9K6M2_ACYPI,2.0,,,1,,1,,,,,
U3K3H8,U3K3H8_FICAL,2.0,,1,1,,,,,,,
I3LFU6,I3LFU6_PIG,2.0,,1,,,1,,,,,
C3YIR4,C3YIR4_BRAFL,1.0,,,,,,1,,,,
Q6DCD7,ZCHC4_XENLA,1.0,,,,,,,,1,,
R9PXZ6,R9PXZ6_RAT,1.0,,1,,,,,,,,
U3IQ99,U3IQ99_ANAPL,1.0,,1,,,,,,,,
T1FMA3,T1FMA3_HELRO,1.0,,,1,,,,,,,
B3GEJ0,B3GEJ0_CAEBE,1.0,,,,,,1,,,,
D3ZV31,ZCHC4_RAT,1.0,,,,1,,,,,,
W4WUG2,W4WUG2_ATTCE,1.0,,,1,,,,,,,
A8NVF7,A8NVF7_BRUMA,1.0,,,1,,,,,,,
A0A096NZK3,A0A096NZK3_PAPAN,1.0,,1,,,,,,,,
A0A087XGB5,A0A087XGB5_POEFO,1.0,,1,,,,,,,,
D2HQ35,D2HQ35_AILME,1.0,,,,,,,1,,,
G1Q699,G1Q699_MYOLU,1.0,,1,,,,,,,,
D6WX24,D6WX24_TRICA,1.0,,,,,1,,,,,
Q4SVG9,Q4SVG9_TETNG,1.0,,,,,,1,,,,
G1Q763,G1Q763_MYOLU,1.0,,1,,,,,,,,
E3LFG5,E3LFG5_CAERE,1.0,,,1,,,,,,,
E9G0B4,E9G0B4_DAPPU,1.0,,,1,,,,,,,
I1GED4,I1GED4_AMPQE,1.0,,,1,,,,,,,
H2PD20,H2PD20_PONAB,1.0,,1,,,,,,,,
H2PD18,H2PD18_PONAB,1.0,,1,,,,,,,,
F6SWV5,F6SWV5_XENTR,1.0,,1,,,,,,,,
H0Y8V8,H0Y8V8_HUMAN,1.0,,1,,,,,,,,
F7B204,F7B204_CALJA,1.0,,1,,,,,,,,
G6DJ85,G6DJ85_DANPL,1.0,,,1,,,,,,,
G3TXF4,G3TXF4_LOXAF,1.0,,1,,,,,,,,
G3RK20,G3RK20_GORGO,1.0,,1,,,,,,,,
G0MVG2,G0MVG2_CAEBE,1.0,,,1,,,,,,,
A0A087X0K5,A0A087X0K5_HUMAN,1.0,,1,,,,,,,,
