,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111108,EDGGSDY,NA,EOG7PVWS0,NOG39411,HOG000113884,HBG052687,NA,Q9H1E3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H1E3,NUCKS_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q80XU3,NUCKS_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q80XU3,NUCKS_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q66I37,Q66I37_DANRE,6.0,,1,1,,1,1,1,1,,
Q29S11,NUCKS_BOVIN,6.0,,1,1,,1,1,1,1,,
Q28IM1,Q28IM1_XENTR,5.0,,1,,,1,1,1,1,,
Q9EPJ0,NUCKS_RAT,5.0,,1,1,,1,,,1,,1
Q76MF7,Q76MF7_CHICK,4.0,,,,,,1,1,1,,1
H1A4H9,H1A4H9_TAEGU,3.0,,1,1,,1,,,,,
K7E5A0,K7E5A0_MONDO,3.0,,1,1,,1,,,,,
I3MD82,I3MD82_SPETR,3.0,,1,1,,1,,,,,
I3L9K5,I3L9K5_PIG,3.0,,1,1,,1,,,,,
G1TJP8,G1TJP8_RABIT,3.0,,1,1,,1,,,,,
H9GIV6,H9GIV6_ANOCA,3.0,,1,1,,1,,,,,
G3S3W2,G3S3W2_GORGO,3.0,,1,1,,1,,,,,
G3PAA6,G3PAA6_GASAC,3.0,,1,1,,1,,,,,
H3A1P3,H3A1P3_LATCH,3.0,,1,1,,1,,,,,
M3W6E3,M3W6E3_FELCA,3.0,,1,1,,1,,,,,
H2RJ56,H2RJ56_TAKRU,3.0,,1,1,,1,,,,,
H2R3Z2,H2R3Z2_PANTR,3.0,,1,1,,1,,,,,
G3TNC1,G3TNC1_LOXAF,3.0,,1,1,,1,,,,,
G3WTU5,G3WTU5_SARHA,3.0,,1,1,,1,,,,,
H0WBS4,H0WBS4_CAVPO,3.0,,1,1,,1,,,,,
G1RWT8,G1RWT8_NOMLE,3.0,,1,1,,1,,,,,
G1MVM6,G1MVM6_MELGA,3.0,,1,1,,1,,,,,
G1PIJ5,G1PIJ5_MYOLU,3.0,,1,1,,1,,,,,
F7ET31,F7ET31_CALJA,3.0,,1,1,,1,,,,,
F1N9R8,F1N9R8_CHICK,3.0,,1,1,,1,,,,,
F1P9H9,F1P9H9_CANFA,3.0,,1,1,,1,,,,,
F6QUY7,F6QUY7_HORSE,3.0,,1,1,,1,,,,,
F6W4Z5,F6W4Z5_MACMU,3.0,,1,1,,1,,,,,
H0X2R6,H0X2R6_OTOGA,3.0,,1,1,,1,,,,,
G1M2T0,G1M2T0_AILME,3.0,,1,1,,1,,,,,
M3ZK12,M3ZK12_XIPMA,3.0,,1,1,,1,,,,,
M3YKK9,M3YKK9_MUSPF,3.0,,1,1,,1,,,,,
G1LL87,G1LL87_AILME,2.0,,1,,,1,,,,,
G1QAY9,G1QAY9_MYOLU,2.0,,1,,,1,,,,,
F6YFM4,F6YFM4_MONDO,2.0,,1,,,1,,,,,
F6VND9,F6VND9_XENTR,2.0,,1,1,,,,,,,
H0XU07,H0XU07_OTOGA,2.0,,1,,,1,,,,,
F1QZG4,F1QZG4_DANRE,2.0,,1,,,1,,,,,
F7BEE6,F7BEE6_ORNAN,2.0,,1,1,,,,,,,
W5P2B2,W5P2B2_SHEEP,2.0,,1,1,,,,,,,
W5N1J8,W5N1J8_LEPOC,2.0,,1,1,,,,,,,
H3CG29,H3CG29_TETNG,2.0,,1,,,1,,,,,
U3JCX1,U3JCX1_FICAL,2.0,,1,1,,,,,,,
W5K7I7,W5K7I7_ASTMX,2.0,,1,1,,,,,,,
H2MA11,H2MA11_ORYLA,2.0,,1,1,,,,,,,
Q4T3C5,Q4T3C5_TETNG,2.0,,,,,,1,,1,,
K7F5G3,K7F5G3_PELSI,2.0,,1,,,1,,,,,
I3J5L8,I3J5L8_ORENI,2.0,,,1,,1,,,,,
